ENT_ID	TYPE	TERM	KWIC
e10754	"LOCATION"	"—"	"ton tr & scon- ciliant : vous pourrez partir si vous dposez un cautionnement 1 — com bien ? — mille dollars . g' etait k peu pr £ s tr & scon- ciliant : vous pourrez partir si vous dposez un cautionnement 1 — COM bien ? — mille dollars . g' etait k peu pr £ s tout "
e10755	"LOCATION"	"—"	"ciliant : vous pourrez partir si vous dposez un cautionnement 1 — com bien ? — mille dollars . g' etait k peu pr £ s tout ce quirestait k "
e10755	"LOCATION"	"—"	"ciliant : vous pourrez partir si vous dposez un cautionnement 1 — com bien ? — mille dollars . g' etait k peu pr £ s tout ce quirestait k : vous pourrez partir si vous dposez un cautionnement 1 — com bien ? — MILLE dollars . g' etait k peu pr £ s tout ce quirestait k jean "
e10757	"LOCATION"	"France"	"k peu pr £ s tout ce quirestait k jean . ii avait quitte la FRANCE avec une somme relativement petite , tout ce qu' a- vait pu lui prater "
e10762	"LOCATION"	"Plymouth"	"et disparut dans les salles d' attente . comme au depart de la cbaloupe de PLYMOUTH , il arriva tout juste a temps . ii dut meme , pour monter "
e10763	"LOCATION"	"("	"de longs trajets , ne sont pas amenag £ s comme les nitres . les ( hroites cloisons des compartiments n' existent pas . chaque vagon est une grande salle "
e10763	"LOCATION"	"("	"de longs trajets , ne sont pas amenag £ s comme les nitres . les ( hroites cloisons des compartiments n' existent pas . chaque vagon est une grande salle longs trajets , ne sont pas amenag £ s comme les nitres . les ( HROITES cloisons des compartiments n' existent pas . chaque vagon est une grande salle specialement "
e10766	"LOCATION"	"Cherbourg"	"marqua pas autant d' etonnement que sur le pont de la cha- loupe , & CHERBOURG . cela tenait proba- blement k ce qu' il avait moins compte sur sa "
e10767	"LOCATION"	"Qa"	"piste d' anarchistes . les deux ennemis n' echangerent que quelques mots : < r QA fait cinq fois rate , fit jean . — vous etes k peine a "
e10769	"LOCATION"	"Pacifique"	"il vous reste ii faire le plus difficile , e' est-i-dire la navigation sur le PACIFIQUE et la traverse desdeserts glacis . c' est 14 que je vous attends , "
e10770	"LOCATION"	"TAmerique"	"ne vous fnanquerai pas . l' hiver etait tres rude t cette epoque dans toute TAMERIQUE septentrionale . la neige , tombee en abondance et sans dis-continuity pendant une quinzaine "
e10771	"LOCATION"	"Philadelphie"	"former . pendant les deux premiers jours , le train traversa plusieurs grandes villes : PHILADELPHIE , pittsbourg , chicago , dans les rues memes de ces agglomerations monstrueuses . "
e10772	"LOCATION"	"Pittsbourg"	"pendant les deux premiers jours , le train traversa plusieurs grandes villes : philadelphie , PITTSBOURG , chicago , dans les rues memes de ces agglomerations monstrueuses . les voyageursapergurent "
e10773	"LOCATION"	"Chicago"	"deux premiers jours , le train traversa plusieurs grandes villes : philadelphie , pittsbourg , CHICAGO , dans les rues memes de ces agglomerations monstrueuses . les voyageursapergurent les grands "
e10774	"LOCATION"	"Ie"	"amusait le plus , e' etait de s' arreter chaque soir dans le baraquement organist IE long de la voie , pour leur repas . ces restaurants , nonroulants , "
e10775	"LOCATION"	"Titans"	"le parcours ct travers les montagnes kocheuses . ii faut avoir suivi cette voie de TITANS pour se faire une idee du decor grandiose qui se deroule k droite et "
e10776	"LOCATION"	"Morgan"	", quelques heures avant d' arriver au grand lac sale , entre la station de MORGAN et celle d' ogden , eloignees de quatre-vingts kilometres tune detautre , jean etait "
e10777	"LOCATION"	"Ogden"	"d' arriver au grand lac sale , entre la station de morgan et celle d' OGDEN , eloignees de quatre-vingts kilometres tune detautre , jean etait penche contre la balustrade "
e10779	"LOCATION"	"Pageno"	"du frangais sur les formes bizarres affectees par certains rochers de la mon . < PAGENO > 315 < / pageno > tagne \ crillon s' accoudait d © tout "
e10780	"LOCATION"	"Pageno"	"bizarres affectees par certains rochers de la mon . < pageno > 315 < / PAGENO > tagne \ crillon s' accoudait d © tout son poids , sans prendre "
e10783	"LOCATION"	"Tie"	"etait devenu le malheureux offi ¬ cer ? nous le .dirons tout de suite pour TIE pas abuser de la patience du lecteur . par une coincidence mm.culeuse , sa "
e10784	"LOCATION"	"Bullpett"	"gelee , ce qui avait amorti le choc . contre terre , la victime de BULLPETT etit ete immanquable- inent assommee par la vitesse acquise . dans l' eau , "
e10786	"LOCATION"	"Tecoma"	"27 , allait passer dans quelques heures , mais il ne s' arretait pas avant TECOMA , c' est-a- ilire avant cent kilometres de distance . et jamais le malheureux "
e10787	"LOCATION"	"San"	", il s' arnhait jien aogden , mais il y de venait omnibus jusqu' a SAN francisco , et tattendre , c' etait la certitude h. peu pr £ s "
e10787	"LOCATION"	"San"	", il s' arnhait jien aogden , mais il y de venait omnibus jusqu' a SAN francisco , et tattendre , c' etait la certitude h. peu pr £ s il s' arnhait jien aogden , mais il y de venait omnibus jusqu' a san FRANCISCO , et tattendre , c' etait la certitude h. peu pr £ s absolue "
e10788	"LOCATION"	"Alaska"	"etait la certitude h. peu pr £ s absolue de manquer le bateau de l' ALASKA . t ah 1 pensait le pauvre fiance de . " nelly , si "
e10791	"LOCATION"	"Urmine"	"ses habits . ce travail lui prit deux bonnes heures . lorsqu' il l' eut URMINE , il se blottit a quelque distance , dans la hulte abandonnee de quel "
e10799	"LOCATION"	"Frangais"	"une prime , crillon tendit son passeport en regie . decidement , se dit le FRANGAIS , bullpett est un veritable americain par la canail- lerie , mais il est "
e10800	"LOCATION"	"Bullpett"	", crillon tendit son passeport en regie . decidement , se dit le frangais , BULLPETT est un veritable americain par la canail- lerie , mais il est loin de "
e10805	"LOCATION"	"Af"	", — .buufl. pour avoir le droit de concourir , les reponses devront parvenir a AF . neukommy aux bureaux du journal , au plus tard le jeudi 22 oclobre "
e10808	"LOCATION"	"Vltalie"	"novembre . solution jeu n ° io . — nebus que de mal donne a VLTALIE sa colonie d' erythree . solutions justes : mine j. jfenier ; j | "
e10809	"LOCATION"	"Erythree"	"n ° io . — nebus que de mal donne a vltalie sa colonie d' ERYTHREE . solutions justes : mine j. jfenier ; j | t1i me1anie llontclumnn , "
e10816	"LOCATION"	"Ponton"	"fouch , henriru ? , francolj-joseph , h. brylinfki , c. lemoine , h. de PONTON d' amt- coort , h. laterdin , h. loiseau . g. lome , f. "
e10817	"LOCATION"	"Amt-"	"henriru ? , francolj-joseph , h. brylinfki , c. lemoine , h. de ponton d' AMT- coort , h. laterdin , h. loiseau . g. lome , f. yung , "
e10819	"LOCATION"	"CUTrj"	"desplanches , g. sicard , h. dtjniine , a. dfuvente , p. dfcou- luree , CUTRJ , on confoliste muntoio . < / article > edmond neckomm . ¥ < "
e10820	"LOCATION"	"Article"	"a. dfuvente , p. dfcou- luree , cutrj , on confoliste muntoio . < / ARTICLE > edmond neckomm . ¥ < pageno > 316 < / pageno > trois "
e10821	"LOCATION"	"Pageno"	"cutrj , on confoliste muntoio . < / article > edmond neckomm . ¥ < PAGENO > 316 < / pageno > trois singles de la vie moscovite ' parallle "
e10822	"LOCATION"	"Pageno"	". < / article > edmond neckomm . ¥ < pageno > 316 < / PAGENO > trois singles de la vie moscovite ' parallle entre les russes et les "
e10824	"LOCATION"	"Slaves"	"quement hostile aux russes , mais chaque fois qu' ils ont k se prononcer entre SLAVES et gaulois , les allemands n' hesitent point , c' est k ces derniers "
e10825	"LOCATION"	"Frangais"	"qu' ils donnentla prefe-rence . j' ai souvent oui dire que les russes etaient les FRANGAIS du nord ; je ne sais qui a fait le premier ce parallele , "
e10825	"LOCATION"	"Frangais"	"qu' ils donnentla prefe-rence . j' ai souvent oui dire que les russes etaient les FRANGAIS du nord ; je ne sais qui a fait le premier ce parallele , ils donnentla prefe-rence . j' ai souvent oui dire que les russes etaient les frangais DU nord ; je ne sais qui a fait le premier ce parallele , mais "
e10825	"LOCATION"	"Frangais"	"qu' ils donnentla prefe-rence . j' ai souvent oui dire que les russes etaient les FRANGAIS du nord ; je ne sais qui a fait le premier ce parallele , ils donnentla prefe-rence . j' ai souvent oui dire que les russes etaient les frangais DU nord ; je ne sais qui a fait le premier ce parallele , mais donnentla prefe-rence . j' ai souvent oui dire que les russes etaient les frangais du NORD ; je ne sais qui a fait le premier ce parallele , mais , "
e10826	"LOCATION"	"Nord"	"vivacite , pour auloriser cet echange de nom , et les distinguer seulement par le NORD et le sud . ce serait faire tort aux frangais , ce serait les "
e10827	"LOCATION"	"("	"; ils semblent nes pour ces arts . tous deux sont pleins d' arbanite . ( ( voici' maintenanten quoi ils different , sous le triple rapport du physique , "
e10827	"LOCATION"	"("	"; ils semblent nes pour ces arts . tous deux sont pleins d' arbanite . ( ( voici' maintenanten quoi ils different , sous le triple rapport du physique , ils semblent nes pour ces arts . tous deux sont pleins d' arbanite . ( ( voici' maintenanten quoi ils different , sous le triple rapport du physique , de "
e10827	"LOCATION"	"("	"; ils semblent nes pour ces arts . tous deux sont pleins d' arbanite . ( ( voici' maintenanten quoi ils different , sous le triple rapport du physique , ils semblent nes pour ces arts . tous deux sont pleins d' arbanite . ( ( voici' maintenanten quoi ils different , sous le triple rapport du physique , de semblent nes pour ces arts . tous deux sont pleins d' arbanite . ( ( VOICI' maintenanten quoi ils different , sous le triple rapport du physique , de l' "
e10828	"LOCATION"	"Suite"	"et de la vie sociale . le frangais est nerveux , en general plus i. SUITE et fin. — voir len 1004et1005 . maigre que gras , les traits de "
e10829	"LOCATION"	"Europe"	"atteindre ; le russe est au plus bas , parmi tous les peuples de l' EUROPE , excepte les turcs . de le frangais a un sentiment vif pour ce "
e10830	"LOCATION"	"Turcs"	"est au plus bas , parmi tous les peuples de l' europe , excepte les TURCS . de le frangais a un sentiment vif pour ce que thumanite offre de "
e10831	"LOCATION"	"Frangais"	", parmi tous les peuples de l' europe , excepte les turcs . de le FRANGAIS a un sentiment vif pour ce que thumanite offre de noble , de beau "
e10832	"LOCATION"	"Thumanite"	", excepte les turcs . de le frangais a un sentiment vif pour ce que THUMANITE offre de noble , de beau et de tendre , toutes choses encore assez "
e10833	"LOCATION"	"Petersbourg"	"ne connait alors que le plaisir d' unj pleine et barbare licence . tableaux de PETERSBOURG ou leures sur la russie , par chretien mailer ( 1843 ) . gaiete "
e10834	"LOCATION"	"Russie"	"plaisir d' unj pleine et barbare licence . tableaux de petersbourg ou leures sur la RUSSIE , par chretien mailer ( 1843 ) . gaiete du peuple russe . — "
e10838	"LOCATION"	"Noel"	"sur les places dans les villages . en hiver meme. et surtout aux fetes de NOEL , les jeunes villageois passent une grande partie de la nuit k chanter et "
e10839	"LOCATION"	"Petersbourg"	"flambeaux allu- mes . les brillantes et dispendieuses illumi ¬ nations des jardins imperiaux k PETERSBOURG n' ont peut-etre pas un effet aussi imposant , ni aussi pittoresque . ii "
e10840	"LOCATION"	"Paesiello"	"simples et ce ¬ pendant d' un chant si pur , si deiicieux que les PAESIELLO et autres grands maltres de ritalie ne les desavoueraient point ; ce sont cependant "
e10843	"LOCATION"	"Ukraine"	"le pandoure , autre ins ¬ trument k cordes , n' estcom mun qu' en UKRAINE etchez les russes de distinction les villageois russes font peud' usagede \ & cornemuse "
e10844	"LOCATION"	"Russie"	"parrni les finnois , " pour accompagner leurs chants monotones et melancoli- ques . la RUSSIE , ses mceurs , usages et costumes , par breton ( 1813 ) . "
e10846	"LOCATION"	"AUemagne"	"reste de la barbarie du moyen & ge , car au couronnement des empereurs d' AUEMAGNE et k l' avfcnement de tous les souverains des evenement semblables se produisaient , "
e10848	"LOCATION"	"Saint-Petersbourg"	", & peu de dis ¬ tance , qu' elle renverse facilement un homme . SAINT-PETERSBOURG et la russie , en 1829 , par j.-b. may . pour les femmes "
e10849	"LOCATION"	"Russie"	"de dis ¬ tance , qu' elle renverse facilement un homme . saint-petersbourg et la RUSSIE , en 1829 , par j.-b. may . pour les femmes russes certains voyageurs "
e10854	"LOCATION"	"Europe"	"voyageurs , et notamment l' auteur des memoires secrets , ont de- noncy k l' EUROPE tignorance des femmes russes . je ne sais s' ils etaient equitables & l' "
e10854	"LOCATION"	"Europe"	"voyageurs , et notamment l' auteur des memoires secrets , ont de- noncy k l' EUROPE tignorance des femmes russes . je ne sais s' ils etaient equitables & l' , et notamment l' auteur des memoires secrets , ont de- noncy k l' europe TIGNORANCE des femmes russes . je ne sais s' ils etaient equitables & l' epoque "
e10855	"LOCATION"	"Europe"	"esprit , une con- naissance souvent appro- fondie des differentes lite ¬ ratures de l' EUROPE et une grace d' elocution que pour- raient envier beaucoup de francises . c' "
e10856	"LOCATION"	"Russie"	"cela prouverait que , de-puis le dernier stecle , l' e- ducation des femmes en RUSSIE a pris une direction nouvelle . ancelot , six mois en rus ¬ sie "
e10857	"LOCATION"	"("	", en 182e , a ve- poque du coufonnement de s. m. l' empereur . ( paris , 1827 . ) breton . l ? enslijgne a saint-petersbol' rg versatilite "
e10857	"LOCATION"	"("	", en 182e , a ve- poque du coufonnement de s. m. l' empereur . ( paris , 1827 . ) breton . l ? enslijgne a saint-petersbol' rg versatilite en 182e , a ve- poque du coufonnement de s. m. l' empereur . ( PARIS , 1827 . ) breton . l ? enslijgne a saint-petersbol' rg versatilite du "
e10861	"LOCATION"	"Suisse"	"sjournentchez les autres peuples se fagonnent promptement a leur manure d' etre . inler- en SUISSE sur des politiques , pour pas 1 ' opinion generate fecteront des idees republicai- "
e10862	"LOCATION"	"France"	"s seront les premiers k dplorer le syst & me de leur gouver-nement . en FRANCE , dans les sociytys liberates , ils exalteront benj amin constant et 1 ' "
e10863	"LOCATION"	"Rome"	"sociytys liberates , ils exalteront benj amin constant et 1 ' indypen- dance ; k ROME , ils croiront k l' infaillibilite du saint-pere . cette facility qui se plie "
e10864	"LOCATION"	"France"	"qu' ils ont parcourus , apr £ s avoir surtout paru fran- $ ais en FRANCE , rentrs chez eux ils re- deviennent russes . i marchands de comestibles . "
e10865	"LOCATION"	"("	"france , rentrs chez eux ils re- deviennent russes . i marchands de comestibles . ( d' aprcs une photographie de car rick , a saint-petersbourg . ) < pageno "
e10865	"LOCATION"	"("	"france , rentrs chez eux ils re- deviennent russes . i marchands de comestibles . ( d' aprcs une photographie de car rick , a saint-petersbourg . ) < pageno , rentrs chez eux ils re- deviennent russes . i marchands de comestibles . ( D' aprcs une photographie de car rick , a saint-petersbourg . ) < pageno > "
e10865	"LOCATION"	"("	"france , rentrs chez eux ils re- deviennent russes . i marchands de comestibles . ( d' aprcs une photographie de car rick , a saint-petersbourg . ) < pageno , rentrs chez eux ils re- deviennent russes . i marchands de comestibles . ( D' aprcs une photographie de car rick , a saint-petersbourg . ) < pageno > rentrs chez eux ils re- deviennent russes . i marchands de comestibles . ( d' APRCS une photographie de car rick , a saint-petersbourg . ) < pageno > 318 "
e10866	"LOCATION"	"Saint-Petersbourg"	"i marchands de comestibles . ( d' aprcs une photographie de car rick , a SAINT-PETERSBOURG . ) < pageno > 318 < / pageno > ancelot , 1 ' "
e10867	"LOCATION"	"Pageno"	". ( d' aprcs une photographie de car rick , a saint-petersbourg . ) < PAGENO > 318 < / pageno > ancelot , 1 ' auteur dramatique , avait "
e10868	"LOCATION"	"Pageno"	"photographie de car rick , a saint-petersbourg . ) < pageno > 318 < / PAGENO > ancelot , 1 ' auteur dramatique , avait profits de la mission confine "
