ENT_ID	TYPE	TERM	KWIC
e11011	"LOCATION"	"VAnnonciade"	"marine . xi le timbre a i ' & cu de savoie et te collier VANNONCIADE . en 1889 , le 5c. vert k l' effigie du roi hum ¬ "
e11013	"LOCATION"	"Savoie"	"mgine couleur , mais l' effigie est remplacrfe par l' dcu de la mafson de SAVOIE , de gueules a la croix d' argent , entour $ du collier de "
e11014	"LOCATION"	"Annoneiade"	", de gueules a la croix d' argent , entour $ du collier de l' ANNONEIADE * . autour de l' ovale est la mention ordinaire : poste italiane et "
e11017	"LOCATION"	"Annonciade"	"e. vert subit une troisi ^ me modification . les nceuds du colliei de l' ANNONCIADE sont beaucoup plus nombreux : puis , k droite et k gauche en bor "
e11019	"LOCATION"	"("	"couronne en flligrane . le timbre est denteld . ( a suiore . ) iv ( suite . ) rama reconnut aussitet la vofx de son ami le c & "
e11019	"LOCATION"	"("	"couronne en flligrane . le timbre est denteld . ( a suiore . ) iv ( suite . ) rama reconnut aussitet la vofx de son ami le c & en flligrane . le timbre est denteld . ( a suiore . ) iv ( SUITE . ) rama reconnut aussitet la vofx de son ami le c & pitaine "
e11021	"LOCATION"	"Article"	"lui repondit « joyeux , par un coup de trompette reten- tissant . < / ARTICLE > < article > alors s ' ^ tablit entre eux cette commu ¬ "
e11027	"LOCATION"	"Silence"	"plus rien . en effet , les parsis , en £ difiant la tour du SILENCE , n' avaient pas eu la pretention de batir une prison , mais un "
e11029	"LOCATION"	"Silence"	"il lui semblait que son cceur cessait de battre , et que la tour du SILENCE pesait de tout son poids sur sa poitrine . un bruit sourd , un "
e11030	"LOCATION"	"Johuuy"	"de s' affaler sur le sable . « eh ! godbr / t s' ecria JOHUUY , quest- ce que e' est ? ... un vieux requin comme toi ? "
e11031	"LOCATION"	"Capitaine"	"et e' est a peine s' il cut la force de mur- murer : « CAPITAINE ... j' ai bien peur ... que rama n' arrive trop tard ... » "
e11032	"LOCATION"	"Rama"	"la force de mur- murer : « capitaine ... j' ai bien peur ... que RAMA n' arrive trop tard ... » mais non ! au mo-ment oil le timonier "
e11034	"LOCATION"	"«"	"maitre ! ... vous etes sauve ... « c' est moi , be- rarl ... « ddlivrd par le pundit krishna , j' ai pris bob pour vous re- trouver "
e11034	"LOCATION"	"«"	"maitre ! ... vous etes sauve ... « c' est moi , be- rarl ... « ddlivrd par le pundit krishna , j' ai pris bob pour vous re- trouver ! ... vous etes sauve ... « c' est moi , be- rarl ... « DDLIVRD par le pundit krishna , j' ai pris bob pour vous re- trouver ... "
e11036	"LOCATION"	"Ramaetnousvoioil"	"pundit krishna , j' ai pris bob pour vous re- trouver ... bob a suivi RAMAETNOUSVOIOIL .. » . au pays des afridis . — lesballesdoum-doum . — effets terribles "
e11037	"LOCATION"	"LesballesDoum-Doum"	"trouver ... bob a suivi ramaetnousvoioil .. » . au pays des afridis . — LESBALLESDOUM-DOUM . — effets terribles . — vainous . — le mollah- fou * — "
e11038	"LOCATION"	"Effets"	"a suivi ramaetnousvoioil .. » . au pays des afridis . — lesballesdoum-doum . — EFFETS terribles . — vainous . — le mollah- fou * — situation poi- gnaute "
e11039	"LOCATION"	"Vainous"	"» . au pays des afridis . — lesballesdoum-doum . — effets terribles . — VAINOUS . — le mollah- fou * — situation poi- gnaute des prison niers . "
e11040	"LOCATION"	"Coufldences"	"— situation poi- gnaute des prison niers . — ooup de poing doum-doum . — COUFLDENCES . — la caravane dans le ddfild de khaiber . — les baudits . "
e11041	"LOCATION"	"Khaiber"	"ooup de poing doum-doum . — coufldences . — la caravane dans le ddfild de KHAIBER . — les baudits . — l' attaque . — le salut . — "
e11042	"LOCATION"	"Richmond"	"— un ami iuconnu . — le marohand parsi et le tresor des duos de RICHMOND . — coudamnds & mourir de faim et de solf . l es afridis "
e11043	"LOCATION"	"Coudamnds"	"iuconnu . — le marohand parsi et le tresor des duos de richmond . — COUDAMNDS & mourir de faim et de solf . l es afridis et leurs allies "
e11044	"LOCATION"	"Chakdara"	"les moyens d * at- taque et su rtont de defense autour du camp de CHAKDARA . < page no > 331 < / pageno > ils croyaient tenir et "
e11046	"LOCATION"	"Abyssinie"	"¬ nual pas moins k se battre intrepide- ment . ddja les italiens , en ABYSSINIE , avaient constate cette impuissance du projectile de petit calibre qui , en depit "
e11047	"LOCATION"	"Doum-Doura"	"d' un projectile nouveau module qui s' illustra d' embiee sous le nom de balle DOUM-DOURA . doum-doum , on s' en souvient , est cette petite ville situee k "
e11048	"LOCATION"	"Calcutta"	", on s' en souvient , est cette petite ville situee k six kilometres de CALCUTTA , pr £ s du camp de la mis & re , et oil "
e11050	"LOCATION"	"Indes"	"fanatique ! . dej & , eependant , les balles doum- doum etaient connues aux. INDES . quelques contingents sicks et gour- kas , 1 ' eiite de l' armee "
e11051	"LOCATION"	"Chakdara"	"encore ete mis en usage parmi les troupes etiropeennes . pour degager le camp de CHAKDARA invest ! par une veritable armee de musul- mans , le general en chef "
e11053	"LOCATION"	"Doum-Doum"	"et toujours au milieu de mots incom- pr ^ bensibles pour eux revenait celui de DOUM-DOUM que leforcend leur jetait k la face avec des hurlements insenses . ( a "
e11054	"LOCATION"	"Article"	"k la face avec des hurlements insenses . ( a suiore . ) < / ARTICLE > louis bousskkakd . < article > ad pays des trois soleils la fin "
e11056	"LOCATION"	"Article"	"insenses . ( a suiore . ) < / article > louis bousskkakd . < ARTICLE > ad pays des trois soleils la fin d' une dynastie ii ufcendes corlsennbs "
e11061	"LOCATION"	"Cbao"	"exeouta un air qu' elle avait entendu tann ^ e prdeddente aux obse- ques de CBAO , la reine douairi & re , k laquelle li hsi devait son elevation "
e11062	"LOCATION"	"Li"	"prdeddente aux obse- ques de cbao , la reine douairi & re , k laquelle LI hsi devait son elevation au trine . fun & bre coincidence , qui xesserra "
e11062	"LOCATION"	"Li"	"prdeddente aux obse- ques de cbao , la reine douairi & re , k laquelle LI hsi devait son elevation au trine . fun & bre coincidence , qui xesserra aux obse- ques de cbao , la reine douairi & re , k laquelle li HSI devait son elevation au trine . fun & bre coincidence , qui xesserra l' "
e11063	"LOCATION"	"Orient"	"les renvoya et fit appeler trois de ces conteuses que lessouverafns et les grands d' ORIENT entretiennent , comme nos aleux faisaient des nains et des fous * la nuit "
e11065	"LOCATION"	"Coree"	"aussi peu k la l ^ gendaire sultanedes mi lie et une nuits que la COREE et son souverain k 1 ' empire composite et k la brhlante person- nalite "
e11068	"LOCATION"	"Phyeng-An-Do"	"paysan d' un village situe bien loin , bien loin , dans la province de PHYENG-AN-DO , ne sortait jamais de sa maison le jour , depuis que la mort "
e11069	"LOCATION"	"Bouddha"	"brutal ? dit-il en reconnaissant tin visible solitaire . pourquoi viens-tu detruire les benedictions que BOUDDHA a repandues sur son indigne serviteur ? — je me venge sur mon ennemi "
e11070	"LOCATION"	"Tu"	". voilfc pourquoi je me venge de lui en detruisant le riz mtir . — TU meconnais les dietees de la sagesse du ciel , repliqua le vieux bonze , "
e11071	"LOCATION"	"Tao"	"« tan » . aux temps lointalns , ok sous , 1 ' em poreur TAO , le peupie de chosen ( la coree ) venait de se donner pour "
e11072	"LOCATION"	"Poukhan"	"d' en haut au pied d' un arbre fan , sur la colline sacree du POUKHAN , un homme de choufta-dd , quit- tant tout k coup sa famille et "
e11073	"LOCATION"	"Choufta-Dd"	"d' un arbre fan , sur la colline sacree du poukhan , un homme de CHOUFTA-DD , quit- tant tout k coup sa famille et sa maison , se mit "
e11076	"LOCATION"	"Dan-Koun"	"ii ddclara qu' une appa ¬ rition susciiee d' en haut lui avait revile que DAN-KOUN et la ported te qui naitra it de lui seraient la soui' ce do "
e11078	"LOCATION"	"Tu"	"^ tre mimculeux dont les enfants de chosen avaient fait leur premier roi . « TU n' as pas pensd , lui repondit dan- ! koun , qu' en abattant "
e11079	"LOCATION"	"Mai"	". i — tu es 1 ' ennem i des arbres « tan i » MAI s , j sot que tu es , l' espfcce entire peut-elle etrc | "
e11080	"LOCATION"	"Va"	"que tu voulais atteindre a le droit do te pardonner et te pardonne . « VA done , et souviens-toi desormais , pour repandre autour de toi les bienfaits de "
e11081	"LOCATION"	"Sa"	"dit la reine en recompensant commela premiere la seconde conteuse , et le pere de SA majestd a eu raison de ne pas t' appeler en ses con- seils » "
e11081	"LOCATION"	"Sa"	"dit la reine en recompensant commela premiere la seconde conteuse , et le pere de SA majestd a eu raison de ne pas t' appeler en ses con- seils » la reine en recompensant commela premiere la seconde conteuse , et le pere de sa MAJESTD a eu raison de ne pas t' appeler en ses con- seils » . "
e11083	"LOCATION"	"Seoul"	", qui portait le petit bonnet de police noir aigrette de rouge des femmes du SEOUL , et recita en ces termes une aneienne legcnde coreenne , dont il existe "
e11084	"LOCATION"	"Article"	"differentes , par les epoques etles milieux qui se la sont transmise . < / ARTICLE > { a auicre . ) villbtard db lagu ^ uib . avis aux "
e11089	"LOCATION"	"Franoe"	"question 8 posee par g. de vin £ . n' existe-t-il pas une ville de FRANOE dont le nom est en meme temps oelul du gouverneur , au 2cvx * "
e11091	"LOCATION"	"Paris"	"problfimbs n » 8 jeux des e. envoi de m. p.-l , chahpbntier , de PARIS , x e x e x , . . i • e x . "
e11092	"LOCATION"	"Etirope"	"figure de man ! ere & trouver : 1 " une co » tree d' ETIROPE ; — 2 * une autre contree d' europo ; — 3 ® une "
e11093	"LOCATION"	"Europo"	"" une co » tree d' etirope ; — 2 * une autre contree d' EUROPO ; — 3 ® une province de hussle ; — 1 ° une partie "
e11094	"LOCATION"	"Hussle"	"— 2 * une autre contree d' europo ; — 3 ® une province de HUSSLE ; — 1 ° une partie de 1 ' aigdrie ; — 5e uue "
e11095	"LOCATION"	"AIgdrie"	"3 ® une province de hussle ; — 1 ° une partie de 1 ' AIGDRIE ; — 5e uue ville de belgique ; — e ° une ville d' "
e11096	"LOCATION"	"Belgique"	"— 1 ° une partie de 1 ' aigdrie ; — 5e uue ville de BELGIQUE ; — e ° une ville d' ltalie ; — 7 • une he "
e11100	"LOCATION"	"Garonne"	"12 man 1899 . jeu des deux rivieres . la save , affluent de la GARONNE . — la save » affluent du iiaaubo . solutions justes mu * doret "
e11101	"LOCATION"	"Iiaaubo"	". la save , affluent de la garonne . — la save » affluent du IIAAUBO . solutions justes mu * doret ; mil * * marie guerraud , arthgmlse "
e11111	"LOCATION"	"Auloog"	". mm. e. bond , f. pcnn , 0 . gamier , e. contesse , AULOOG , dolene , h.-l.-l. millon , j. coppln , ltfgulllette , palangrottei lucten m. "
e11112	"LOCATION"	"DolenE"	"e. bond , f. pcnn , 0 . gamier , e. contesse , auloog , DOLENE , h.-l.-l. millon , j. coppln , ltfgulllette , palangrottei lucten m. , a. "
e11115	"LOCATION"	"AndrIes"	"ltfgulllette , palangrottei lucten m. , a. debalueul , c. boulet , blon- deau » ANDRIES , c. fleury , p. souplron , franclllon , c. plnel , pygiueo , "
e11143	"LOCATION"	"Neultomm"	"pour aeoir le droit de concourir , lea repon $ es decront parconir d m. NEULTOMM , aux bureaux du journal , au plus tard le jeudi 97 aeriu les "
e11148	"LOCATION"	"Saint-Gothard"	"d' art lie tunnel du saint ~ gothat * d l' idde de percer le SAINT-GOTHARD a pris corps k berne , en 18e9 . la france demandait la preference "
e11149	"LOCATION"	"Berne"	"saint ~ gothat * d l' idde de percer le saint-gothard a pris corps k BERNE , en 18e9 . la france demandait la preference pour le tunnel du simplon "
e11150	"LOCATION"	"France"	"idde de percer le saint-gothard a pris corps k berne , en 18e9 . la FRANCE demandait la preference pour le tunnel du simplon . a pros 1870 , fiismark "
e11151	"LOCATION"	"Simplon"	"k berne , en 18e9 . la france demandait la preference pour le tunnel du SIMPLON . a pros 1870 , fiismark s' empara personnel * lement du projet et "
e11153	"LOCATION"	"Allemagne"	"du projet et le fit aboutlr . cette voie com merciale , qui unit l' ALLEMAGNE & 1 ' ltalie , le rhin k la m < kuterran & , "
e11154	"LOCATION"	"Hambourg"	"allemagne & 1 ' ltalie , le rhin k la m < kuterran & , HAMBOURG k gdnes , a dono me ouverte malgrd nous et contre nous . elle "
e11155	"LOCATION"	"Gdnes"	"1 ' ltalie , le rhin k la m < kuterran & , hambourg k GDNES , a dono me ouverte malgrd nous et contre nous . elle a ltd "
e11156	"LOCATION"	"Zurich"	"de trfcs petit rayon et e0 tunnels . continuant la voie ferrde qui vient de ZURICH , elle part d' lmmensee , sur le lac de zug , au pied "
e11157	"LOCATION"	"Zug"	"ferrde qui vient de zurich , elle part d' lmmensee , sur le lac de ZUG , au pied du righi ; elle contourne la montagne k l' est , "
e11158	"LOCATION"	"Righi"	", elle part d' lmmensee , sur le lac de zug , au pied du RIGHI ; elle contourne la montagne k l' est , longe la branohe nidrldionale du "
e11159	"LOCATION"	"Est"	"lac de zug , au pied du righi ; elle contourne la montagne k l' EST , longe la branohe nidrldionale du lao des quatre-cantons , remonte la vallde de "
e11161	"LOCATION"	"Arcolo"	"par un tunnel de pr & s de 15 kilometres , entre ges- chenen et ARCOLO , oh elle aboutit k la vallde du tetsin , puis par beilinsona > "
e11162	"LOCATION"	"Beilinsona"	"chenen et arcolo , oh elle aboutit k la vallde du tetsin , puis par BEILINSONA > lugano , chiasso , sur la fronti & re italienne , et ceme "
e11163	"LOCATION"	"Lugano"	"arcolo , oh elle aboutit k la vallde du tetsin , puis par beilinsona > LUGANO , chiasso , sur la fronti & re italienne , et ceme , elle "
e11164	"LOCATION"	"Chiasso"	"oh elle aboutit k la vallde du tetsin , puis par beilinsona > lugano , CHIASSO , sur la fronti & re italienne , et ceme , elle atteint milan "
e11165	"LOCATION"	"Ceme"	"par beilinsona > lugano , chiasso , sur la fronti & re italienne , et CEME , elle atteint milan . d' immensee k chiasso , elle a 272 kilometres "
e11167	"LOCATION"	"Immensee"	"sur la fronti & re italienne , et ceme , elle atteint milan . d' IMMENSEE k chiasso , elle a 272 kilometres . elle a cotitd 238 mil ¬ "
e11168	"LOCATION"	"Chiasso"	"fronti & re italienne , et ceme , elle atteint milan . d' immensee k CHIASSO , elle a 272 kilometres . elle a cotitd 238 mil ¬ lions . "
e11169	"LOCATION"	"Fonda"	"¬ lions . a. slnnort 000100020102010100010002018948000100020189010201010201010201010001535301000001000001232301000201024823535323482301020101020123530123530123538923 d' apr & s la qiographl * gfairau de FONDA . cet article r ^ pond h la queatioo n * s. propose le "
e11175	"LOCATION"	"Vondrlsse"	"doret ; m ^ " arth ^ mlse corbln , claire montol « ef firallienne VONDRLSSE , louyse mary lassaradet mm. p.-l. cbarpentler , l aupronx , rlgoletto , l. "
e11180	"LOCATION"	"E"	"lboteluer , hervlopel , ' 0 . lavall , p. chnpoutout , e. ddgardln , E * lalx ^ , e cblftae , m. sa * tesse , n. caromanlan "
e11180	"LOCATION"	"E"	"lboteluer , hervlopel , ' 0 . lavall , p. chnpoutout , e. ddgardln , E * lalx ^ , e cblftae , m. sa * tesse , n. caromanlan , hervlopel , ' 0 . lavall , p. chnpoutout , e. ddgardln , e * lalx ^ , e cblftae , m. sa * tesse , n. caromanlan , "
