ENT_ID	TYPE	TERM	KWIC
e21137	"LOCATION"	"Tinfluence"	"mysterieux poison , soit que , comme il arrive souvent , il eftt suffi de TINFLUENCE morale pour agir sur tetat physique , il se sentit infiniment mieux . — "
e21138	"LOCATION"	"Tetat"	", comme il arrive souvent , il eftt suffi de tinfluence morale pour agir sur TETAT physique , il se sentit infiniment mieux . — a votre tour , monsieur "
e21139	"LOCATION"	"Jose"	"fera du bien . < d' ailieurs , c' est le remfcde indiqu e par JOSE , ou k peu de chose pres. < allons , buvezde confiance ... j' "
e21142	"LOCATION"	"Ie"	"vous eveillerez joyeux comme des colibris , puisque , je le repfcte , c' est IE remede k yassacb . « tout le monde ronfle dejfc , . . je "
e21145	"LOCATION"	"Tesprit"	"leurs cornemuses d' e- corce . . . les quatre hommes s' eveillent enfin , TESPRIT libre , mais.le corps en proie & une fatigue ecrasante et l' estomac criant "
e21146	"LOCATION"	"Cana"	"un fragment dc squelette humain . g' est un tibia ... la flcite lggendaire des CANA $ mtfs . galui-1 & rie peut 6tre que le sorcier de latribu , "
e21147	"LOCATION"	"Guyane"	"paget des indiens de l' ama- zone , appel6 piaye chez les peaux-rouges de notre GUYANE , les hommes qui viennent apr & s ces grands dignitaires sont simplement v "
e21150	"LOCATION"	"G'"	"des . hommes rouges . — pas celui-lfc , dit-il en montrant jos6 . — G' est un demi-blanc , comme tu le vols , . , mais peu importe "
e21151	"LOCATION"	"TOrient"	". — • nous retournons cnez nous , l & -bas , dit-il en montrant TORIENT . — d' oft venez-vous ? — de bok-vista . seconde et -plus longue "
e21152	"LOCATION"	"Amririque"	"venez-vous ? — de bok-vista . seconde et -plus longue pause . les indiens del' AMRIRIQUE du sud nebriljent pas par l ^ loquence . . ii ignorentces p6rio- desronflantes "
e21152	"LOCATION"	"Amririque"	"venez-vous ? — de bok-vista . seconde et -plus longue pause . les indiens del' AMRIRIQUE du sud nebriljent pas par l ^ loquence . . ii ignorentces p6rio- desronflantes ? — de bok-vista . seconde et -plus longue pause . les indiens del' amririque DU sud nebriljent pas par l ^ loquence . . ii ignorentces p6rio- desronflantes , "
e21152	"LOCATION"	"Amririque"	"venez-vous ? — de bok-vista . seconde et -plus longue pause . les indiens del' AMRIRIQUE du sud nebriljent pas par l ^ loquence . . ii ignorentces p6rio- desronflantes ? — de bok-vista . seconde et -plus longue pause . les indiens del' amririque DU sud nebriljent pas par l ^ loquence . . ii ignorentces p6rio- desronflantes , — de bok-vista . seconde et -plus longue pause . les indiens del' amririque du SUD nebriljent pas par l ^ loquence . . ii ignorentces p6rio- desronflantes , ces "
e21154	"LOCATION"	"Atorradis"	"et le demi-blanc sont ¦ plus b6tes que le coro-coro de se confler . aux ATORRADIS , riposta le tux & h en cra- chant dgdaigneusemcnt . cles . atorradis "
e21157	"LOCATION"	"Ni"	", nous les tuerons en faisant un grand cachiri et nous fabrlquerons des flfctes- « NI les jauapirys , ni les patricotes , ni les caras , ni les pianocotes "
e21158	"LOCATION"	"Caras"	"nous fabrlquerons des flfctes- « ni les jauapirys , ni les patricotes , ni les CARAS , ni les pianocotes n' ont de tiiquiem fait avec les jambes des blancs "
e21159	"LOCATION"	"Chiricoumas"	"n' ont de tiiquiem fait avec les jambes des blancs . « nous , les CHIRICOUMAS , nous serons les seulsi en possdder , et toi , le tuxati loudi "
e21161	"LOCATION"	"JacarS"	"que tous les autres tuxa & x du pays . — tu dls vrai , JACARS . nul parmi les chasseurs de quinquinas nepouvaitcomprendre lesensde ces ter « ribles paroles "
e21164	"LOCATION"	"Paris"	"americaihe8 l' ulevage des bestiaux dans t' oubst ob ii' am £ mqub amolaibb de PARIS au havre , ie trajet ut facile et court ; du havre k new-york "
e21165	"LOCATION"	"Havre"	"ulevage des bestiaux dans t' oubst ob ii' am £ mqub amolaibb de paris au HAVRE , ie trajet ut facile et court ; du havre k new-york ... il "
e21166	"LOCATION"	"Havre"	"mqub amolaibb de paris au havre , ie trajet ut facile et court ; du HAVRE k new-york ... il n' y a que tatlantique k traverser ; cela fait "
e21167	"LOCATION"	"New-York"	"de paris au havre , ie trajet ut facile et court ; du havre k NEW-YORK ... il n' y a que tatlantique k traverser ; cela fait , on "
e21168	"LOCATION"	"TAtlantique"	"ut facile et court ; du havre k new-york ... il n' y a que TATLANTIQUE k traverser ; cela fait , on peut se rendre par voie rapide , "
e21169	"LOCATION"	"Chicago"	"k traverser ; cela fait , on peut se rendre par voie rapide , vid CHICAGO , saint-paul et winnipeg , k cal ¬ gary , d' oit ton gravit "
e21170	"LOCATION"	"Saint-Paul"	"; cela fait , on peut se rendre par voie rapide , vid chicago , SAINT-PAUL et winnipeg , k cal ¬ gary , d' oit ton gravit , k "
e21171	"LOCATION"	"Winnipeg"	"fait , on peut se rendre par voie rapide , vid chicago , saint-paul et WINNIPEG , k cal ¬ gary , d' oit ton gravit , k cheval , "
e21172	"LOCATION"	"Ton"	", vid chicago , saint-paul et winnipeg , k cal ¬ gary , d' oit TON gravit , k cheval , le ver- r « inl oriental des montagnes rocheuses "
e21173	"LOCATION"	"Saskatchewan"	", le ver- r « inl oriental des montagnes rocheuses , jusqu' aux sources du SASKATCHEWAN on a peu pros . — c' est la . * lc « ranchei "
e21174	"LOCATION"	"Saskatchewan"	"plut6t davan- tage . ii est borne d' un cote par le cours paisible du SASKATCHEWAN , deja d' une largeur respectable ; a l' horizon se de- coupentlessommets neigeux "
e21176	"LOCATION"	"Cattle"	", et la tour- 1160 d' automne com ¬ mence . le capitaine de la CATTLE association a fixe cc jour pour que cbaque eleveur envoie ses bouviers avec leurs "
e21176	"LOCATION"	"Cattle"	", et la tour- 1160 d' automne com ¬ mence . le capitaine de la CATTLE association a fixe cc jour pour que cbaque eleveur envoie ses bouviers avec leurs et la tour- 1160 d' automne com ¬ mence . le capitaine de la cattle ASSOCIATION a fixe cc jour pour que cbaque eleveur envoie ses bouviers avec leurs chevaux "
e21181	"LOCATION"	"A"	"ces travaux terminent la saison . l' elevage dans l' amisrique anglais 12 . — A cheval . ( page 264 , col. 2 . ) nos gravures peuventse passer "
e21187	"LOCATION"	"Robin"	"la pauvre mary tombasur le plancber , foudroye . — et d' un ! cria ROBIN . en m £ me temps qu' il poussait ce cri d' une voix "
e21188	"LOCATION"	"Robin"	"qu' ils venaient sur- prendre . — profitons de ce repit ! pcnsa tout haut ROBIN . ii courut a mistress mary , qui gluit tombee sur le sol , "
e21191	"LOCATION"	"("	"moitie pdmec , mais soiree dans la neige sur lk versant des montagnes rocheusks . ( page 21m , col. 2 . ) sans blessure ; il lui montra le "
e21191	"LOCATION"	"("	"moitie pdmec , mais soiree dans la neige sur lk versant des montagnes rocheusks . ( page 21m , col. 2 . ) sans blessure ; il lui montra le pdmec , mais soiree dans la neige sur lk versant des montagnes rocheusks . ( PAGE 21m , col. 2 . ) sans blessure ; il lui montra le fils "
e21191	"LOCATION"	"("	"moitie pdmec , mais soiree dans la neige sur lk versant des montagnes rocheusks . ( page 21m , col. 2 . ) sans blessure ; il lui montra le pdmec , mais soiree dans la neige sur lk versant des montagnes rocheusks . ( PAGE 21m , col. 2 . ) sans blessure ; il lui montra le fils , mais soiree dans la neige sur lk versant des montagnes rocheusks . ( page 21M , col. 2 . ) sans blessure ; il lui montra le fils de "
e21194	"LOCATION"	"Pescalier"	"il lui montra le fils de dixwell et la petite annie qui setenaient encore sur PESCALIER , d' oii ils avaient a ? siste , petrifies , & cette scene "
e21195	"LOCATION"	"Emmenez-lesf"	"d' oii ils avaient a ? siste , petrifies , & cette scene . — EMMENEZ-LESF commenca-t-il . a ce moment , la porte de tescalier s' ouvrit ; maggie "
e21196	"LOCATION"	"porte"	"petrifies , & cette scene . — emmenez-lesf commenca-t-il . a ce moment , la PORTE de tescalier s' ouvrit ; maggie parut , et derriere elle mistress norton . "
e21196	"LOCATION"	"porte"	"petrifies , & cette scene . — emmenez-lesf commenca-t-il . a ce moment , la PORTE de tescalier s' ouvrit ; maggie parut , et derriere elle mistress norton . , & cette scene . — emmenez-lesf commenca-t-il . a ce moment , la porte DE tescalier s' ouvrit ; maggie parut , et derriere elle mistress norton . — "
e21196	"LOCATION"	"porte"	"petrifies , & cette scene . — emmenez-lesf commenca-t-il . a ce moment , la PORTE de tescalier s' ouvrit ; maggie parut , et derriere elle mistress norton . , & cette scene . — emmenez-lesf commenca-t-il . a ce moment , la porte DE tescalier s' ouvrit ; maggie parut , et derriere elle mistress norton . — & cette scene . — emmenez-lesf commenca-t-il . a ce moment , la porte de TESCALIER s' ouvrit ; maggie parut , et derriere elle mistress norton . — vivement "
e21197	"LOCATION"	"Maggie"	"— emmenez-lesf commenca-t-il . a ce moment , la porte de tescalier s' ouvrit ; MAGGIE parut , et derriere elle mistress norton . — vivement ! ordonna robin en "
e21199	"LOCATION"	"Robin"	"ouvrit ; maggie parut , et derriere elle mistress norton . — vivement ! ordonna ROBIN en pous- sant mistress mary en avant . et s' adressant jl muggie : "
e21200	"LOCATION"	"Mary"	"et derriere elle mistress norton . — vivement ! ordonna robin en pous- sant mistress MARY en avant . et s' adressant jl muggie : — je suis h \ "
e21201	"LOCATION"	"Muggie"	"! ordonna robin en pous- sant mistress mary en avant . et s' adressant jl MUGGIE : — je suis h \ , meg , dit-il ; ne craigncz rien "
e21202	"LOCATION"	"Meg"	"en avant . et s' adressant jl muggie : — je suis h \ , MEG , dit-il ; ne craigncz rien ... barricadez-vous ! — attention i riposta maggie "
e21203	"LOCATION"	"Maggie"	", meg , dit-il ; ne craigncz rien ... barricadez-vous ! — attention i riposta MAGGIE . elle designait a son fiance des l' elevagtc en amebique . — l' "
e21206	"LOCATION"	"("	"a son fiance des l' elevagtc en amebique . — l' heure du the . ( page 264 , col. 2 . ) indiens qui se decidaient a franchir la "
e21206	"LOCATION"	"("	"a son fiance des l' elevagtc en amebique . — l' heure du the . ( page 264 , col. 2 . ) indiens qui se decidaient a franchir la son fiance des l' elevagtc en amebique . — l' heure du the . ( PAGE 264 , col. 2 . ) indiens qui se decidaient a franchir la fenetre "
e21208	"LOCATION"	"Robin"	"elan- cerent vers i' escalier ; d' autres accou- raient . — diable ! pensa ROBIN . halte la ! ii sorlit de sa cachetic , et lc pied sur "
e21210	"LOCATION"	"Alanga"	"-mafille ! el oubliant cette fois le danger , avi- demment mortel , elle s' ALANGA a la porte . maggie avait ata plus prompte , et , a tout "
e21215	"LOCATION"	"Maggie"	"poitrine le cadavre de george . un instant apras , la porte se refermait abritant MAGGIE , la mare , raunie a toutes ses fllles , mistress mary % pt "
e21218	"LOCATION"	"Apouvante"	"fixe : une sueur froide inondait ses tpm- pes . le cceur serra par l' APOUVANTE , il ne pouvait pas pleurer , il atouffa' it . ii atait effrayant "
e21219	"LOCATION"	"Maggie"	"se davouait pour assurer leur salut , rendirent a toutes ledasir d' y collaborer . MAGGIE , la premiare , avait compris ce que voulait son flanca . — voyez "
e21220	"LOCATION"	"Meg"	"voix basse , si route est libre par la-bas . vivementmisssarahouvritpautre porte que design ait MEG . elle sonda des yeux 1 ' obscurita , moin- dre a cette heure "
e21221	"LOCATION"	"Puis"	"a cette heure . — je ne vois pas d' lndiens , dit-elle . • PUIS , examinant avec plus d' attention , elle ajouta , dans un mouvement de "
e21223	"LOCATION"	"Maggie"	"mouvement de joie : — et voila roger ! — vite 1 vite i criait MAGGIE . la voix de robin s' atait arr £ tae ; dans maintenant des "
e21224	"LOCATION"	"Toby"	"voix brisae ; ils auront bientdt fait de le tuer . tout a coup , TOBY , papagneul favori de mistress norton , qui , depuis ie com-mencement de la "
e21225	"LOCATION"	"PApagneul"	"; ils auront bientdt fait de le tuer . tout a coup , toby , PAPAGNEUL favori de mistress norton , qui , depuis ie com-mencement de la scane , "
e21227	"LOCATION"	"Alanga"	"sous la table , se contentant d' un grognement sourd , presque ininterrompu , s' ALANGA hors de sa cachette , et courut a la porte oh aboutissait le petit "
e21228	"LOCATION"	"Maggie"	"aboyait furieusement . presque aussitat , un coup terrible abranla la porte . - heureusement MAGGIE n' avait pas quitta ce poste d' honneur que lui avait assigna robin , "
e21233	"LOCATION"	"Atait"	"elle eutiajoie .de cons- tater que roger accourait , leur faisunt signe que la route ATAIT libre , les coups redoublaient , et la porte cra « quait . maggie "
e21240	"LOCATION"	"Robin"	": — puyezl vite ! vite ! elle atait resolue au mame haro' isme que ROBIN , prate a mourir comme ii etait mort . elle se crampoqna des pieds "
e21241	"LOCATION"	"PobscuritA"	"mistress arabella n ' & llat revenir , prise de pitie . ce qui. faisait POBSCURITA moindre au-tour de la ferme , c' est que la ferme brft- lait . "
e21242	"LOCATION"	"Ie"	"moindre au-tour de la ferme , c' est que la ferme brft- lait . dans IE chenil , dans la vacherie , dans la premiare marche , s' acria d' "
e21243	"LOCATION"	"Acria"	". dans ie chenil , dans la vacherie , dans la premiare marche , s' ACRIA d' une voix tonnante ; ~ vous cherchez l' assassin d' opechan- kanough ! "
e21246	"LOCATION"	"Agorger"	"auraientle temps de s' echapper pendant que les indiens s' a * charneraient a l' AGORGER . 11 faisait cela sans se douter de ce que cela avait de su-blime "
e21256	"LOCATION"	"Maggie"	"trouvait pas la force comme si son sang s' etait arrate dans ses veines . MAGGIE et elle se regardaient , les yeux dilates . la mame pensee leur atait "
e21257	"LOCATION"	"Peaux-Rouges.avaient"	"la chambre prochaine elle entendalt la grange qui servait de baraquement aux miliciens , les PEAUX-ROUGES.AVAIENT jete des torches ; partoutla flarame avait trouvfe des aliments sees ; k la "
e21259	"LOCATION"	"Yacherie"	"la ferme , ii avait ouvert au passage les portes des ecuries et de la YACHERIE , sur le seuil desquelles h & itaient les betes affotees par la peur "
e21260	"LOCATION"	"Mary"	"il vit paraitre sa m & re et sa petite so & ur avec mistress MARY . — - les voii & toutes i se ditril . le pauvregargon , "
e21261	"LOCATION"	"Maggie"	"voii & toutes i se ditril . le pauvregargon , dans sa joie , oubliait MAGGIE , gr & ce k laquelle il retrouvait sa famiue complete . — venez "
e21262	"LOCATION"	"—"	", oubliait maggie , gr & ce k laquelle il retrouvait sa famiue complete . — venez par ici 1 ii s ' 6tait dit avec juste raison : — "
e21262	"LOCATION"	"—"	", oubliait maggie , gr & ce k laquelle il retrouvait sa famiue complete . — venez par ici 1 ii s ' 6tait dit avec juste raison : — oubliait maggie , gr & ce k laquelle il retrouvait sa famiue complete . — VENEZ par ici 1 ii s ' 6tait dit avec juste raison : — nous "
e21263	"LOCATION"	"—"	". — venez par ici 1 ii s ' 6tait dit avec juste raison : — nous n' avons plus qu' un parti k prendre : nous embarquer sur le "
e21263	"LOCATION"	"—"	". — venez par ici 1 ii s ' 6tait dit avec juste raison : — nous n' avons plus qu' un parti k prendre : nous embarquer sur le — venez par ici 1 ii s ' 6tait dit avec juste raison : — NOUS n' avons plus qu' un parti k prendre : nous embarquer sur le c6tre "
e21264	"LOCATION"	"MoRKlIT"	"... voile , le c6tre aussi en danger 1 ( a suivre . ) fiuilfi MORKLIT . voyages extraordinaire * . en vslocip & de * — les journaux de "
e21265	"LOCATION"	"Berlin"	"morklit . voyages extraordinaire * . en vslocip & de * — les journaux de BERLIN rapportent qu' un veiocipediste de cette ville est rentre & potsdnm apr ^ s "
e21266	"LOCATION"	"Berlin"	"^ s avoir fait en onze jours , sur son appareil , le trajet de BERLIN k trieste , eri passant par la suisse saxonne , toeplitz , prague , "
e21267	"LOCATION"	"Trieste"	"avoir fait en onze jours , sur son appareil , le trajet de berlin k TRIESTE , eri passant par la suisse saxonne , toeplitz , prague , vienne , "
e21268	"LOCATION"	"Suisse"	"sur son appareil , le trajet de berlin k trieste , eri passant par la SUISSE saxonne , toeplitz , prague , vienne , gratz , marbourg et laibach , "
