ENT_ID	TYPE	TERM	KWIC
e6265	"LOCATION"	"("	"/ image > un sauvetage . --- la corde était tendue sur une ancre . ( page 307 , col , 3 . ) aventures de terre et de mer image > un sauvetage . --- la corde était tendue sur une ancre . ( PAGE 307 , col , 3 . ) aventures de terre et de mer . > un sauvetage . --- la corde était tendue sur une ancre . ( page 307 , col , 3 . ) aventures de terre et de mer . un "
e6272	"LOCATION"	"Arexshire"	"vent et de la mer . dans un certain naufrage , — celui de l' AREXSHIRE , — qui eut lieu sur les côtes du new-jersey , on put sauver "
e6273	"LOCATION"	"côtes"	"certain naufrage , — celui de l' arexshire , — qui eut lieu sur les CÔTES du new-jersey , on put sauver deux cent une personnes à l' aide de "
e6273	"LOCATION"	"côtes"	"certain naufrage , — celui de l' arexshire , — qui eut lieu sur les CÔTES du new-jersey , on put sauver deux cent une personnes à l' aide de naufrage , — celui de l' arexshire , — qui eut lieu sur les côtes DU new-jersey , on put sauver deux cent une personnes à l' aide de la "
e6273	"LOCATION"	"côtes"	"certain naufrage , — celui de l' arexshire , — qui eut lieu sur les CÔTES du new-jersey , on put sauver deux cent une personnes à l' aide de naufrage , — celui de l' arexshire , — qui eut lieu sur les côtes DU new-jersey , on put sauver deux cent une personnes à l' aide de la , — celui de l' arexshire , — qui eut lieu sur les côtes du NEW-JERSEY , on put sauver deux cent une personnes à l' aide de la bouée "
e6274	"LOCATION"	"Washington"	"lettres et une somme énorme d' or et d' argent monnayé appartenant au. gouvernement de WASHINGTON . le sauvetage du navire et de ceux qui le montent n' est pas "
e6275	"LOCATION"	"Kihamey"	"l' esprit . le plus remarquable sauvetage qui ait jamais eu lieu est celui du KIHAMEY , sur les côtes d' irlande en 1848 , le 19 du mois de "
e6276	"LOCATION"	"Irlande"	"sauvetage qui ait jamais eu lieu est celui du kihamey , sur les côtes d' IRLANDE en 1848 , le 19 du mois de janvier . le navire avait quitté "
e6280	"LOCATION"	"Cork"	"que le capi taine songeait à mettre le cap sur la terre pour retourner à CORK . on voyait la côte à cinquante mètres au moins du point où l' "
e6282	"LOCATION"	"Kihamey"	"l' épuiser afin de rallumer les feux . vers le soir , le lieutenant du KIHAMEY , monté dans un hauban , s' écria : « terre à bâbord i "
e6283	"LOCATION"	"Cork"	"savoir à quel pofut on se trouvait . si le capi taine voulait rentrer à CORK , ce désir était irréalisable , car ies voiles étaient complètement déchirées et les "
e6284	"LOCATION"	"Kihamey"	"à j rallumer les foyers , - mais ce dernier effort était inutile , le KIHAMEY était ingouvernable , et il alla heurter , une seconde fois , les rochers "
e6285	"LOCATION"	"Kihamey"	"éclatait en morceaux . quelques passagers parvinrent à-se hisser sur le rocher contre lequel le KIHAMEY s' était brisé . d' autres furent balayés et emporté par les vagues furibondes "
e6287	"LOCATION"	"Faire"	"était obtenue entre les sauveteurs et les hommes à sauver . on commença • par FAIRE passer à ces derniers des cordiaux et du pain , contenus dans une sorte "
e6288	"LOCATION"	"Cork"	"l' eût fait à bord de son navire . des cinquante personnes qui avaient quitté CORK , pour s' embarquer sur le kihamey , vingt-cinq , au moment où le "
e6289	"LOCATION"	"Kihamey"	"navire . des cinquante personnes qui avaient quitté cork , pour s' embarquer sur le KIHAMEY , vingt-cinq , au moment où le navire s' était brisé , avaient été "
e6290	"LOCATION"	"Hélas"	"avaient été jetées à lamer et avaient réussi à se hisser sur le rocher . HÉLAS l de ces malheureux quatorze seulement vivaient encore : les autres étaient morts , "
e6294	"LOCATION"	"("	"du monde d' un gamin de paris 1 le vaisseau de proie chapitre ii - ( suite . ) — allons , dit-il , il n' y a qu' une "
e6294	"LOCATION"	"("	"du monde d' un gamin de paris 1 le vaisseau de proie chapitre ii - ( suite . ) — allons , dit-il , il n' y a qu' une monde d' un gamin de paris 1 le vaisseau de proie chapitre ii - ( SUITE . ) — allons , dit-il , il n' y a qu' une af "
e6296	"LOCATION"	"Vincent"	"af faire pour aujourd' hui , et encore est ce un maigre butin . — VINCENT , êtes-vous prêt ? — oui , maître . — bien , écrivez . "
e6298	"LOCATION"	"Arnide"	"lettres et les dépêches demain à la première heure . « nous disons , l' ARNIDE ; qu' est-ce que cela ? le répertoire , s' il vous plaît , "
e6299	"LOCATION"	"Hambourg"	"a. bien ; folio 37 du grand-livre . c' est cela . l' armide de HAMBOURG , trois- mâts de huit cents tonneaux , capitaine schœffer , initié en 1869 "
e6302	"LOCATION"	"Calcutta"	"secrets de l' ordre . le bâtiment chargé de cam-pèche et d' indigo revient de CALCUTTA . il porte deux millions en lingots . armateur bauër , rien à ménager "
e6304	"LOCATION"	"Havre"	"demain , parle premier courrier , l' ordre au capitaine flaxhant de quitter aussitôt le HAVRE et de partir croiser en vue de l' archi prel de bissagots . il "
e6305	"LOCATION"	"Ar-mide"	"de partir croiser en vue de l' archi prel de bissagots . il rencontrera l' AR-MIDE et la capturera par 20 ° de lon gitude nord et 10 ° de "
e6306	"LOCATION"	"Aden"	"échappe . il trans portera les lingots dans les grottes de l « crique d' ADEN . l' équipage sera abandonné sur le navire dont la co que sera sabordée "
e6307	"LOCATION"	"Hermann"	"l' équipage sera abandonné sur le navire dont la co que sera sabordée . « HERMANN et laubeck seront sauvés . « passons à autre chose . il me semble "
e6308	"LOCATION"	"Laubeck"	"sera abandonné sur le navire dont la co que sera sabordée . « hermann et LAUBECK seront sauvés . « passons à autre chose . il me semble que notre "
e6309	"LOCATION"	"Saint-Philippe"	"passons à autre chose . il me semble que notre ami , le consul do SAINT-PHILIPPE de benguala , a souvent besoin d' argent . — maître , répondit vincent "
e6310	"LOCATION"	"Benguala"	"autre chose . il me semble que notre ami , le consul do saint-philippe de BENGUALA , a souvent besoin d' argent . — maître , répondit vincent , c' "
e6311	"LOCATION"	"Ibrahim-bey"	", répondit vincent , c' est lui qui a expédié les quatre cents noirs à IBRAHIM-BEY . — alors , cent mille francs au con sul , en une traite "
e6312	"LOCATION"	"Aguero"	"alors , cent mille francs au con sul , en une traite sur la maison AGUERO y pinto , « faites venir sans tarder le dos sier de démétrius latopoulos "
e6313	"LOCATION"	"Pinto"	"cent mille francs au con sul , en une traite sur la maison aguero y PINTO , « faites venir sans tarder le dos sier de démétrius latopoulos . sup "
e6315	"LOCATION"	"Cent"	"et les subsides . peut-être sera-t-il urgent de se débarrasser de ce gâte-métier . « CENT mille francs à lien-cheng , pour l' indemniser de la perte de sa jonque "
e6316	"LOCATION"	"Lien-Cheng"	"peut-être sera-t-il urgent de se débarrasser de ce gâte-métier . « cent mille francs à LIEN-CHENG , pour l' indemniser de la perte de sa jonque . le pauvre homme "
e6317	"LOCATION"	"Smyrne"	"c' est un bon serviteur . ex pédiez-lui aussi cinquante pains d' o pium de SMYRNE , cette attention lui fera plaisir , « soixante fusils à tir rapide à "
e6318	"LOCATION"	"Soumriboull-Koaro"	"smyrne , cette attention lui fera plaisir , « soixante fusils à tir rapide à SOUMRIBOULL-KOARO pour armer ses pi rogues . mille cartouches par fusil . « il faut "
e6319	"LOCATION"	"Puerta"	". mille cartouches par fusil . « il faut envoyer par le petit vapeur « PUERTA » deux canons with-worth de seize , avec mille gargousses pour défendre la crique "
e6320	"LOCATION"	"A-den"	"canons with-worth de seize , avec mille gargousses pour défendre la crique du golfe d' A-DEN , entre dourdoura et berbera ; plus douze tropilles qui seront mouillées à l' "
e6321	"LOCATION"	"Berbera"	"avec mille gargousses pour défendre la crique du golfe d' a-den , entre dourdoura et BERBERA ; plus douze tropilles qui seront mouillées à l' entrée . les croiseurs anglais "
e6323	"LOCATION"	"Moselle"	"nous allons laisser à l' opinion publique le temps d' oublier l' affaire de la MOSELLE et les primes d' assurances . nous ferons travailler un peu plus flaxhant et "
e6324	"LOCATION"	"Eclair"	". ce mot ainsi souligné prenait une terrible signification . le commandant de l ' ECLAIR , quel que effroyables que fussent ces révélations , n' avait pas sourcillé . "
e6325	"LOCATION"	"île"	"une terrible nouvelle vous parvint mystérieusement . votre sœur et votre mère revenaient de l' ÎLE bourbon , en passant par le cap . elles devaient prendre passage à bord "
e6325	"LOCATION"	"île"	"une terrible nouvelle vous parvint mystérieusement . votre sœur et votre mère revenaient de l' ÎLE bourbon , en passant par le cap . elles devaient prendre passage à bord terrible nouvelle vous parvint mystérieusement . votre sœur et votre mère revenaient de l' île BOURBON , en passant par le cap . elles devaient prendre passage à bord de "
e6326	"LOCATION"	"Paris"	"énumérer ici , devait être abordé et coulé en pleine mer . vous abandonnâtes aussitôt PARIS . vos fiançailles furent heureusement retardées . l' eclair partit quelques heures avant le "
e6327	"LOCATION"	"Eclair"	"pleine mer . vous abandonnâtes aussitôt paris . vos fiançailles furent heureusement retardées . l' ECLAIR partit quelques heures avant le navire de flaxhant . vous arrivâtes à bourbon . "
e6328	"LOCATION"	"Bourbon"	". l' eclair partit quelques heures avant le navire de flaxhant . vous arrivâtes à BOURBON . une in disposition de votre mère avait em pêché son départ . mais "
e6329	"LOCATION"	"Ibrahim"	"ce fut un superbe chasse aux bandits . mais , hélas ! les noirs d' IBRAHIM n' en quittèrent pas moins le sol africain ; la ville-de-saint-nazaire fut coulée , "
e6330	"LOCATION"	"Ville-de-Saint-Nazaire"	"! les noirs d' ibrahim n' en quittèrent pas moins le sol africain ; la VILLE-DE-SAINT-NAZAIRE fut coulée , et vous assistâtes , impuissant et désarmé , à sa courte "
e6332	"LOCATION"	"New-York"	"flaxhant . j' avais , en outre , plein pouvoir pour franklin , trois-mâts-goélette de NEW-YORK , le georges- washington na vire à vapeur appartenant au port de la nouvelle-orléans "
e6333	"LOCATION"	"Washington"	", en outre , plein pouvoir pour franklin , trois-mâts-goélette de new-york , le georges- WASHINGTON na vire à vapeur appartenant au port de la nouvelle-orléans , la queen-victoria goélette "
e6334	"LOCATION"	"Nouvelle-Orléans"	"de new-york , le georges- washington na vire à vapeur appartenant au port de la NOUVELLE-ORLÉANS , la queen-victoria goélette de liverpool , et la sylphide , goélette du havre "
e6335	"LOCATION"	"Queen-Victoria"	"le georges- washington na vire à vapeur appartenant au port de la nouvelle-orléans , la QUEEN-VICTORIA goélette de liverpool , et la sylphide , goélette du havre . il faut "
e6336	"LOCATION"	"Sylphide"	"appartenant au port de la nouvelle-orléans , la queen-victoria goélette de liverpool , et la SYLPHIDE , goélette du havre . il faut à un malfaiteur des déguise ments et "
e6337	"LOCATION"	"Havre"	"la nouvelle-orléans , la queen-victoria goélette de liverpool , et la sylphide , goélette du HAVRE . il faut à un malfaiteur des déguise ments et des papiers en règle "
e6339	"LOCATION"	"Georges-Washington"	"et les sabords blancs ; c' est flaxhant qui le commande en personne . le GEORGES-WASHINGTON est pourvu d' une cheminée d' où sortent des torrents de fumée ; c' "
e6340	"LOCATION"	"Brown"	"cheminée d' où sortent des torrents de fumée ; c' est le troisième lieutenant nommé BROWN , un louisianais , qui prend officiellement le commandement , tout en demeurant soumis "
e6342	"LOCATION"	"Queen-"	", qui est à bord le maître après le diable . enfin , quand la QUEEN- victoria , dont les flancs effilés sont recouverts d' une belle coulsu vert-sombre , "
e6342	"LOCATION"	"Queen-"	", qui est à bord le maître après le diable . enfin , quand la QUEEN- victoria , dont les flancs effilés sont recouverts d' une belle coulsu vert-sombre , qui est à bord le maître après le diable . enfin , quand la queen- VICTORIA , dont les flancs effilés sont recouverts d' une belle coulsu vert-sombre , arbore "
e6344	"LOCATION"	"Mer"	"marcheurs des deux mondes ? voici : la science est familière aux bandits de la MER ils ' ont naturellement pensé à faire concourir aux bénéfices de leur entreprise , "
e6344	"LOCATION"	"Mer"	"marcheurs des deux mondes ? voici : la science est familière aux bandits de la MER ils ' ont naturellement pensé à faire concourir aux bénéfices de leur entreprise , des deux mondes ? voici : la science est familière aux bandits de la mer ILS ' ont naturellement pensé à faire concourir aux bénéfices de leur entreprise , les "
e6346	"LOCATION"	"Franklin"	"opérer avec la rapidité de la pensée les transforma tions du bâtiment . quand le FRANKLIN , trois-mâts-goélette , devient la queen-victoria , simple goélette , il faut que le "
e6347	"LOCATION"	"Queen-Victoria"	"pensée les transforma tions du bâtiment . quand le franklin , trois-mâts-goélette , devient la QUEEN-VICTORIA , simple goélette , il faut que le mât de misaine disparaisse . ces "
e6348	"LOCATION"	"Pacifique"	"son poids , le panneau est rabattu , , et le pont reprend sa phy-sionomi PACIFIQUE . deux mots sur la machine . une machine ordinaire n' eût pu produire "
e6349	"LOCATION"	"Voici"	"chacun deux cônes analogues qui sont solidaires et peu-vent glisser à droite ou à gauche VOICI pourquoi : quand on veut met tre le navire en marche , il suffit "
e6350	"LOCATION"	"mer"	"bandit il faut un repaire . celui du vaisseau de proie se trouve dans la MER de corail , sur la côte est de l' australie . par 143 degrés "
e6350	"LOCATION"	"mer"	"bandit il faut un repaire . celui du vaisseau de proie se trouve dans la MER de corail , sur la côte est de l' australie . par 143 degrés il faut un repaire . celui du vaisseau de proie se trouve dans la mer DE corail , sur la côte est de l' australie . par 143 degrés de "
e6350	"LOCATION"	"mer"	"bandit il faut un repaire . celui du vaisseau de proie se trouve dans la MER de corail , sur la côte est de l' australie . par 143 degrés il faut un repaire . celui du vaisseau de proie se trouve dans la mer DE corail , sur la côte est de l' australie . par 143 degrés de faut un repaire . celui du vaisseau de proie se trouve dans la mer de CORAIL , sur la côte est de l' australie . par 143 degrés de longitude "
