ENT_ID	TYPE	TERM	KWIC
e18189	"LOCATION"	"("	"64 182 1 193 — le voyage du diou thol .......... 59 103 1 tknih ( charloa ) . — l' avonturo do luo lo bilian ..... 60 114 1 182 1 193 — le voyage du diou thol .......... 59 103 1 tknih ( CHARLOA ) . — l' avonturo do luo lo bilian ..... 60 114 1 tkhkirr 1 193 — le voyage du diou thol .......... 59 103 1 tknih ( charloa ) . — l' avonturo do luo lo bilian ..... 60 114 1 tkhkirr ( "
e18190	"LOCATION"	"Luo"	"diou thol .......... 59 103 1 tknih ( charloa ) . — l' avonturo do LUO lo bilian ..... 60 114 1 tkhkirr ( a. ) . — ue kouakry "
e18191	"LOCATION"	"Bilian"	".......... 59 103 1 tknih ( charloa ) . — l' avonturo do luo lo BILIAN ..... 60 114 1 tkhkirr ( a. ) . — ue kouakry au niger "
e18192	"LOCATION"	"("	"charloa ) . — l' avonturo do luo lo bilian ..... 60 114 1 tkhkirr ( a. ) . — ue kouakry au niger , ............. 60 119 3 200 "
e18192	"LOCATION"	"("	"charloa ) . — l' avonturo do luo lo bilian ..... 60 114 1 tkhkirr ( a. ) . — ue kouakry au niger , ............. 60 119 3 200 ) . — l' avonturo do luo lo bilian ..... 60 114 1 tkhkirr ( A. ) . — ue kouakry au niger , ............. 60 119 3 200 — "
e18192	"LOCATION"	"("	"charloa ) . — l' avonturo do luo lo bilian ..... 60 114 1 tkhkirr ( a. ) . — ue kouakry au niger , ............. 60 119 3 200 ) . — l' avonturo do luo lo bilian ..... 60 114 1 tkhkirr ( A. ) . — ue kouakry au niger , ............. 60 119 3 200 — . — l' avonturo do luo lo bilian ..... 60 114 1 tkhkirr ( a. ) . — ue kouakry au niger , ............. 60 119 3 200 — la "
e18193	"LOCATION"	"Ue"	"avonturo do luo lo bilian ..... 60 114 1 tkhkirr ( a. ) . — UE kouakry au niger , ............. 60 119 3 200 — la mission voulet-chanolno .......... "
e18194	"LOCATION"	"Kouakry"	"do luo lo bilian ..... 60 114 1 tkhkirr ( a. ) . — ue KOUAKRY au niger , ............. 60 119 3 200 — la mission voulet-chanolno .......... 68 "
e18195	"LOCATION"	"Niger"	"lo bilian ..... 60 114 1 tkhkirr ( a. ) . — ue kouakry au NIGER , ............. 60 119 3 200 — la mission voulet-chanolno .......... 68 242 72 "
e18197	"LOCATION"	"Vaihony"	"............. 60 119 3 200 — la mission voulet-chanolno .......... 68 242 72 317 17 VAIHONY ( ch , de ) , — tine expedition du new-york heralrl a sumatra "
e18197	"LOCATION"	"Vaihony"	"............. 60 119 3 200 — la mission voulet-chanolno .......... 68 242 72 317 17 VAIHONY ( ch , de ) , — tine expedition du new-york heralrl a sumatra 60 119 3 200 — la mission voulet-chanolno .......... 68 242 72 317 17 vaihony ( ch , de ) , — tine expedition du new-york heralrl a sumatra ................................... "
e18197	"LOCATION"	"Vaihony"	"............. 60 119 3 200 — la mission voulet-chanolno .......... 68 242 72 317 17 VAIHONY ( ch , de ) , — tine expedition du new-york heralrl a sumatra 60 119 3 200 — la mission voulet-chanolno .......... 68 242 72 317 17 vaihony ( ch , de ) , — tine expedition du new-york heralrl a sumatra ................................... 119 3 200 — la mission voulet-chanolno .......... 68 242 72 317 17 vaihony ( CH , de ) , — tine expedition du new-york heralrl a sumatra ................................... 65 "
e18199	"LOCATION"	"("	") , — tine expedition du new-york heralrl a sumatra ................................... 65 194 1 vasson ( job . ) . — rivaiites dans l' amerijue du sud ... 67 238 "
e18199	"LOCATION"	"("	") , — tine expedition du new-york heralrl a sumatra ................................... 65 194 1 vasson ( job . ) . — rivaiites dans l' amerijue du sud ... 67 238 , — tine expedition du new-york heralrl a sumatra ................................... 65 194 1 vasson ( JOB . ) . — rivaiites dans l' amerijue du sud ... 67 238 villetakd "
e18200	"LOCATION"	"Rivaiites"	"new-york heralrl a sumatra ................................... 65 194 1 vasson ( job . ) . — RIVAIITES dans l' amerijue du sud ... 67 238 villetakd uk laouijhik . — au "
e18201	"LOCATION"	"Amerijue"	"sumatra ................................... 65 194 1 vasson ( job . ) . — rivaiites dans l' AMERIJUE du sud ... 67 238 villetakd uk laouijhik . — au pays des trois "
e18201	"LOCATION"	"Amerijue"	"sumatra ................................... 65 194 1 vasson ( job . ) . — rivaiites dans l' AMERIJUE du sud ... 67 238 villetakd uk laouijhik . — au pays des trois ................................... 65 194 1 vasson ( job . ) . — rivaiites dans l' amerijue DU sud ... 67 238 villetakd uk laouijhik . — au pays des trois soloils "
e18201	"LOCATION"	"Amerijue"	"sumatra ................................... 65 194 1 vasson ( job . ) . — rivaiites dans l' AMERIJUE du sud ... 67 238 villetakd uk laouijhik . — au pays des trois ................................... 65 194 1 vasson ( job . ) . — rivaiites dans l' amerijue DU sud ... 67 238 villetakd uk laouijhik . — au pays des trois soloils 65 194 1 vasson ( job . ) . — rivaiites dans l' amerijue du SUD ... 67 238 villetakd uk laouijhik . — au pays des trois soloils ... "
e18204	"LOCATION"	"("	"( bernard d ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( leon des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 "
e18204	"LOCATION"	"("	"( bernard d ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( leon des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bernard d ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( LEON des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bateman "
e18204	"LOCATION"	"("	"( bernard d ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( leon des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bernard d ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( LEON des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bateman d ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( leon DES ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bateman .................. "
e18204	"LOCATION"	"("	"( bernard d ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( leon des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bernard d ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( LEON des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bateman d ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( leon DES ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bateman .................. ' ) . . 218,336,404 aubert ( g. ) ............ 302 avranchers ( leon des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bateman .................. 402 "
e18205	"LOCATION"	"("	"218,336,404 aubert ( g. ) ............ 302 avranchers ( leon des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bateman .................. 402 baud ....... 208,291 baudry "
e18205	"LOCATION"	"("	"218,336,404 aubert ( g. ) ............ 302 avranchers ( leon des ) ...................... 275 baliot ( viet . ) .208,242 bartholin ................ 64 bateman .................. 402 baud ....... 208,291 baudry aubert ( g. ) ............ 302 avranchers ( leon des ) ...................... 275 baliot ( VIET . ) .208,242 bartholin ................ 64 bateman .................. 402 baud ....... 208,291 baudry .............. "
e18210	"LOCATION"	"("	"30 , 43 , .... . 75 , 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . "
e18210	"LOCATION"	"("	"30 , 43 , .... . 75 , 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . , 43 , .... . 75 , 255 , 416 behagle ......... 416 bol ( J.-M. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . ) "
e18210	"LOCATION"	"("	"30 , 43 , .... . 75 , 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . , 43 , .... . 75 , 255 , 416 behagle ......... 416 bol ( J.-M. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . ) 43 , .... . 75 , 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . ) .. "
e18211	"LOCATION"	"("	"75 , 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . ) .. 416 bluger ( cap "
e18211	"LOCATION"	"("	"75 , 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . ) .. 416 bluger ( cap , 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( H. ) .... 641 bertrand ( cam . ) .. 416 bluger ( cap . "
e18211	"LOCATION"	"("	"75 , 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . ) .. 416 bluger ( cap , 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( H. ) .... 641 bertrand ( cam . ) .. 416 bluger ( cap . 255 , 416 behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . ) .. 416 bluger ( cap . ) "
e18212	"LOCATION"	"Bertrand"	"behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 BERTRAND ( cam . ) .. 416 bluger ( cap . ) .. 7,18,23,38,50,60,78,93,242,262,265 blondel "
e18212	"LOCATION"	"Bertrand"	"behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 BERTRAND ( cam . ) .. 416 bluger ( cap . ) .. 7,18,23,38,50,60,78,93,242,262,265 blondel ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . ) .. 416 bluger ( cap . ) .. 7,18,23,38,50,60,78,93,242,262,265 blondel ( "
e18212	"LOCATION"	"Bertrand"	"behagle ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 BERTRAND ( cam . ) .. 416 bluger ( cap . ) .. 7,18,23,38,50,60,78,93,242,262,265 blondel ......... 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( cam . ) .. 416 bluger ( cap . ) .. 7,18,23,38,50,60,78,93,242,262,265 blondel ( 416 bol ( j.-m. ) .............. 144 bellevue ( h. ) .... 641 bertrand ( CAM . ) .. 416 bluger ( cap . ) .. 7,18,23,38,50,60,78,93,242,262,265 blondel ( g. "
e18213	"LOCATION"	"Bonaparte"	") .. 7,18,23,38,50,60,78,93,242,262,265 blondel ( g. ) ...... 308 blondiaux .............. 64 bluzet ...................... 242 BONAPARTE ( rol . ) 126 , 286,399 bonehamps ............ 64 bonhoure ................ 64 bonnel "
e18213	"LOCATION"	"Bonaparte"	") .. 7,18,23,38,50,60,78,93,242,262,265 blondel ( g. ) ...... 308 blondiaux .............. 64 bluzet ...................... 242 BONAPARTE ( rol . ) 126 , 286,399 bonehamps ............ 64 bonhoure ................ 64 bonnel .. 7,18,23,38,50,60,78,93,242,262,265 blondel ( g. ) ...... 308 blondiaux .............. 64 bluzet ...................... 242 bonaparte ( rol . ) 126 , 286,399 bonehamps ............ 64 bonhoure ................ 64 bonnel do "
e18213	"LOCATION"	"Bonaparte"	") .. 7,18,23,38,50,60,78,93,242,262,265 blondel ( g. ) ...... 308 blondiaux .............. 64 bluzet ...................... 242 BONAPARTE ( rol . ) 126 , 286,399 bonehamps ............ 64 bonhoure ................ 64 bonnel .. 7,18,23,38,50,60,78,93,242,262,265 blondel ( g. ) ...... 308 blondiaux .............. 64 bluzet ...................... 242 bonaparte ( rol . ) 126 , 286,399 bonehamps ............ 64 bonhoure ................ 64 bonnel do 7,18,23,38,50,60,78,93,242,262,265 blondel ( g. ) ...... 308 blondiaux .............. 64 bluzet ...................... 242 bonaparte ( ROL . ) 126 , 286,399 bonehamps ............ 64 bonhoure ................ 64 bonnel do mezie "
e18214	"LOCATION"	"Mezie"	"( rol . ) 126 , 286,399 bonehamps ............ 64 bonhoure ................ 64 bonnel do MEZIE res ..................... 416 bonin ...... 286,312 bonvalot .... 64,378 borelli ...................... 275 bureli ( "
e18216	"LOCATION"	"Bureli"	"bonnel do mezie res ..................... 416 bonin ...... 286,312 bonvalot .... 64,378 borelli ...................... 275 BURELI ( ed. de ) ... 416 borgnis - desbor- des ........................ 120 bourgoin ................ "
e18216	"LOCATION"	"Bureli"	"bonnel do mezie res ..................... 416 bonin ...... 286,312 bonvalot .... 64,378 borelli ...................... 275 BURELI ( ed. de ) ... 416 borgnis - desbor- des ........................ 120 bourgoin ................ do mezie res ..................... 416 bonin ...... 286,312 bonvalot .... 64,378 borelli ...................... 275 bureli ( ed. de ) ... 416 borgnis - desbor- des ........................ 120 bourgoin ................ 272 "
e18216	"LOCATION"	"Bureli"	"bonnel do mezie res ..................... 416 bonin ...... 286,312 bonvalot .... 64,378 borelli ...................... 275 BURELI ( ed. de ) ... 416 borgnis - desbor- des ........................ 120 bourgoin ................ do mezie res ..................... 416 bonin ...... 286,312 bonvalot .... 64,378 borelli ...................... 275 bureli ( ed. de ) ... 416 borgnis - desbor- des ........................ 120 bourgoin ................ 272 mezie res ..................... 416 bonin ...... 286,312 bonvalot .... 64,378 borelli ...................... 275 bureli ( ED. de ) ... 416 borgnis - desbor- des ........................ 120 bourgoin ................ 272 braulot "
e18217	"LOCATION"	"("	"........................ 120 bourgoin ................ 272 braulot . 64 , 126 , 208 , 242 breiner ( henri ) 64 , 144 , 255,302,382 bretonnet . . 208,242 brossolard-fal dherbe .................. "
e18217	"LOCATION"	"("	"........................ 120 bourgoin ................ 272 braulot . 64 , 126 , 208 , 242 breiner ( henri ) 64 , 144 , 255,302,382 bretonnet . . 208,242 brossolard-fal dherbe .................. 120 bourgoin ................ 272 braulot . 64 , 126 , 208 , 242 breiner ( HENRI ) 64 , 144 , 255,302,382 bretonnet . . 208,242 brossolard-fal dherbe .................. 120 "
e18217	"LOCATION"	"("	"........................ 120 bourgoin ................ 272 braulot . 64 , 126 , 208 , 242 breiner ( henri ) 64 , 144 , 255,302,382 bretonnet . . 208,242 brossolard-fal dherbe .................. 120 bourgoin ................ 272 braulot . 64 , 126 , 208 , 242 breiner ( HENRI ) 64 , 144 , 255,302,382 bretonnet . . 208,242 brossolard-fal dherbe .................. 120 bourgoin ................ 272 braulot . 64 , 126 , 208 , 242 breiner ( henri ) 64 , 144 , 255,302,382 bretonnet . . 208,242 brossolard-fal dherbe .................. 120 bryzinski "
e18219	"LOCATION"	"("	"bretonnet . . 208,242 brossolard-fal dherbe .................. 120 bryzinski ................ 336 bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses "
e18219	"LOCATION"	"("	"bretonnet . . 208,242 brossolard-fal dherbe .................. 120 bryzinski ................ 336 bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses . . 208,242 brossolard-fal dherbe .................. 120 bryzinski ................ 336 bunds ....... 64,208 campbell ( ROBERT ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses .................. "
e18219	"LOCATION"	"("	"bretonnet . . 208,242 brossolard-fal dherbe .................. 120 bryzinski ................ 336 bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses . . 208,242 brossolard-fal dherbe .................. 120 bryzinski ................ 336 bunds ....... 64,208 campbell ( ROBERT ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses .................. . 208,242 brossolard-fal dherbe .................. 120 bryzinski ................ 336 bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses .................. 382 "
e18220	"LOCATION"	"("	"................ 336 bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses .................. 382 caudrelier ( comt . ) 64 cayrade "
e18220	"LOCATION"	"("	"................ 336 bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses .................. 382 caudrelier ( comt . ) 64 cayrade 336 bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( FR ) .......... 48 castonnet-des-fosses .................. 382 caudrelier ( comt . ) 64 cayrade .................. "
e18220	"LOCATION"	"("	"................ 336 bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses .................. 382 caudrelier ( comt . ) 64 cayrade 336 bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( FR ) .......... 48 castonnet-des-fosses .................. 382 caudrelier ( comt . ) 64 cayrade .................. bunds ....... 64,208 campbell ( robert ) ....... 34 carmock .................. 34 carrère ( fr ) .......... 48 castonnet-des-fosses .................. 382 caudrelier ( comt . ) 64 cayrade .................. 318 "
