ENT_ID	TYPE	TERM	KWIC
e18649	"LOCATION"	"Grye"	"20 kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la GRYE ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... kermadee ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 ( hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( BOUQUET de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan hum dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( bouquet DE ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan ( dé ) 31 klaproth .......... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan ( de "
e18650	"LOCATION"	"("	".......... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... "
e18650	"LOCATION"	"("	".......... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( DOUDART de ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... 191 "
e18650	"LOCATION"	"("	".......... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( DOUDART de ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... 191 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart DE ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... 191 , "
e18650	"LOCATION"	"("	".......... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... 189 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( DOUDART de ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... 191 . lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart DE ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... 191 , lagarde ............ 79 la grye ( bouquet de ) . 367 lagrée ( doudart de ) 352 lambelin .......... 295 lanessan ( de ) 47 , ....... 191 , 271 "
e18651	"LOCATION"	"("	") 47 , ....... 191 , 271 la perouse .... 31 larrouy ............ 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( m. ) .... "
e18651	"LOCATION"	"("	") 47 , ....... 191 , 271 la perouse .... 31 larrouy ............ 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( m. ) .... 47 , ....... 191 , 271 la perouse .... 31 larrouy ............ 271 larthe ( ALBERT ) . . , 82 laurent ............ 319 lebon ( m. ) .... 15 "
e18651	"LOCATION"	"("	") 47 , ....... 191 , 271 la perouse .... 31 larrouy ............ 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( m. ) .... 47 , ....... 191 , 271 la perouse .... 31 larrouy ............ 271 larthe ( ALBERT ) . . , 82 laurent ............ 319 lebon ( m. ) .... 15 , ....... 191 , 271 la perouse .... 31 larrouy ............ 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( m. ) .... 15 lecer "
e18653	"LOCATION"	"("	"larrouy ............ 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( m. ) .... 15 lecer ? ( lieut. ) . . .287 le chatelier "
e18653	"LOCATION"	"("	"larrouy ............ 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( m. ) .... 15 lecer ? ( lieut. ) . . .287 le chatelier ............ 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( M. ) .... 15 lecer ? ( lieut. ) . . .287 le chatelier 351,390 "
e18653	"LOCATION"	"("	"larrouy ............ 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( m. ) .... 15 lecer ? ( lieut. ) . . .287 le chatelier ............ 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( M. ) .... 15 lecer ? ( lieut. ) . . .287 le chatelier 351,390 271 larthe ( albert ) . . , 82 laurent ............ 319 lebon ( m. ) .... 15 lecer ? ( lieut. ) . . .287 le chatelier 351,390 lei "
e18654	"LOCATION"	"Lenz"	"lecer ? ( lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 LENZ ( oscar ) , 20 , 159 leray ( cap . ) . . "
e18654	"LOCATION"	"Lenz"	"lecer ? ( lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 LENZ ( oscar ) , 20 , 159 leray ( cap . ) . . ? ( lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 lenz ( oscar ) , 20 , 159 leray ( cap . ) . . . "
e18654	"LOCATION"	"Lenz"	"lecer ? ( lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 LENZ ( oscar ) , 20 , 159 leray ( cap . ) . . ? ( lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 lenz ( oscar ) , 20 , 159 leray ( cap . ) . . . ( lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 lenz ( OSCAR ) , 20 , 159 leray ( cap . ) . . . 383 "
e18654	"LOCATION"	"Lenz"	"lecer ? ( lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 LENZ ( oscar ) , 20 , 159 leray ( cap . ) . . ? ( lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 lenz ( oscar ) , 20 , 159 leray ( cap . ) . . . ( lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 lenz ( OSCAR ) , 20 , 159 leray ( cap . ) . . . 383 lieut. ) . . .287 le chatelier 351,390 lei ? .................. 211 lenz ( oscar ) , 20 , 159 leray ( cap . ) . . . 383 liotard "
e18655	"LOCATION"	"("	". 383 liotard .............. 271 littledale .......... 271 lloyd ..... 43 long ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . "
e18655	"LOCATION"	"("	". 383 liotard .............. 271 littledale .......... 271 lloyd ..... 43 long ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 383 liotard .............. 271 littledale .......... 271 lloyd ..... 43 long ................ 290 loti ( PIERRE ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 "
e18655	"LOCATION"	"("	". 383 liotard .............. 271 littledale .......... 271 lloyd ..... 43 long ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 383 liotard .............. 271 littledale .......... 271 lloyd ..... 43 long ................ 290 loti ( PIERRE ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 liotard .............. 271 littledale .......... 271 lloyd ..... 43 long ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager "
e18656	"LOCATION"	"("	"43 long ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( h. ) . . . .46 mainguard "
e18656	"LOCATION"	"("	"43 long ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( h. ) . . . .46 mainguard long ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( MAXIME ) . . 255 mager ( h. ) . . . .46 mainguard .... "
e18656	"LOCATION"	"("	"43 long ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( h. ) . . . .46 mainguard long ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( MAXIME ) . . 255 mager ( h. ) . . . .46 mainguard .... ................ 290 loti ( pierre ) . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( h. ) . . . .46 mainguard .... 115 "
e18657	"LOCATION"	"("	") . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( h. ) . . . .46 mainguard .... 115 maislre ( c. ) , "
e18657	"LOCATION"	"("	") . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( h. ) . . . .46 mainguard .... 115 maislre ( c. ) , . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( H. ) . . . .46 mainguard .... 115 maislre ( c. ) , 15 "
e18657	"LOCATION"	"("	") . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( h. ) . . . .46 mainguard .... 115 maislre ( c. ) , . . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( H. ) . . . .46 mainguard .... 115 maislre ( c. ) , 15 . .223 lourdelet .......... 255 mabyre ( maxime ) . . 255 mager ( h. ) . . . .46 mainguard .... 115 maislre ( c. ) , 15 , "
e18660	"LOCATION"	"("	"cap . ) . .95 marchand ( cap . ) .95 marion .............. 28 maritz ( heut . ) . .63 martel ( e. ) .... 351 mazauric .......... 143 "
e18660	"LOCATION"	"("	"cap . ) . .95 marchand ( cap . ) .95 marion .............. 28 maritz ( heut . ) . .63 martel ( e. ) .... 351 mazauric .......... 143 . ) . .95 marchand ( cap . ) .95 marion .............. 28 maritz ( HEUT . ) . .63 martel ( e. ) .... 351 mazauric .......... 143 mattei "
e18664	"LOCATION"	"("	". .243 méry ( g. ) . . . 95,159 milne - e d wards ( alph . ) . 6 , 28 , ....... . 59 , 223 mirande "
e18664	"LOCATION"	"("	". .243 méry ( g. ) . . . 95,159 milne - e d wards ( alph . ) . 6 , 28 , ....... . 59 , 223 mirande .243 méry ( g. ) . . . 95,159 milne - e d wards ( ALPH . ) . 6 , 28 , ....... . 59 , 223 mirande ( "
e18665	"LOCATION"	"Mirande"	"wards ( alph . ) . 6 , 28 , ....... . 59 , 223 MIRANDE ( dr ) . . . 79 mizon ( lieut ) , 95 , "
e18665	"LOCATION"	"Mirande"	"wards ( alph . ) . 6 , 28 , ....... . 59 , 223 MIRANDE ( dr ) . . . 79 mizon ( lieut ) , 95 , ( alph . ) . 6 , 28 , ....... . 59 , 223 mirande ( dr ) . . . 79 mizon ( lieut ) , 95 , 111 "
e18665	"LOCATION"	"Mirande"	"wards ( alph . ) . 6 , 28 , ....... . 59 , 223 MIRANDE ( dr ) . . . 79 mizon ( lieut ) , 95 , ( alph . ) . 6 , 28 , ....... . 59 , 223 mirande ( dr ) . . . 79 mizon ( lieut ) , 95 , 111 alph . ) . 6 , 28 , ....... . 59 , 223 mirande ( DR ) . . . 79 mizon ( lieut ) , 95 , 111 , "
e18665	"LOCATION"	"Mirande"	"wards ( alph . ) . 6 , 28 , ....... . 59 , 223 MIRANDE ( dr ) . . . 79 mizon ( lieut ) , 95 , ( alph . ) . 6 , 28 , ....... . 59 , 223 mirande ( dr ) . . . 79 mizon ( lieut ) , 95 , 111 alph . ) . 6 , 28 , ....... . 59 , 223 mirande ( DR ) . . . 79 mizon ( lieut ) , 95 , 111 , . ) . 6 , 28 , ....... . 59 , 223 mirande ( dr ) . . . 79 mizon ( lieut ) , 95 , 111 , 178 "
e18671	"LOCATION"	"("	") 187,207 moscovitz .......... 143 moule ...... 363 muller ( g. ) .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( albert ) , 178 "
e18671	"LOCATION"	"("	") 187,207 moscovitz .......... 143 moule ...... 363 muller ( g. ) .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( albert ) , 178 187,207 moscovitz .......... 143 moule ...... 363 muller ( g. ) .... 146 nansen ( DR ) . ... 99 nares ................ 290 nebout ( albert ) , 178 , "
e18671	"LOCATION"	"("	") 187,207 moscovitz .......... 143 moule ...... 363 muller ( g. ) .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( albert ) , 178 187,207 moscovitz .......... 143 moule ...... 363 muller ( g. ) .... 146 nansen ( DR ) . ... 99 nares ................ 290 nebout ( albert ) , 178 , moscovitz .......... 143 moule ...... 363 muller ( g. ) .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( albert ) , 178 , 199 "
e18672	"LOCATION"	"("	"g. ) .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( albert ) , 178 , 199 , 212 , . . . 242 , "
e18672	"LOCATION"	"("	"g. ) .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( albert ) , 178 , 199 , 212 , . . . 242 , ) .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( ALBERT ) , 178 , 199 , 212 , . . . 242 , 258 "
e18672	"LOCATION"	"("	"g. ) .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( albert ) , 178 , 199 , 212 , . . . 242 , ) .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( ALBERT ) , 178 , 199 , 212 , . . . 242 , 258 .... 146 nansen ( dr ) . ... 99 nares ................ 290 nebout ( albert ) , 178 , 199 , 212 , . . . 242 , 258 ; "
e18674	"LOCATION"	"Nova"	") . . .21 nettleship .......... 360 nordenskiold 79 , ...... . 127 , 191 NOVA ( jean de ) . .393 oelhert .............. 156 orléans ( renri t ) "
e18674	"LOCATION"	"Nova"	") . . .21 nettleship .......... 360 nordenskiold 79 , ...... . 127 , 191 NOVA ( jean de ) . .393 oelhert .............. 156 orléans ( renri t ) . . .21 nettleship .......... 360 nordenskiold 79 , ...... . 127 , 191 nova ( jean de ) . .393 oelhert .............. 156 orléans ( renri t ) , "
e18674	"LOCATION"	"Nova"	") . . .21 nettleship .......... 360 nordenskiold 79 , ...... . 127 , 191 NOVA ( jean de ) . .393 oelhert .............. 156 orléans ( renri t ) . . .21 nettleship .......... 360 nordenskiold 79 , ...... . 127 , 191 nova ( jean de ) . .393 oelhert .............. 156 orléans ( renri t ) , . .21 nettleship .......... 360 nordenskiold 79 , ...... . 127 , 191 nova ( JEAN de ) . .393 oelhert .............. 156 orléans ( renri t ) , ... "
e18675	"LOCATION"	"("	". 127 , 191 nova ( jean de ) . .393 oelhert .............. 156 orléans ( renri t ) , ... . 175 , 255,303 osmoy ( d ) .... "
e18675	"LOCATION"	"("	". 127 , 191 nova ( jean de ) . .393 oelhert .............. 156 orléans ( renri t ) , ... . 175 , 255,303 osmoy ( d ) .... 127 , 191 nova ( jean de ) . .393 oelhert .............. 156 orléans ( RENRI t ) , ... . 175 , 255,303 osmoy ( d ) .... 255 "
e18676	"LOCATION"	"Pavie"	"( noë ) . . .303 paroisse ( g. ) ... 47 parry ................ 99 PAVIE ......... 363 peary ( lieut ) , 99 , ... . 114 , 131,151 "
e18678	"LOCATION"	"Périn"	"pavie ......... 363 peary ( lieut ) , 99 , ... . 114 , 131,151 PÉRIN ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( "
e18678	"LOCATION"	"Périn"	"pavie ......... 363 peary ( lieut ) , 99 , ... . 114 , 131,151 PÉRIN ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( ......... 363 peary ( lieut ) , 99 , ... . 114 , 131,151 périn ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( dr "
e18678	"LOCATION"	"Périn"	"pavie ......... 363 peary ( lieut ) , 99 , ... . 114 , 131,151 PÉRIN ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( ......... 363 peary ( lieut ) , 99 , ... . 114 , 131,151 périn ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( dr 363 peary ( lieut ) , 99 , ... . 114 , 131,151 périn ( GEORGES ) , 27 perrier ( e. ) . ... 28 pichon ( dr ) "
e18678	"LOCATION"	"Périn"	"pavie ......... 363 peary ( lieut ) , 99 , ... . 114 , 131,151 PÉRIN ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( ......... 363 peary ( lieut ) , 99 , ... . 114 , 131,151 périn ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( dr 363 peary ( lieut ) , 99 , ... . 114 , 131,151 périn ( GEORGES ) , 27 perrier ( e. ) . ... 28 pichon ( dr ) peary ( lieut ) , 99 , ... . 114 , 131,151 périn ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( dr ) .... "
e18679	"LOCATION"	"("	"131,151 périn ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent "
e18679	"LOCATION"	"("	"131,151 périn ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent périn ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( DR ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) "
e18679	"LOCATION"	"("	"131,151 périn ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent périn ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( DR ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) ( georges ) , 27 perrier ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 "
e18680	"LOCATION"	"("	"27 perrier ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) "
e18680	"LOCATION"	"("	"27 perrier ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) perrier ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( S. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... "
e18680	"LOCATION"	"("	"27 perrier ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) perrier ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( S. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... ( e. ) . ... 28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... 28 "
e18681	"LOCATION"	"("	"28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . "
e18681	"LOCATION"	"("	"28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( VINCENT ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . .. "
e18681	"LOCATION"	"("	"28 pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . pichon ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( VINCENT ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . .. ( dr ) .... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . .. . "
e18683	"LOCATION"	"("	".... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . .. . 95 , 239 "
e18683	"LOCATION"	"("	".... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . .. . 95 , 239 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( G. ) ... 28 pol .................. 271 poncins . .. . 95 , 239 ponel "
e18683	"LOCATION"	"("	".... 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . .. . 95 , 239 255 pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( G. ) ... 28 pol .................. 271 poncins . .. . 95 , 239 ponel pichon ( s. ) . ... 383 pinçon ( vincent ) 210 poirault ( g. ) ... 28 pol .................. 271 poncins . .. . 95 , 239 ponel . "
e18687	"LOCATION"	"Portai"	"95 , 239 ponel . . . . .. . . .95 pool ................ 319 PORTAI ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 "
e18687	"LOCATION"	"Portai"	"95 , 239 ponel . . . . .. . . .95 pool ................ 319 PORTAI ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 , 239 ponel . . . . .. . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet "
e18687	"LOCATION"	"Portai"	"95 , 239 ponel . . . . .. . . .95 pool ................ 319 PORTAI ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 , 239 ponel . . . . .. . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet 239 ponel . . . . .. . . .95 pool ................ 319 portai ( GÉRARD ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet ( "
e18687	"LOCATION"	"Portai"	"95 , 239 ponel . . . . .. . . .95 pool ................ 319 PORTAI ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 , 239 ponel . . . . .. . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet 239 ponel . . . . .. . . .95 pool ................ 319 portai ( GÉRARD ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet ( ponel . . . . .. . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet ( g. "
e18688	"LOCATION"	"Potanine"	". . .. . . .95 pool ................ 319 portai ( gérard ) . .191 POTANINE ( mme ) . 127 pottier ............ 79 pouchet ( g. ) . . "
e18688	"LOCATION"	"Potanine"	". . .. . . .95 pool ................ 319 portai ( gérard ) . .191 POTANINE ( mme ) . 127 pottier ............ 79 pouchet ( g. ) . . . .. . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet ( g. ) . . .223 "
e18688	"LOCATION"	"Potanine"	". . .. . . .95 pool ................ 319 portai ( gérard ) . .191 POTANINE ( mme ) . 127 pottier ............ 79 pouchet ( g. ) . . . .. . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet ( g. ) . . .223 .. . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( MME ) . 127 pottier ............ 79 pouchet ( g. ) . . .223 prost "
e18688	"LOCATION"	"Potanine"	". . .. . . .95 pool ................ 319 portai ( gérard ) . .191 POTANINE ( mme ) . 127 pottier ............ 79 pouchet ( g. ) . . . .. . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet ( g. ) . . .223 .. . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( MME ) . 127 pottier ............ 79 pouchet ( g. ) . . .223 prost . . .95 pool ................ 319 portai ( gérard ) . .191 potanine ( mme ) . 127 pottier ............ 79 pouchet ( g. ) . . .223 prost ( "
