ENT_ID	TYPE	TERM	KWIC
e12245	"LOCATION"	"Soudan"	"permettraient de completer son outil- lage 6conomiqueetd' assurer l' ceuvre de la penetration progressive versle SOUDAN et le niger . < / article > f.-j. ct . o' zkl . "
e12246	"LOCATION"	"Niger"	"son outil- lage 6conomiqueetd' assurer l' ceuvre de la penetration progressive versle soudan et le NIGER . < / article > f.-j. ct . o' zkl . notre patrie1 la "
e12247	"LOCATION"	"Loire"	"ct . o' zkl . notre patrie1 la loirb i l e departoment de la LOIRE , traverse du sud au nord daus toute sa longueur par le grand fleuve "
e12248	"LOCATION"	"Lyonnais"	"doit son nom , a ete forme d' une partie de l' ancienne province du LYONNAIS , comprcnant le forez ainsi que des fragments du lyonnais proprementdit et du boaujolais "
e12249	"LOCATION"	"Lyonnais"	"de l' ancienne province du lyonnais , comprcnant le forez ainsi que des fragments du LYONNAIS proprementdit et du boaujolais . mais en 1790 , les deux departs- ments actuels "
e12251	"LOCATION"	"Loire"	"et du boaujolais . mais en 1790 , les deux departs- ments actuels de la LOIRE et du rhdne n' en constituaient qu' un , hhone-et-loire , aveo lyon pour "
e12252	"LOCATION"	"Rhdne"	". mais en 1790 , les deux departs- ments actuels de la loire et du RHDNE n' en constituaient qu' un , hhone-et-loire , aveo lyon pour chef-lieu ; la "
e12253	"LOCATION"	"HhOne-et-Loire"	"departs- ments actuels de la loire et du rhdne n' en constituaient qu' un , HHONE-ET-LOIRE , aveo lyon pour chef-lieu ; la division fut faite en 1793 , et "
e12254	"LOCATION"	"Lyon"	"de la loire et du rhdne n' en constituaient qu' un , hhone-et-loire , aveo LYON pour chef-lieu ; la division fut faite en 1793 , et le departement de "
e12256	"LOCATION"	"Loire"	"pour chef-lieu ; la division fut faite en 1793 , et le departement de la LOIRE eut pour chef-lieu d' abord feurs , ' l' ancienne capitale du forez , "
e12258	"LOCATION"	"Saint-Etienne"	"abord feurs , ' l' ancienne capitale du forez , puis montbrison en 1801 et SAINT-ETIENNE en 1856 . malgre sa position tout au sud du ddparfcement , saint-etienne doit "
e12260	"LOCATION"	"Saint-Etienne"	"1801 et saint-etienne en 1856 . malgre sa position tout au sud du ddparfcement , SAINT-ETIENNE doit d' avoir supplante montbrison k son developpement considerable qui a toujours ete en "
e12261	"LOCATION"	"France"	", cette ville est devenue 1 ' uu des plus grands centres , industriels de FRANCE . par sa forme generate , le departement de la loire figured peu pres "
e12262	"LOCATION"	"Loire"	"centres , industriels de france . par sa forme generate , le departement de la LOIRE figured peu pres une jambe dont i' arrondissement de saint-etienne est le pied . "
e12263	"LOCATION"	"Saint-Etienne"	", le departement de la loire figured peu pres une jambe dont i' arrondissement de SAINT-ETIENNE est le pied . le reste de la jambe constitue les deux arrondlssetnents & "
e12264	"LOCATION"	"Roanne"	"deux arrondlssetnents & peu prfes dgaux , de mont-. brison en bas , et de ROANNE en haut . la configuration topographfque du depar ¬ tement est trfcs simple . "
e12265	"LOCATION"	"Loire"	"tement est trfcs simple . c' est une longue et large valiee formee par la LOIRE et encadree & 1 ' est et & 1 ' ouest par des ohalnes "
e12266	"LOCATION"	"Saint-Etienne"	"ajoute un petit coin du bassin du rh6ne , dans 1 ' arrondis- sement de SAINT-ETIENNE . le departement prdsente deux paliers successifs , separds entre eux par des regions "
e12267	"LOCATION"	"Forez"	"deux paliers successifs , separds entre eux par des regions aooidentees , la plaine du FOREZ ou de mont- brison au sud , la plaine de eoanne au nord . "
e12268	"LOCATION"	"Mont-"	", separds entre eux par des regions aooidentees , la plaine du forez ou de MONT- brison au sud , la plaine de eoanne au nord . ces deux plaines "
e12269	"LOCATION"	"Sud"	"eux par des regions aooidentees , la plaine du forez ou de mont- brison au SUD , la plaine de eoanne au nord . ces deux plaines sont d' anciens "
e12270	"LOCATION"	"Eoanne"	", la plaine du forez ou de mont- brison au sud , la plaine de EOANNE au nord . ces deux plaines sont d' anciens lacs de repoque tertiaire . "
e12271	"LOCATION"	"Loire"	"ei & ve un epais relief de terrain carboni & re k travers lequel la LOIRE a creusd un couloir pitto- resque et profond , appele saut de pinay . "
e12272	"LOCATION"	"Montbrison"	"un couloir pitto- resque et profond , appele saut de pinay . la plaine de MONTBRISON est elle-mfime fermde au sud par des hauteurs granitiques que le fleuve traverse tout "
e12273	"LOCATION"	"Haute-"	"au sud par des hauteurs granitiques que le fleuve traverse tout au nord de la HAUTE- loire dans les defiles de monistrol . dans la plaine du forez se dressent "
e12273	"LOCATION"	"Haute-"	"au sud par des hauteurs granitiques que le fleuve traverse tout au nord de la HAUTE- loire dans les defiles de monistrol . dans la plaine du forez se dressent sud par des hauteurs granitiques que le fleuve traverse tout au nord de la haute- LOIRE dans les defiles de monistrol . dans la plaine du forez se dressent une "
e12274	"LOCATION"	"Monistrol"	"que le fleuve traverse tout au nord de la haute- loire dans les defiles de MONISTROL . dans la plaine du forez se dressent une trentaine de o6nes volcaniques , "
e12275	"LOCATION"	"Forez"	"nord de la haute- loire dans les defiles de monistrol . dans la plaine du FOREZ se dressent une trentaine de o6nes volcaniques , tels que le mont d' uzore "
e12276	"LOCATION"	"Montverdun"	"que le mont d' uzore ( 540 m & tres ) et la butte de MONTVERDUN . la region montagneuse oooidentale qui attend sur toute la longueur du departement est "
e12277	"LOCATION"	"Forez"	"et poss6de desoime8 plus eievees . ello comprend. du . sud aunord les monts du FOREZ ok se trouve le point culminant du departement , pierre- sur-haute ( 1,640 metres "
e12279	"LOCATION"	"Loire"	"une chalne porphyrique des deux autres qui sont granitiques . les ohalnes qui encadreqt la LOIRE k i' est sont , du sud au nord , le massif du mont "
e12280	"LOCATION"	"Pilat"	"loire k i' est sont , du sud au nord , le massif du mont PILAT , sorte de bastion > sep- ' tentrional des grandes-cevennes , lesmonts du lyonnais "
e12281	"LOCATION"	"Lyonnais"	"mont pilat , sorte de bastion > sep- ' tentrional des grandes-cevennes , lesmonts du LYONNAIS , les mohts du beaujolaib . la loire , peu aprta son entree dans "
e12282	"LOCATION"	"BeaujolaiB"	"bastion > sep- ' tentrional des grandes-cevennes , lesmonts du lyonnais , les mohts du BEAUJOLAIB . la loire , peu aprta son entree dans le de ¬ partement , "
e12283	"LOCATION"	"Loire"	"' tentrional des grandes-cevennes , lesmonts du lyonnais , les mohts du beaujolaib . la LOIRE , peu aprta son entree dans le de ¬ partement , franohit les gorges "
e12284	"LOCATION"	"Saint-Viotor"	"son entree dans le de ¬ partement , franohit les gorges tortueuses et profondes de SAINT-VIOTOR , et elle pen & tre dans le fore ot elle a parfois des "
e12285	"LOCATION"	"Fore"	"les gorges tortueuses et profondes de saint-viotor , et elle pen & tre dans le FORE ot elle a parfois des craes ter 4 . voir les n : 67 "
e12288	"LOCATION"	"Tiovassour"	". voir les n : 67 , notre prance , & ude di m. futile TIOVASSOUR , membra de l' lnstitut ; 68 et69 , tetritoire de bel fort : "
e12297	"LOCATION"	"Aprfes"	"le tthcne ribles ; la hauteur de ses berges protege hon- reuaimient la plaine , APRFES avoir traverse lu plaine du forez , le fleuve s' eiargit av & nf "
e12298	"LOCATION"	"Forez"	"de ses berges protege hon- reuaimient la plaine , aprfes avoir traverse lu plaine du FOREZ , le fleuve s' eiargit av & nf , d ' & rrlver devant "
e12299	"LOCATION"	"Roanno"	"forez , le fleuve s' eiargit av & nf , d ' & rrlver devant ROANNO ; son lit est trop grand et ses eaux sont basses quand il entre "
e12300	"LOCATION"	"SaOne-et-Loire"	"son lit est trop grand et ses eaux sont basses quand il entre dans la SAONE-ET-LOIRE . dans toute sa traversee du departement do la loire , le fleuve ne "
e12301	"LOCATION"	"Loire"	"quand il entre dans la saone-et-loire . dans toute sa traversee du departement do la LOIRE , le fleuve ne revolt aucune grande rivi & ro . les principaux de "
e12302	"LOCATION"	"Saint-Etienne"	"de ses affluents sont , sur la rive droite , le furens qui passe il SAINT-ETIENNE , la cokse qui arrose saint- galmier , la thoranche , toise , le "
e12304	"LOCATION"	"Thoranche"	"le furens qui passe il saint-etienne , la cokse qui arrose saint- galmier , la THORANCHE , toise , le rhin , lo trombouzan ; sur la rive gauche , "
e12305	"LOCATION"	"TOise"	"qui passe il saint-etienne , la cokse qui arrose saint- galmier , la thoranche , TOISE , le rhin , lo trombouzan ; sur la rive gauche , le bonson "
e12306	"LOCATION"	"Rhin"	"saint-etienne , la cokse qui arrose saint- galmier , la thoranche , toise , le RHIN , lo trombouzan ; sur la rive gauche , le bonson , la mare "
e12307	"LOCATION"	"Trombouzan"	"cokse qui arrose saint- galmier , la thoranche , toise , le rhin , lo TROMBOUZAN ; sur la rive gauche , le bonson , la mare , le lignon "
e12308	"LOCATION"	"Urfe"	"gauche , le bonson , la mare , le lignon , oeiebre par honore d' URFE , i' aix , le renaison . malgre tous cos affluents , le drainage "
e12309	"LOCATION"	"Forez"	"cos affluents , le drainage tj & la plaine est insuf- flsant , et le FOREZ est convert d' etangs . au sud-est , le departement de la loire envole "
e12310	"LOCATION"	"Loire"	"et le forez est convert d' etangs . au sud-est , le departement de la LOIRE envole au rhdne quelques torrents , dont lo seul important est le gier qui "
e12311	"LOCATION"	"Rhdne"	"est convert d' etangs . au sud-est , le departement de la loire envole au RHDNE quelques torrents , dont lo seul important est le gier qui traverse l' an- "
e12312	"LOCATION"	"Gier"	"de la loire envole au rhdne quelques torrents , dont lo seul important est le GIER qui traverse l' an- cien pays de jarret et arrose les villes indua- trielles "
e12313	"LOCATION"	"Saint-Chamond"	"qui traverse l' an- cien pays de jarret et arrose les villes indua- trielles de SAINT-CHAMOND , saint-julien-en- jarret , grand' croix , lorette , rive-de-gier . la navigation sur "
e12317	"LOCATION"	"Loire"	", saint-julien-en- jarret , grand' croix , lorette , rive-de-gier . la navigation sur la LOIRE est k peu pr & s impossible dans toute l' etendue du departe ¬ "
e12318	"LOCATION"	"Roanne"	"du departe ¬ ment on.y ' aen partie suppieepar la cons- truotion 4u canal de ROANNE & digoin , qui suit la riva gauche de la loire . le canal "
e12319	"LOCATION"	"Loire"	"truotion 4u canal de roanne & digoin , qui suit la riva gauche de la LOIRE . le canal du forez bert k irrigation . la oonfiguration mdme du departement "
e12320	"LOCATION"	"Loire"	"plus frquente sur les hau ¬ teurs et la plaine est relativemqttt sche . la LOIRE n' est pas un departement agricole . la plaine eatoultivee en cereales , mais "
e12321	"LOCATION"	"Loire"	"on en reboise oertaines parties pot ) ? tempdr le regime des torrents . la LOIRE est surtout un departement indus ¬ trial ; la hoqilleque poss & le son "
e12322	"LOCATION"	"Eoanne"	"alimenter de nombreuses industries , 11 y a un petit bassin bouiller , pr6s de EOANNE , mais le plus considerable est le grand bassjn de eive-de- ( } iep "
e12323	"LOCATION"	"Saint-Etienne"	"mais le plus considerable est le grand bassjn de eive-de- ( } iep et de SAINT-ETIENNE , lea seuls minerals metalliftres. produits par le departement delft fcpiw sontcoux d' antimoine "
e12324	"LOCATION"	"Lea"	"plus considerable est le grand bassjn de eive-de- ( } iep et de saint-etienne , LEA seuls minerals metalliftres. produits par le departement delft fcpiw sontcoux d' antimoine sulfure . "
e12326	"LOCATION"	"Industrie"	"le tier de la production de houille du departement est consomme par $ & propre INDUSTRIE . les usines m.dtallurgique ? les pins importantes sont cellos pour la fabrication de "
e12327	"LOCATION"	"Saint-Etienne"	"des armea est , depuis des sitales , l' une des plus grahdes industries de SAINT-ETIENNE ; il y a une manufacture de 1 ' lstat credo en 1764 et "
e12329	"LOCATION"	"Franoe"	"industrie textile est l' une des riohesses les plus grands de cette region de la FRANOE . saint-chamond et saint-etienne fatoiquent surtout la soierie , le ruban et < le "
e12330	"LOCATION"	"Saint-Chamond"	"est l' une des riohesses les plus grands de cette region de la franoe . SAINT-CHAMOND et saint-etienne fatoiquent surtout la soierie , le ruban et < le lacet , "
e12331	"LOCATION"	"Saint-Etienne"	"une des riohesses les plus grands de cette region de la franoe . saint-chamond et SAINT-ETIENNE fatoiquent surtout la soierie , le ruban et < le lacet , ii y "
e12334	"LOCATION"	"Saint-Galmier"	"papeteries et des vorreriea d' une grande importance , notamment k rive-de gier et k SAINT-GALMIER . ( a 8uicre . ) gustavb reoklspunaetii < pageno > 369 < / "
e12337	"LOCATION"	"Yvan"	". le commandant , le capitaine et koup- chine prirent place k ses cdtds . YVAN , son fiddle cosaque , devait lo suivre , montd sur un postievk en "
e12338	"LOCATION"	"Yakoutsk"	"mal , interrompii le gdndral les yakoutes , — ainsi se nomment les habitants de YAKOUTSK , — quoique n' appartenant pas k la religion isradlite , sont surnommds les "
e12339	"LOCATION"	"Sibdrie"	"quoique n' appartenant pas k la religion isradlite , sont surnommds les juifs de la SIBDRIE . et je t' assure que c' est & juste titre . ne vivant "
e12340	"LOCATION"	"Ldna"	"ils ont des relations avec toutes les peuplades , depuis 1 ' embouchure de la LDNA jusqu' au cap oriental . c' est k eux que les toungouses vendent les "
e12341	"LOCATION"	"Cap"	"relations avec toutes les peuplades , depuis 1 ' embouchure de la ldna jusqu' au CAP oriental . c' est k eux que les toungouses vendent les fourrures des animaux "
e12342	"LOCATION"	"Tchouktches"	"des animaux tombds dans leurs pi & ges ; c' est avec eux que les TCHOUKTCHES , pas- teurs ou pdcheurs , traitent des ddpouilles de leurs rennes ou des "
e12343	"LOCATION"	"Barbichon"	"yakoutes ni cosaques n' avaient relevd aucune trace , trouvd aucun indioe du passage de BARBICHON . par oil diable a-t-il passd ? se de- mandait le gdndral . et "
e12345	"LOCATION"	"route"	"conduit par oelui qui le monte . mo serais-jo trompd ? aurait-il donu pris la ROUTE du sud pour gagner nico- laiovsk ? l' on arri vait au pied dos "
e12345	"LOCATION"	"route"	"conduit par oelui qui le monte . mo serais-jo trompd ? aurait-il donu pris la ROUTE du sud pour gagner nico- laiovsk ? l' on arri vait au pied dos par oelui qui le monte . mo serais-jo trompd ? aurait-il donu pris la route DU sud pour gagner nico- laiovsk ? l' on arri vait au pied dos monts "
e12345	"LOCATION"	"route"	"conduit par oelui qui le monte . mo serais-jo trompd ? aurait-il donu pris la ROUTE du sud pour gagner nico- laiovsk ? l' on arri vait au pied dos par oelui qui le monte . mo serais-jo trompd ? aurait-il donu pris la route DU sud pour gagner nico- laiovsk ? l' on arri vait au pied dos monts oelui qui le monte . mo serais-jo trompd ? aurait-il donu pris la route du SUD pour gagner nico- laiovsk ? l' on arri vait au pied dos monts verko- "
e12347	"LOCATION"	"Tchouktches"	", le gdndral saisit le papier etlut : pugitif a dtd vu on compagnie de TCHOUKTCHES revenant de yakoutsk , avec leurs traineaux & vide , ot qui , d' "
e12348	"LOCATION"	"Yakoutsk"	"saisit le papier etlut : pugitif a dtd vu on compagnie de tchouktches revenant de YAKOUTSK , avec leurs traineaux & vide , ot qui , d' aprds leur costume "
e12352	"LOCATION"	"Yakoutsk"	"& ses compagnons , je l' ai connu , alors que , petit lieutenant a YAKOUTSK , je ddbutais dans ma carridro , ~ passde toute en sibdrie depuis cette "
e12353	"LOCATION"	"Sibdrie"	"petit lieutenant a yakoutsk , je ddbutais dans ma carridro , ~ passde toute en SIBDRIE depuis cette dpoquo . c' est bien l' homme le plus rusd que j' "
e12354	"LOCATION"	"Toungouse"	"avec $ a , d' une probito k toute dpreuve . ii vous roule un TOUNGOUSE ou un tchouktche , soit sur la vento , soit sur l' aohat , "
e12355	"LOCATION"	"Barbi-chon"	"franchie . trois semaines durant , la chasse con-tinua , toujours sur les traces de BARBI-CHON , dont les yakoutes donnaient des nouvelles de plus en plus frdquentes , sans "
