ENT_ID	TYPE	TERM	KWIC
e14165	"LOCATION"	"Ai-Lao"	"le calme etait complet k stung-treng , et toute la region de cam-lo et de AI-LAO avait ete evacuee par les siamois . un poste . solide etait etabli a "
e14166	"LOCATION"	"Muong-Vinh"	"ai-lao avait ete evacuee par les siamois . un poste . solide etait etabli a MUONG-VINH . apres avoir tente de franchir la frontiere cambod- gienne depuis la pointe de "
e14167	"LOCATION"	"Grand-Lac"	"tente de franchir la frontiere cambod- gienne depuis la pointe de samit jusquaux bords du GRAND-LAC , les siamois setaient retires ; ils avaient evacue la region de cam-lo-ai-lao . "
e14168	"LOCATION"	"Cam-Lo-Ai-Lao"	"bords du grand-lac , les siamois setaient retires ; ils avaient evacue la region de CAM-LO-AI-LAO . < / article > < article > missions et explorations — lexplorateur maistre "
e14171	"LOCATION"	"Gribinhi"	"legion dhonneur , serait place , dit-on , k la tete dun poste cree k GRIBINHI , sur le haut-chari , et qui recevrait le nom de maistreville . - "
e14172	"LOCATION"	"Haut-Chari"	"place , dit-on , k la tete dun poste cree k gribinhi , sur le HAUT-CHARI , et qui recevrait le nom de maistreville . - — le commandant monteil "
e14175	"LOCATION"	"Petranger"	"le congres de la societe paljiance frangaise pour la pro-pagation de la langue franaise k PETRANGER ; le second , k la bourse du commerce , ok il a insiste "
e14176	"LOCATION"	"France"	"bourse du commerce , ok il a insiste sur le developpemeni des echanges entre la FRANCE et la cete occidentale dafrique . — la societe dencouragement au bien a decerne "
e14178	"LOCATION"	"Blantyre"	"le nom de la france partout oil il a passe . — des nouvelles de BLANTYRE ( nyassalandj confirment que lionel decle projetait de se mettre en route , fin "
e14178	"LOCATION"	"Blantyre"	"le nom de la france partout oil il a passe . — des nouvelles de BLANTYRE ( nyassalandj confirment que lionel decle projetait de se mettre en route , fin nom de la france partout oil il a passe . — des nouvelles de blantyre ( nyassalandj confirment que lionel decle projetait de se mettre en route , fin mars "
e14178	"LOCATION"	"Blantyre"	"le nom de la france partout oil il a passe . — des nouvelles de BLANTYRE ( nyassalandj confirment que lionel decle projetait de se mettre en route , fin nom de la france partout oil il a passe . — des nouvelles de blantyre ( nyassalandj confirment que lionel decle projetait de se mettre en route , fin mars de la france partout oil il a passe . — des nouvelles de blantyre ( NYASSALANDJ confirment que lionel decle projetait de se mettre en route , fin mars , "
e14181	"LOCATION"	"Tan"	"que lionel decle projetait de se mettre en route , fin mars , pour lelac TAN ¬ ganyika . - f — le docteur machon a explore , davril en "
e14183	"LOCATION"	"Rio-Negro"	"— le docteur machon a explore , davril en aotit 4892 , les territoires du RIO-NEGRO , du neuquen et du chubut , ( patagonie ) . ii a suivi "
e14184	"LOCATION"	"Neuquen"	"machon a explore , davril en aotit 4892 , les territoires du rio-negro , du NEUQUEN et du chubut , ( patagonie ) . ii a suivi les vallees jusqui "
e14185	"LOCATION"	"Chubut"	", davril en aotit 4892 , les territoires du rio-negro , du neuquen et du CHUBUT , ( patagonie ) . ii a suivi les vallees jusqui fuerte-roca , puis "
e14186	"LOCATION"	"("	"en aotit 4892 , les territoires du rio-negro , du neuquen et du chubut , ( patagonie ) . ii a suivi les vallees jusqui fuerte-roca , puis le limay "
e14186	"LOCATION"	"("	"en aotit 4892 , les territoires du rio-negro , du neuquen et du chubut , ( patagonie ) . ii a suivi les vallees jusqui fuerte-roca , puis le limay aotit 4892 , les territoires du rio-negro , du neuquen et du chubut , ( PATAGONIE ) . ii a suivi les vallees jusqui fuerte-roca , puis le limay etlecollon-cura "
e14186	"LOCATION"	"("	"en aotit 4892 , les territoires du rio-negro , du neuquen et du chubut , ( patagonie ) . ii a suivi les vallees jusqui fuerte-roca , puis le limay aotit 4892 , les territoires du rio-negro , du neuquen et du chubut , ( PATAGONIE ) . ii a suivi les vallees jusqui fuerte-roca , puis le limay etlecollon-cura 4892 , les territoires du rio-negro , du neuquen et du chubut , ( patagonie ) . ii a suivi les vallees jusqui fuerte-roca , puis le limay etlecollon-cura , "
e14188	"LOCATION"	"PAtlantique"	"troupeaux de guariacos , il a atleint le rio chubut quil a redescendu jus- qu PATLANTIQUE . - — emin-pacha a ete tue dans un combat contre said-ben-abed . vj-f "
e14189	"LOCATION"	"Emin-Pacha"	"il a atleint le rio chubut quil a redescendu jus- qu patlantique . - — EMIN-PACHA a ete tue dans un combat contre said-ben-abed . vj-f . m. petite poste "
e14192	"LOCATION"	"France"	"< article > deuxieme concours lrimestrigl dbs recreations geographiques et historiques question no e. la FRANCE en afrique . a quelle epoque la france a-t-elle mis pour la premiere fois "
e14193	"LOCATION"	"Afrique"	"> deuxieme concours lrimestrigl dbs recreations geographiques et historiques question no e. la france en AFRIQUE . a quelle epoque la france a-t-elle mis pour la premiere fois le pied "
e14194	"LOCATION"	"France"	"geographiques et historiques question no e. la france en afrique . a quelle epoque la FRANCE a-t-elle mis pour la premiere fois le pied en afrique , au dela du "
e14195	"LOCATION"	"Afrique"	". a quelle epoque la france a-t-elle mis pour la premiere fois le pied en AFRIQUE , au dela du cap bojador la france nest-elle pas arrive © bonne premiere "
e14196	"LOCATION"	"France"	"pour la premiere fois le pied en afrique , au dela du cap bojador la FRANCE nest-elle pas arrive © bonne premiere en guinee jeux . et problemes . n "
e14197	"LOCATION"	"Guinee"	", au dela du cap bojador la france nest-elle pas arrive © bonne premiere en GUINEE jeux . et problemes . n e. phrase k dechiffrer . iv 5j0u24 . "
e14200	"LOCATION"	"Neultomm"	"neukomm , pour avoir le droit de concourir , les reponses devront parvenir k m. NEULTOMM , aux bureaux du journal des voyages , au plus tard le jeudi 22 "
e14202	"LOCATION"	"Annam"	"839 du e aout . < / article > 400 " varietes fdtes offlcielles en ANNAM . — en dehors de la $ te du jour de tan , les "
e14203	"LOCATION"	"Tan"	"fdtes offlcielles en annam . — en dehors de la $ te du jour de TAN , les fites offlcielles des annamites sont : la feteduprintemps , quialieusur une aire "
e14204	"LOCATION"	"Giel"	"la citadelle ; la fate du deuxieme mois , qui com- porte des sacrifices au GIEL , k la terre et aux esprits qui les habitent ; la fete du "
e14205	"LOCATION"	"Tien-Nong"	", neuf . dans les provinces , un mandarin d6sign6 se rend au monument de TIEN-NONG , nom de celui t qui , d' aprasla tradition . , inventalgul- ture "
e14206	"LOCATION"	"Pautomne"	"et sacrifices ont lieu , pendant le printemps , au deuxidme mois et , pendant PAUTOMNE , au huitifcme mois , pour lesquels on fait , taide de 1 astro- "
e14207	"LOCATION"	"Tanniversaire"	"naissance du roi et de la reine dure trois jours avant et un jour aprds TANNIVERSAIRE . pendant ce temps , les executions sont interdites , ainsi que tabatage des "
e14209	"LOCATION"	"Charaire"	"auguste boutique . vaurn m vimm au bas oes esoarpements ou peo moutet phototypographie de CHARAIRE et c a paris . enfin , au douzieme mois , a lieu latete "
e14210	"LOCATION"	"Paris"	"m vimm au bas oes esoarpements ou peo moutet phototypographie de charaire et c a PARIS . enfin , au douzieme mois , a lieu latete des ames des morts "
e14211	"LOCATION"	"Tannee"	". enfin , au douzieme mois , a lieu latete des ames des morts de TANNEE . le sacri ¬ fice a lieu k la pagode de l' esprit ; "
e14212	"LOCATION"	"Esprit"	"morts de tannee . le sacri ¬ fice a lieu k la pagode de l' ESPRIT ; apres la c6r6monie , on tire trois coups de canon pour chasser le "
e14213	"LOCATION"	"London-Brighton"	"air qui cause la peste . chemins dc fer de 1 ' ouest et du LONDON-BRIGHTON . — services de paris k londres par rouen , dieppe et newha- ven "
e14214	"LOCATION"	"Services"	"la peste . chemins dc fer de 1 ' ouest et du london-brighton . — SERVICES de paris k londres par rouen , dieppe et newha- ven en loheures . "
e14215	"LOCATION"	"Paris"	". chemins dc fer de 1 ' ouest et du london-brighton . — services de PARIS k londres par rouen , dieppe et newha- ven en loheures . — depart "
e14216	"LOCATION"	"Londres"	"dc fer de 1 ' ouest et du london-brighton . — services de paris k LONDRES par rouen , dieppe et newha- ven en loheures . — depart tous les "
e14217	"LOCATION"	"Rouen"	"de 1 ' ouest et du london-brighton . — services de paris k londres par ROUEN , dieppe et newha- ven en loheures . — depart tous les jours ( "
e14218	"LOCATION"	"Dieppe"	"' ouest et du london-brighton . — services de paris k londres par rouen , DIEPPE et newha- ven en loheures . — depart tous les jours ( gare saint-lazare "
e14219	"LOCATION"	"Depart"	"de paris k londres par rouen , dieppe et newha- ven en loheures . — DEPART tous les jours ( gare saint-lazare ) . 1 ° service de jour ( "
e14220	"LOCATION"	"("	"par rouen , dieppe et newha- ven en loheures . — depart tous les jours ( gare saint-lazare ) . 1 ° service de jour ( pendant la saison d' "
e14220	"LOCATION"	"("	"par rouen , dieppe et newha- ven en loheures . — depart tous les jours ( gare saint-lazare ) . 1 ° service de jour ( pendant la saison d' rouen , dieppe et newha- ven en loheures . — depart tous les jours ( GARE saint-lazare ) . 1 ° service de jour ( pendant la saison d' ae "
e14220	"LOCATION"	"("	"par rouen , dieppe et newha- ven en loheures . — depart tous les jours ( gare saint-lazare ) . 1 ° service de jour ( pendant la saison d' rouen , dieppe et newha- ven en loheures . — depart tous les jours ( GARE saint-lazare ) . 1 ° service de jour ( pendant la saison d' ae , dieppe et newha- ven en loheures . — depart tous les jours ( gare SAINT-LAZARE ) . 1 ° service de jour ( pendant la saison d' ae ) "
e14220	"LOCATION"	"("	"par rouen , dieppe et newha- ven en loheures . — depart tous les jours ( gare saint-lazare ) . 1 ° service de jour ( pendant la saison d' rouen , dieppe et newha- ven en loheures . — depart tous les jours ( GARE saint-lazare ) . 1 ° service de jour ( pendant la saison d' ae , dieppe et newha- ven en loheures . — depart tous les jours ( gare SAINT-LAZARE ) . 1 ° service de jour ( pendant la saison d' ae ) dieppe et newha- ven en loheures . — depart tous les jours ( gare saint-lazare ) . 1 ° service de jour ( pendant la saison d' ae ) . "
e14221	"LOCATION"	"Par"	"la saison d' ae ) . travers6e en 3 h. 3 / 4 . — PAR trains de mar6e rapides aheures variables ( lre et 2e classes eulement ) . "
e14222	"LOCATION"	"Par"	") . 2 ® service de nuit ( pendant toute tan- n6e ) . — PAR trains partant tous les soirs ( dimanches compris ) k 8 h. 50 ( "
e14224	"LOCATION"	"Premiere"	"a newhaven . billets d-aller et retour valables pen ¬ dant un mois . — PREMIERE classe , 68 fr. 75 ; deuxigme classe , 48 fr. 75 ; .troiaiem' "
e14226	"LOCATION"	"Madras"	". — ii vient de mourir dans les jardins de la societ6 d' agriculture de MADRAS , un specimen de tarbre qui brftle ou laportea crenulata . 11 s' etait "
e14227	"LOCATION"	"Tarbre"	"mourir dans les jardins de la societ6 d' agriculture de madras , un specimen de TARBRE qui brftle ou laportea crenulata . 11 s' etait trouv6 compris dans un envoi "
e14229	"LOCATION"	"Calcutta"	"un envoi d' arbres curieux fait en 4885 , par le jar- din botanique de CALCUTTA au pare public de madras . mais il avait 6t6 d £ tourn6 de. "
e14230	"LOCATION"	"Madras"	"fait en 4885 , par le jar- din botanique de calcutta au pare public de MADRAS . mais il avait 6t6 d £ tourn6 de. sa destination r en raison "
e14231	"LOCATION"	"Mandalay"	"est terrible : il squivaut h la piqtire de mille orties . un missionnaire de MANDALAY ( birmanie ) , tayant toucbe de findex , y sprouva une douleur insup-portable "
e14231	"LOCATION"	"Mandalay"	"est terrible : il squivaut h la piqtire de mille orties . un missionnaire de MANDALAY ( birmanie ) , tayant toucbe de findex , y sprouva une douleur insup-portable terrible : il squivaut h la piqtire de mille orties . un missionnaire de mandalay ( birmanie ) , tayant toucbe de findex , y sprouva une douleur insup-portable qui. "
e14231	"LOCATION"	"Mandalay"	"est terrible : il squivaut h la piqtire de mille orties . un missionnaire de MANDALAY ( birmanie ) , tayant toucbe de findex , y sprouva une douleur insup-portable terrible : il squivaut h la piqtire de mille orties . un missionnaire de mandalay ( birmanie ) , tayant toucbe de findex , y sprouva une douleur insup-portable qui. : il squivaut h la piqtire de mille orties . un missionnaire de mandalay ( BIRMANIE ) , tayant toucbe de findex , y sprouva une douleur insup-portable qui. dura "
e14231	"LOCATION"	"Mandalay"	"est terrible : il squivaut h la piqtire de mille orties . un missionnaire de MANDALAY ( birmanie ) , tayant toucbe de findex , y sprouva une douleur insup-portable terrible : il squivaut h la piqtire de mille orties . un missionnaire de mandalay ( birmanie ) , tayant toucbe de findex , y sprouva une douleur insup-portable qui. : il squivaut h la piqtire de mille orties . un missionnaire de mandalay ( BIRMANIE ) , tayant toucbe de findex , y sprouva une douleur insup-portable qui. dura il squivaut h la piqtire de mille orties . un missionnaire de mandalay ( birmanie ) , tayant toucbe de findex , y sprouva une douleur insup-portable qui. dura plusieurs "
e14232	"LOCATION"	"Tayant"	"h la piqtire de mille orties . un missionnaire de mandalay ( birmanie ) , TAYANT toucbe de findex , y sprouva une douleur insup-portable qui. dura plusieurs semaines . "
e14233	"LOCATION"	"Sprouva"	". un missionnaire de mandalay ( birmanie ) , tayant toucbe de findex , y SPROUVA une douleur insup-portable qui. dura plusieurs semaines . plus heureux , le botaniste anglais "
e14234	"LOCATION"	"TInde"	"et de ses yeux . le laportea crenulata est tr6s rspandu dans diverses parties de TINDE et surtout dans le nord-est de thimalaya , tassam et les gattes , en "
e14235	"LOCATION"	"THimalaya"	"crenulata est tr6s rspandu dans diverses parties de tinde et surtout dans le nord-est de THIMALAYA , tassam et les gattes , en birmanie , dans la pres- qu' lle "
e14237	"LOCATION"	"Birmanie"	"tinde et surtout dans le nord-est de thimalaya , tassam et les gattes , en BIRMANIE , dans la pres- qu' lle de malacca et a ceylan . une autre "
e14238	"LOCATION"	"Malacca"	", tassam et les gattes , en birmanie , dans la pres- qu' lle de MALACCA et a ceylan . une autre espdee , le laportea gigas , crolt 6galement "
e14239	"LOCATION"	"Ceylan"	"les gattes , en birmanie , dans la pres- qu' lle de malacca et a CEYLAN . une autre espdee , le laportea gigas , crolt 6galement en australie et "
