ENT_ID	TYPE	TERM	KWIC
e12646	"LOCATION"	"Afrique"	"sauriens , que j' ai methodiquement fouiliss sur tant de points de la cete d' AFRIQUE , ni les tribus a demi sauvages avec lesquelles j' ai pris contact en "
e12647	"LOCATION"	"Niger"	"re , ni les armees de samory qui dernierement ont ariete ma marche sur le NIGER , n' ont pu procurer k mon cceur avide d' aventures la pature qu' "
e12648	"LOCATION"	"("	"ef- forcer de transporter le lecteur . on appelait autrefois d' un nom gene- rique ( rivieres du sud ) toute la region qui comprend la gambie , la casamance "
e12648	"LOCATION"	"("	"ef- forcer de transporter le lecteur . on appelait autrefois d' un nom gene- rique ( rivieres du sud ) toute la region qui comprend la gambie , la casamance forcer de transporter le lecteur . on appelait autrefois d' un nom gene- rique ( RIVIERES du sud ) toute la region qui comprend la gambie , la casamance , "
e12649	"LOCATION"	"Gambie"	"un nom gene- rique ( rivieres du sud ) toute la region qui comprend la GAMBIE , la casamance , la guine portugaise et la nouvelle colonie de la guinee "
e12650	"LOCATION"	"Casamance"	"rique ( rivieres du sud ) toute la region qui comprend la gambie , la CASAMANCE , la guine portugaise et la nouvelle colonie de la guinee frangaise . la "
e12651	"LOCATION"	"Guinee"	"la gambie , la casamance , la guine portugaise et la nouvelle colonie de la GUINEE frangaise . la casamance est com prise entre le l2eet le3 ® degre de "
e12652	"LOCATION"	"Fouta-Djallon"	"degre de latitude nord ; ellearang parmi les rivieres qui s' schappent du pla-teau du FOUTA-DJALLON vers la mer , s' y dirigeant presque en ligne droite de i' est "
e12653	"LOCATION"	"Gambie"	"limite au nord , a i' est et au sud par les bassins de la GAMBIE et de la grande scarcie , qui prennent leur source dans le meme noeud "
e12654	"LOCATION"	"Grande"	"a i' est et au sud par les bassins de la gambie et de la GRANDE scarcie , qui prennent leur source dans le meme noeud orographique du fouta-djallon et "
e12654	"LOCATION"	"Grande"	"a i' est et au sud par les bassins de la gambie et de la GRANDE scarcie , qui prennent leur source dans le meme noeud orographique du fouta-djallon et i' est et au sud par les bassins de la gambie et de la grande SCARCIE , qui prennent leur source dans le meme noeud orographique du fouta-djallon et se "
e12655	"LOCATION"	"Fouta-Djallon"	"de la grande scarcie , qui prennent leur source dans le meme noeud orographique du FOUTA-DJALLON et se dirigent vers la mer en decrivant des arcs de cercle en sens "
e12657	"LOCATION"	"Geba"	"quelque peu contribus , sont , apres la casamance , le rio cacheo , le GEBA , ie krouhal , le rio compony , le rio pongo , le rio "
e12660	"LOCATION"	"Dubreka"	"krouhal , le rio compony , le rio pongo , le rio nunez , la DUBREKA et la mel- lacoree . autrefois encore , les pretentions exa- grees du portugal "
e12661	"LOCATION"	"Portugal"	"la dubreka et la mel- lacoree . autrefois encore , les pretentions exa- grees du PORTUGAL k la domination exclu ¬ sive de ces pays , pretentions contre les ¬ "
e12662	"LOCATION"	"Casamance"	"portu- gais et frangais , ont ete , dans nos posses ¬ sions de la CASAMANCE et des rivieres du sud , le signal d' un mouvement conside ¬ rable "
e12663	"LOCATION"	"Rivieres"	"frangais , ont ete , dans nos posses ¬ sions de la casamance et des RIVIERES du sud , le signal d' un mouvement conside ¬ rable d' entreprises , "
e12663	"LOCATION"	"Rivieres"	"frangais , ont ete , dans nos posses ¬ sions de la casamance et des RIVIERES du sud , le signal d' un mouvement conside ¬ rable d' entreprises , , ont ete , dans nos posses ¬ sions de la casamance et des rivieres DU sud , le signal d' un mouvement conside ¬ rable d' entreprises , qui "
e12663	"LOCATION"	"Rivieres"	"frangais , ont ete , dans nos posses ¬ sions de la casamance et des RIVIERES du sud , le signal d' un mouvement conside ¬ rable d' entreprises , , ont ete , dans nos posses ¬ sions de la casamance et des rivieres DU sud , le signal d' un mouvement conside ¬ rable d' entreprises , qui ont ete , dans nos posses ¬ sions de la casamance et des rivieres du SUD , le signal d' un mouvement conside ¬ rable d' entreprises , qui se "
e12665	"LOCATION"	"Rivieres"	". le mouve ¬ ment commercial , qui n' etait en effet , dans les RIVIERES dusud , quede e millions lorsque , en l887 , je procedais , en "
e12668	"LOCATION"	"Casamance"	"richesses assumes du travail . de toutes les rivieres que nous avons citees , la CASAMANCE est une de celles quidepuis quarante ans sont entrsesdans la voie commerciale et la "
e12671	"LOCATION"	"France"	"pectde belles villas ou se rencontre tout le confort desirable . pour se rendre de FRANCE en casa ¬ mance , il faut gagner le port de dakar . quatre "
e12672	"LOCATION"	"Casa"	"villas ou se rencontre tout le confort desirable . pour se rendre de france en CASA ¬ mance , il faut gagner le port de dakar . quatre lignes de "
e12673	"LOCATION"	"Marseille"	"de retours . en sept ou huit jours on fait la tra ¬ verse de MARSEILLE ou de bordeaux a dakar . suivant les lignes , la traversee est coupee "
e12674	"LOCATION"	"Bordeaux"	"en sept ou huit jours on fait la tra ¬ verse de marseille ou de BORDEAUX a dakar . suivant les lignes , la traversee est coupee par les escales "
e12675	"LOCATION"	"Dakar"	"ou huit jours on fait la tra ¬ verse de marseille ou de bordeaux a DAKAR . suivant les lignes , la traversee est coupee par les escales de lisbonne "
e12676	"LOCATION"	"Lisbonne"	"a dakar . suivant les lignes , la traversee est coupee par les escales de LISBONNE , d' oran , de gibraltar ou des lies canaries . a dakar plusieurs "
e12677	"LOCATION"	"Oran"	"suivant les lignes , la traversee est coupee par les escales de lisbonne , d' ORAN , de gibraltar ou des lies canaries . a dakar plusieurs hetels sont ouverts "
e12678	"LOCATION"	"Gibraltar"	", la traversee est coupee par les escales de lisbonne , d' oran , de GIBRALTAR ou des lies canaries . a dakar plusieurs hetels sont ouverts . le principal "
e12679	"LOCATION"	"Dakar"	"principal est de creation recente et offre un reel confortable . pour se rendre de DAKAR en casamance , il est avantageux de prendre passage a bord du dakar , "
e12680	"LOCATION"	"Casamance"	"de creation recente et offre un reel confortable . pour se rendre de dakar en CASAMANCE , il est avantageux de prendre passage a bord du dakar , caboteur a "
e12681	"LOCATION"	"Dakar"	"rendre de dakar en casamance , il est avantageux de prendre passage a bord du DAKAR , caboteur a vapeur qui dessert dix fois par an les escales de la "
e12682	"LOCATION"	"Saint-Louis"	"caboteur a vapeur qui dessert dix fois par an les escales de la cete entre SAINT-LOUIS et sierra-leone . a defaut du dakar on peut prendre passage sur une goelette "
e12683	"LOCATION"	"Sierra-Leone"	"vapeur qui dessert dix fois par an les escales de la cete entre saint-louis et SIERRA-LEONE . a defaut du dakar on peut prendre passage sur une goelette ou un "
e12684	"LOCATION"	"Dakar"	"par an les escales de la cete entre saint-louis et sierra-leone . a defaut du DAKAR on peut prendre passage sur une goelette ou un cetre de lacompagnie de la "
e12685	"LOCATION"	"Casamance"	"dakar on peut prendre passage sur une goelette ou un cetre de lacompagnie de la CASAMANCE , et comme il n' y a que l20 milles k franchir , si "
e12686	"LOCATION"	"Djogue"	"est deja riant et du meilleur augure . au nord , c' est la pointe DJOGUE avec ses palraiers qui viennentbaigner jusque dans la mer ; et les vagues d' "
e12687	"LOCATION"	"Carabane"	"la pointe de guimbering limite l' horizon . on entrevoit dej & l' ile de CARABANE . sous l' effet du mirage , elle semble sus- pendue entre le ciel "
e12688	"LOCATION"	"Compagnie"	"; c' est d' abord le grand wharf de lle metres construit recemment par la COMPAGNIE ; plus le poste de carabane , qui se signale par la blancheur de "
e12689	"LOCATION"	"Carabane"	"grand wharf de lle metres construit recemment par la compagnie ; plus le poste de CARABANE , qui se signale par la blancheur de ses murs ; pinterieur de la "
e12690	"LOCATION"	"Carabane"	"sine la silhouette claire des arcades , qui se detachent nettement . l' lle de CARABANE fut occupee en l83e ; la france avait d' abord acquis en l828 l' "
e12691	"LOCATION"	"France"	"qui se detachent nettement . l' lle de carabane fut occupee en l83e ; la FRANCE avait d' abord acquis en l828 l' lle de djogue et les terres necessaires "
e12692	"LOCATION"	"Djogue"	"occupee en l83e ; la france avait d' abord acquis en l828 l' lle de DJOGUE et les terres necessaires k l' etablissement d' un comptoir chez les foulouns de "
e12693	"LOCATION"	"Saint-Esprit"	"basse-casamance ; le poste de la douane y est egalement etabli . les peres du SAINT-ESPRIT entretiennent sur ce point un petit etablissement et une chapelle . aussi carabane a-t-il "
e12694	"LOCATION"	"Carabane"	"peres du saint-esprit entretiennent sur ce point un petit etablissement et une chapelle . aussi CARABANE a-t-il l' as- pect d' une petite colonie naissante . malgre la frequentation des "
e12695	"LOCATION"	"Carabane"	"d' une petite colonie naissante . malgre la frequentation des europeens , les habitants de CARABANE conservent les usages sfcupides de sorcellerie particuliers aux populations feticbistes des environs . ils "
e12696	"LOCATION"	"Carabane"	"abreuvant d' injures , jusqu' au moment ou la pluie commence k tomber . de CARABANE on peut communiquer facilement avec le cacheo , soit par la ri-viere de giakin "
e12697	"LOCATION"	"Cacheo"	"ou la pluie commence k tomber . de carabane on peut communiquer facilement avec le CACHEO , soit par la ri-viere de giakin , navigable pour les em- barcations d' "
e12698	"LOCATION"	"Giakin"	"de carabane on peut communiquer facilement avec le cacheo , soit par la ri-viere de GIAKIN , navigable pour les em- barcations d' un petit tonnage et qui de- bouche "
e12699	"LOCATION"	"Barella"	"d' un petit tonnage et qui de- bouche dans la mer pres de la pointe BARELLA , soit parla riviere de cajinolle qui etablit une communication directe entre la casamance "
e12700	"LOCATION"	"Casamance"	"pointe barella , soit parla riviere de cajinolle qui etablit une communication directe entre la CASAMANCE et la riviere de cacheo . on communique egalement facilement avec sainte-marie de bathurst "
e12701	"LOCATION"	"Sainte-Marie"	"directe entre la casamance et la riviere de cacheo . on communique egalement facilement avec SAINTE-MARIE de bathurst , chef-lieu de la gambie anglaise . les grands cetres remontent en "
e12702	"LOCATION"	"Bathurst"	"la casamance et la riviere de cacheo . on communique egalement facilement avec sainte-marie de BATHURST , chef-lieu de la gambie anglaise . les grands cetres remontent en effet a "
e12703	"LOCATION"	"Gambie"	"de cacheo . on communique egalement facilement avec sainte-marie de bathurst , chef-lieu de la GAMBIE anglaise . les grands cetres remontent en effet a dioulouloung , situe dans la "
e12704	"LOCATION"	"Dioulouloung"	"bathurst , chef-lieu de la gambie anglaise . les grands cetres remontent en effet a DIOULOULOUNG , situe dans la crique de carabane , k pres de 80 kilometres au "
e12705	"LOCATION"	"Carabane"	". les grands cetres remontent en effet a dioulouloung , situe dans la crique de CARABANE , k pres de 80 kilometres au nord de la casamance . de dioulouloung "
e12706	"LOCATION"	"Casamance"	"dans la crique de carabane , k pres de 80 kilometres au nord de la CASAMANCE . de dioulouloung un indigene se rend en une journee a bathurst , eloignede "
e12707	"LOCATION"	"Dioulouloung"	"de carabane , k pres de 80 kilometres au nord de la casamance . de DIOULOULOUNG un indigene se rend en une journee a bathurst , eloignede 5 ki ¬ "
e12708	"LOCATION"	"Bathurst"	"nord de la casamance . de dioulouloung un indigene se rend en une journee a BATHURST , eloignede 5 ki ¬ lometres . on peut de la sorte profiter du "
e12709	"LOCATION"	"Carabane"	"ala colo ¬ nie anglaise . une depeche peut etre portee en deux jours de CARABANE k bathurst . comme on va le voir , la seduisante region de la "
e12710	"LOCATION"	"Bathurst"	"¬ nie anglaise . une depeche peut etre portee en deux jours de carabane k BATHURST . comme on va le voir , la seduisante region de la casamance est "
e12711	"LOCATION"	"Casamance"	"carabane k bathurst . comme on va le voir , la seduisante region de la CASAMANCE est d' un parcours facile ; car elle est sillonnee de larges nappes d' "
e12712	"LOCATION"	"Nil"	"delta , dont la carte pre- sente un aspect comparable & celui des deltas du NIL ou du tonkin , ( d suivre . ) capitaine brosselard-faidherbe . < / "
e12713	"LOCATION"	"Tonkin"	"la carte pre- sente un aspect comparable & celui des deltas du nil ou du TONKIN , ( d suivre . ) capitaine brosselard-faidherbe . < / article > < "
e12722	"LOCATION"	"Rappel"	"le kwang chapitfte vn una evasion plus compete qu' on ne ie voulait . — RAPPEL d' un serment de haine . — un ancien employ des rois des banquiers "
e12723	"LOCATION"	"Legon"	"des banquiers des rois . — constitution bizarre d' un acte de societe . — LEGON de bienseance , l' evasion des chinois ne surprit ni le chef du service "
e12725	"LOCATION"	"Simple"	", en quoi cett ? situation peut etre nuisible k nos projets . . — SIMPLE pressentiment i avait re- pondu m. prevost-lemaire . au sur-plus je vous passe condamnation "
e12727	"LOCATION"	"Prevost-Lemaire"	", qui a jure une haine a mort k toutce qui porte le nom de PREVOST-LEMAIRE . je pre vois que la liberte de cet homme occa- sionnera dans l' "
e12728	"LOCATION"	"France"	"se livrer ? enfin a la garde de dieu je vais demander k rentrer en FRANCE , et une fois & paris , je me charge de veiller et de "
e12729	"LOCATION"	"Paris"	"garde de dieu je vais demander k rentrer en france , et une fois & PARIS , je me charge de veiller et de proteger les miens . si nous "
e12730	"LOCATION"	"France"	"vous profitiez du premier de- < image > < / image > part pour la FRANCE , pour y devancer les renseignements que lanjallais ne va pas manquer de vous "
e12733	"LOCATION"	"Sidney"	"l' avons vu , quittait noumea sur la goelette qui faisait le ser-vice postal entre SIDNEY et la nouvelle- caiedonie . avant de suivre le cours des evene- ments que "
