ENT_ID	TYPE	TERM	KWIC
e17451	"LOCATION"	"Bellay"	"155 worhjin ( de ) . . 367 brunacbe ( p. ) . 242 du BELLAY ( griffon ) 155 istomine . 63 , 2 . 07 marche . ... worhjin ( de ) . . 367 brunacbe ( p. ) . 242 du bellay ( griffon ) 155 istomine . 63 , 2 . 07 marche . ... . "
e17451	"LOCATION"	"Bellay"	"155 worhjin ( de ) . . 367 brunacbe ( p. ) . 242 du BELLAY ( griffon ) 155 istomine . 63 , 2 . 07 marche . ... worhjin ( de ) . . 367 brunacbe ( p. ) . 242 du bellay ( griffon ) 155 istomine . 63 , 2 . 07 marche . ... . ( de ) . . 367 brunacbe ( p. ) . 242 du bellay ( GRIFFON ) 155 istomine . 63 , 2 . 07 marche . ... . 155 "
e17451	"LOCATION"	"Bellay"	"155 worhjin ( de ) . . 367 brunacbe ( p. ) . 242 du BELLAY ( griffon ) 155 istomine . 63 , 2 . 07 marche . ... worhjin ( de ) . . 367 brunacbe ( p. ) . 242 du bellay ( griffon ) 155 istomine . 63 , 2 . 07 marche . ... . ( de ) . . 367 brunacbe ( p. ) . 242 du bellay ( GRIFFON ) 155 istomine . 63 , 2 . 07 marche . ... . 155 de ) . . 367 brunacbe ( p. ) . 242 du bellay ( griffon ) 155 istomine . 63 , 2 . 07 marche . ... . 155 regnault "
e17452	"LOCATION"	"Istomine"	". . 367 brunacbe ( p. ) . 242 du bellay ( griffon ) 155 ISTOMINE . 63 , 2 . 07 marche . ... . 155 regnault . . "
e17453	"LOCATION"	"("	"155 regnault . . . . 191 wismann . 31 , burton ..... 155 duchaillu ( pa « l ) , 155 jacob ....... 223 méry ( g. ) 15 "
e17453	"LOCATION"	"("	"155 regnault . . . . 191 wismann . 31 , burton ..... 155 duchaillu ( pa « l ) , 155 jacob ....... 223 méry ( g. ) 15 regnault . . . . 191 wismann . 31 , burton ..... 155 duchaillu ( PA « l ) , 155 jacob ....... 223 méry ( g. ) 15 , "
e17460	"LOCATION"	"Ces"	"zalieàki ... . 19 table des gravures adorateurs de krishna ( les ) . — CES par les officiers ............... 113 veillent les frontières ....... . 289 fanatiques marchaient à "
e17461	"LOCATION"	"Furieux"	"frontières ....... . 289 fanatiques marchaient à petits pas au pays des hippopotames . — FURIEUX , — de l' oural et du dos ; — leurs sur des charbons "
e17462	"LOCATION"	"Oural"	"marchaient à petits pas au pays des hippopotames . — furieux , — de l' OURAL et du dos ; — leurs sur des charbons ardents . . ; . "
e17463	"LOCATION"	"DoS"	"pas au pays des hippopotames . — furieux , — de l' oural et du DOS ; — leurs sur des charbons ardents . . ; . 264 , 265 "
e17464	"LOCATION"	"Constance"	"la tour du chasseur ............................ 81 ment étonnants , 345 ; — leurs bat- de CONSTANCE est célèbre par l' épais- bac du capitaine boyton . — il enlève teries "
e17466	"LOCATION"	"Japon"	"de sel sur barrage de tansa ( le ) . — le réser- crémation au JAPON ( la ) . — sept ou ces ponts improvisés ........ . 393 voir "
e17467	"LOCATION"	"Sept"	"( le ) . — le réser- crémation au japon ( la ) . — SEPT ou ces ponts improvisés ........ . 393 voir , pendant jes basses eaux .......... "
e17469	"LOCATION"	"Paris"	"jes basses eaux .......... 168 huit heures durant on active ja ascensions du siège de PARIS . — aéro- — vue extérieure de la digue .......... 168 flamme du bûcher "
e17470	"LOCATION"	"Aéro-"	".......... 168 huit heures durant on active ja ascensions du siège de paris . — AÉRO- — vue extérieure de la digue .......... 168 flamme du bûcher .......... 296 nautes "
e17471	"LOCATION"	"Biarritz"	"la digue .......... 168 flamme du bûcher .......... 296 nautes transportant , les sacs de BIARRITZ . — entrée du port aux creuse près d' aubusson ( bords de la "
e17472	"LOCATION"	"Entrée"	"168 flamme du bûcher .......... 296 nautes transportant , les sacs de biarritz . — ENTRÉE du port aux creuse près d' aubusson ( bords de la ) 109 dépêches "
e17473	"LOCATION"	"Creuse"	".......... 296 nautes transportant , les sacs de biarritz . — entrée du port aux CREUSE près d' aubusson ( bords de la ) 109 dépêches d' un ballon tombé "
e17474	"LOCATION"	"Aubusson"	"transportant , les sacs de biarritz . — entrée du port aux creuse près d' AUBUSSON ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs "
e17474	"LOCATION"	"Aubusson"	"transportant , les sacs de biarritz . — entrée du port aux creuse près d' AUBUSSON ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs , les sacs de biarritz . — entrée du port aux creuse près d' aubusson ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... "
e17474	"LOCATION"	"Aubusson"	"transportant , les sacs de biarritz . — entrée du port aux creuse près d' AUBUSSON ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs , les sacs de biarritz . — entrée du port aux creuse près d' aubusson ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... les sacs de biarritz . — entrée du port aux creuse près d' aubusson ( BORDS de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 "
e17474	"LOCATION"	"Aubusson"	"transportant , les sacs de biarritz . — entrée du port aux creuse près d' AUBUSSON ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs , les sacs de biarritz . — entrée du port aux creuse près d' aubusson ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... les sacs de biarritz . — entrée du port aux creuse près d' aubusson ( BORDS de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 sacs de biarritz . — entrée du port aux creuse près d' aubusson ( bords DE la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 dans "
e17474	"LOCATION"	"Aubusson"	"transportant , les sacs de biarritz . — entrée du port aux creuse près d' AUBUSSON ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs , les sacs de biarritz . — entrée du port aux creuse près d' aubusson ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... les sacs de biarritz . — entrée du port aux creuse près d' aubusson ( BORDS de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 sacs de biarritz . — entrée du port aux creuse près d' aubusson ( bords DE la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 dans de biarritz . — entrée du port aux creuse près d' aubusson ( bords de LA ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 dans l' "
e17474	"LOCATION"	"Aubusson"	"transportant , les sacs de biarritz . — entrée du port aux creuse près d' AUBUSSON ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs , les sacs de biarritz . — entrée du port aux creuse près d' aubusson ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... les sacs de biarritz . — entrée du port aux creuse près d' aubusson ( BORDS de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 sacs de biarritz . — entrée du port aux creuse près d' aubusson ( bords DE la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 dans de biarritz . — entrée du port aux creuse près d' aubusson ( bords de LA ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 dans l' biarritz . — entrée du port aux creuse près d' aubusson ( bords de la ) 109 dépêches d' un ballon tombé en terrj- pêcheurs .................... 128 dans l' eau "
e17475	"LOCATION"	"Tippoo-Djimoun"	"enfin.le rivage ..... . 77 luant le passage de y armand-bar- çut le cadavre de TIPPOO-DJIMOUN . , 129 danse des tonneliers ( la ) , — us sont bès "
e17476	"LOCATION"	"Madagascar"	", — us sont bès ; — chute de l' aéronaute prince , brigandage à MADAGASCAR ( le ) . — munis de larges cerceaux enguir- dans la mer d' "
e17477	"LOCATION"	"Islande"	"madagascar ( le ) . — munis de larges cerceaux enguir- dans la mer d' ISLANDE ; — atterris- les membresrompus , le corps déchiré , landés .................. 169 seroent "
e17478	"LOCATION"	"Van-Rosbeck"	"; — atterris- les membresrompus , le corps déchiré , landés .................. 169 seroent du VAN-ROSBECK dans les envi- _ - il tombe sans forces . . . ...... 401 "
e17479	"LOCATION"	"Lille"	". ...... 401 dragonnïer ( le ) , — ceta ? bre dressait rons de LILLE ; — aéronaute pagano cameroun ( indigènes de ) . — us s' esclaf- "
e17481	"LOCATION"	"Us"	"dressait rons de lille ; — aéronaute pagano cameroun ( indigènes de ) . — US s' esclaf- à vingt mètres je candélabre de ses échappant à l' ennemi , "
e17483	"LOCATION"	"Orléans"	"97 ; — la gare fent en parcourant les journaux illus- branches ............. 72 d' ORLÉANS servit d' atejier pour la très .................................... 408 emigrants de l' hirondelle rouge . "
e17484	"LOCATION"	"Hirondelle"	"............. 72 d' orléans servit d' atejier pour la très .................................... 408 emigrants de l' HIRONDELLE rouge . — construction des ballons-poste , 109 ; caravane d' esclaves ( une "
e17484	"LOCATION"	"Hirondelle"	"............. 72 d' orléans servit d' atejier pour la très .................................... 408 emigrants de l' HIRONDELLE rouge . — construction des ballons-poste , 109 ; caravane d' esclaves ( une 72 d' orléans servit d' atejier pour la très .................................... 408 emigrants de l' hirondelle ROUGE . — construction des ballons-poste , 109 ; caravane d' esclaves ( une ) "
e17485	"LOCATION"	"Observatoire"	"rudes lanières , ils un affectueux baiser , 20 ; — réjane 136 ; — OBSERVATOIRE pour guetter le avancent péniblement .......... 65 montait , à cheval tous le ? "
e17486	"LOCATION"	"Chicago"	".................. 416 tous les recoins de lachimbre , 117 ; — transcription des messages au CHICAGO . — en 1830 , chikak-ouko je t — l' ascension commen-e par des "
e17491	"LOCATION"	"Ja"	"j' abîme . . . . 221 sager avec ja dépêche attachée aux échouèrent sur JA plage .............. 369 enterrement à pinang . — le corps est plumes , plumes "
e17492	"LOCATION"	"Pinang"	"221 sager avec ja dépêche attachée aux échouèrent sur ja plage .............. 369 enterrement à PINANG . — le corps est plumes , plumes de pigeons avec les cloître du "
e17493	"LOCATION"	"Poblet"	"— le corps est plumes , plumes de pigeons avec les cloître du monastère de POBLET . . . 384 placé sur un chariot surmonté d' un timbres du point "
e17496	"LOCATION"	"Corbeille"	"immense mannequin , 24 ; — temple . le spectacle qu' offraient les gares du CORBEILLE et la mangue ( la ) . — la' plante chinois ....... 32 nord "
e17497	"LOCATION"	"La'"	"spectacle qu' offraient les gares du corbeille et la mangue ( la ) . — LA' plante chinois ....... 32 nord et d' orléans était terrifiant , . 424 croît "
e17498	"LOCATION"	"Orléans"	"la mangue ( la ) . — la' plante chinois ....... 32 nord et d' ORLÉANS était terrifiant , . 424 croît progressivement devant le spec- estancias et fortins . "
e17500	"LOCATION"	"Ukraine"	"mença une épouvantable tuerie . . . 33 malheureux lieutenant fut reconnue cosaques de l' UKRAINE ( les ) . — ils sur- exposition de chicago . — v. chicago "
e17501	"LOCATION"	"Chicago"	"fut reconnue cosaques de l' ukraine ( les ) . — ils sur- exposition de CHICAGO . — v. chicago . le palais des manufactures et la , campent en "
e17502	"LOCATION"	"Chicago"	"l' ukraine ( les ) . — ils sur- exposition de chicago . — v. CHICAGO . le palais des manufactures et la , campent en plein air ou dans "
e17503	"LOCATION"	"Ja"	"dans des fait tinter ses gobelets de roétaj . . . 89 ' statue de JA république , 40 ; — le maisons en ruines ......... . 232 salomon ( "
e17503	"LOCATION"	"Ja"	"dans des fait tinter ses gobelets de roétaj . . . 89 ' statue de JA république , 40 ; — le maisons en ruines ......... . 232 salomon ( des fait tinter ses gobelets de roétaj . . . 89 ' statue de ja RÉPUBLIQUE , 40 ; — le maisons en ruines ......... . 232 salomon ( jes "
e17505	"LOCATION"	"Type"	"— le maisons en ruines ......... . 232 salomon ( jes iles ) . — TYPE de jeune palais de l' agriculture , obélisque et navires des vikings ( jes "
e17506	"LOCATION"	"Agriculture"	". 232 salomon ( jes iles ) . — type de jeune palais de l' AGRICULTURE , obélisque et navires des vikings ( jes ) . — ce navire fille "
e17507	"LOCATION"	"Vikings"	") . — type de jeune palais de l' agriculture , obélisque et navires des VIKINGS ( jes ) . — ce navire fille ; — us sont d' une "
e17507	"LOCATION"	"Vikings"	") . — type de jeune palais de l' agriculture , obélisque et navires des VIKINGS ( jes ) . — ce navire fille ; — us sont d' une . — type de jeune palais de l' agriculture , obélisque et navires des vikings ( jes ) . — ce navire fille ; — us sont d' une haute "
e17507	"LOCATION"	"Vikings"	") . — type de jeune palais de l' agriculture , obélisque et navires des VIKINGS ( jes ) . — ce navire fille ; — us sont d' une . — type de jeune palais de l' agriculture , obélisque et navires des vikings ( jes ) . — ce navire fille ; — us sont d' une haute — type de jeune palais de l' agriculture , obélisque et navires des vikings ( JES ) . — ce navire fille ; — us sont d' une haute taille "
e17507	"LOCATION"	"Vikings"	") . — type de jeune palais de l' agriculture , obélisque et navires des VIKINGS ( jes ) . — ce navire fille ; — us sont d' une . — type de jeune palais de l' agriculture , obélisque et navires des vikings ( jes ) . — ce navire fille ; — us sont d' une haute — type de jeune palais de l' agriculture , obélisque et navires des vikings ( JES ) . — ce navire fille ; — us sont d' une haute taille type de jeune palais de l' agriculture , obélisque et navires des vikings ( jes ) . — ce navire fille ; — us sont d' une haute taille et "
e17508	"LOCATION"	"Us"	"obélisque et navires des vikings ( jes ) . — ce navire fille ; — US sont d' une haute taille et le palais des machines , 41 ; — "
e17510	"LOCATION"	"Sandefjord"	"du bien proportionnés .......... 344 zaoramiquede l' exposition , 40-44 . — ' snekkar de SANDEFJORD . . . . 420 salut chez les maoris ( le ) . — "
e17512	"LOCATION"	"Lorraine"	"— ils se sou- le palais des beaux-arts , 48 ; — hor- noël en LORRAINE . 0 terreur 1 contre haitent ja bienvenue par un frotte- joge solaire de "
e17513	"LOCATION"	"Ja"	"beaux-arts , 48 ; — hor- noël en lorraine . 0 terreur 1 contre haitent JA bienvenue par un frotte- joge solaire de jackson-park , 152 ; jes vitres se "
e17513	"LOCATION"	"Ja"	"beaux-arts , 48 ; — hor- noël en lorraine . 0 terreur 1 contre haitent JA bienvenue par un frotte- joge solaire de jackson-park , 152 ; jes vitres se , 48 ; — hor- noël en lorraine . 0 terreur 1 contre haitent ja BIENVENUE par un frotte- joge solaire de jackson-park , 152 ; jes vitres se balance "
e17514	"LOCATION"	"Jackson-Park"	"lorraine . 0 terreur 1 contre haitent ja bienvenue par un frotte- joge solaire de JACKSON-PARK , 152 ; jes vitres se balance la téte d' un ment du nez "
e17515	"LOCATION"	"Washington-"	"vitres se balance la téte d' un ment du nez .............. 276 la mappemonde de WASHINGTON- homme barbu , 405 ; — ils ont bien samoa et les samoans . "
e17516	"LOCATION"	"Samoa"	".............. 276 la mappemonde de washington- homme barbu , 405 ; — ils ont bien SAMOA et les samoans . — résidence du park ................. - 160 vite reconnu la "
e17518	"LOCATION"	"Salomé"	"les samoans . — résidence du park ................. - 160 vite reconnu la grande sœur SALOMÉ roi ; — ycour suprême ; — canot sa- festin des trépassés ( le "
e17519	"LOCATION"	"LesSouanes"	"— ycour suprême ; — canot sa- festin des trépassés ( le ) . — LESSOUANES et le cousin matbis , 409 ; — l' ange moan ; — meeting "
e17521	"LOCATION"	"Maatofa"	"alors que jes tré- de noël apparaît en robe blanche , tant des provisions à MAATOFA ; — passés viennent , souper ................ 417 420 ; — l' enfant meurt "
e17522	"LOCATION"	"Jeypore"	"— l' enfant meurt de peur en pêcheur indigène ; — résidence du fêle à JEYPORE ( une ) . — on aperçoit voyant la tête du bouc ...... ' "
e17524	"LOCATION"	"Quel"	"d' élégants équipages indous .......... 96 nuit de la destinée ( la ) . — QUEL est ce serpents au paraguay ( les ) , — le bâte- — de "
e17525	"LOCATION"	"Serpents"	"indous .......... 96 nuit de la destinée ( la ) . — quel est ce SERPENTS au paraguay ( les ) , — le bâte- — de l' ours à "
e17526	"LOCATION"	"Paraguay"	"96 nuit de la destinée ( la ) . — quel est ce serpents au PARAGUAY ( les ) , — le bâte- — de l' ours à yézo . "
e17527	"LOCATION"	"Yézo"	"serpents au paraguay ( les ) , — le bâte- — de l' ours à YÉZO . — un ajdo pro- . cavalier mystérieux ? ............... . jeur parvient à "
e17529	"LOCATION"	"Cornouailles"	". — le lac siburger aux esclaves dociles . .......... . 377 — disaint-jacques en CORNOUAILLES . — environs d' oelz . ...... . . 437 six mois au large- "
e17530	"LOCATION"	"Oelz"	"aux esclaves dociles . .......... . 377 — disaint-jacques en cornouailles . — environs d' OELZ . ...... . . 437 six mois au large- escale à guata- le violoneux "
e17532	"LOCATION"	"Tequendama"	"orientales ( les ) . — elles portent main- gny ; — la chute de TEQUENDAMA ; — filage de vhuile en mer . — 11 conjura , tenant un "
e17533	"LOCATION"	"Paysans"	"mer . — 11 conjura , tenant un soupçon de voile , 473 ; — PAYSANS se rendant au marché de je danger en filant de l' huile ... . "
e17535	"LOCATION"	"Kings-"	"chargea sur ses ' campagnes où jes transportaient maïque ; — la rue royale à KINGS- épaules , 225 ; — nous n' apercevions d' étonnants chariots , 73 ; "
e17536	"LOCATION"	"Village"	"n' apercevions d' étonnants chariots , 73 ; — cette ton , 49 ; — VILLAGE près decolon ; — pas un être vivant , 244 ; — surpris toilette "
e17537	"LOCATION"	"Ja"	"près decolon ; — pas un être vivant , 244 ; — surpris toilette sent JA confection ..... . 80 dans ja rue tous jes établissements par je grain , "
e17539	"LOCATION"	"Singora"	"404 ; — le cha- - 260 ; elles nous regardaient gagner pagode siamoise à SINGORA . — elle se jet de m. de lesseps et la statue de je "
e17540	"LOCATION"	"Lesseps"	"nous regardaient gagner pagode siamoise à singora . — elle se jet de m. de LESSEPS et la statue de je jarge , 276 ; — le portétaitdéjaissé , compose "
e17542	"LOCATION"	"Maharajah"	"proie , 844 , 161 nous partîmes tous trois par je quai , palais du MAHARAJAH , à maoipour . — sous l' onde amère . — epuisé , il "
e17543	"LOCATION"	"Maoipour"	", 161 nous partîmes tous trois par je quai , palais du maharajah , à MAOIPOUR . — sous l' onde amère . — epuisé , il tomba 357 ; "
e17544	"LOCATION"	"Epuisé"	", palais du maharajah , à maoipour . — sous l' onde amère . — EPUISÉ , il tomba 357 ; — tu reviens seul , bastien ? . . "
e17546	"LOCATION"	"Etats-Unis"	"deux sta- aux pieds du roi . . . . ........ . 205 fruits aux ETATS-UNIS . — la récolte tues colossales figurant des bippopo- souvenirs du tonkin . — "
e17547	"LOCATION"	"Tonkin"	"205 fruits aux etats-unis . — la récolte tues colossales figurant des bippopo- souvenirs du TONKIN . — nouscroisàmes est transportée sur une charrette tames ............................. 368 - quelques paysans "
e17548	"LOCATION"	"Nouscroisàmes"	"etats-unis . — la récolte tues colossales figurant des bippopo- souvenirs du tonkin . — NOUSCROISÀMES est transportée sur une charrette tames ............................. 368 - quelques paysans qui se rendaient "
