ENT_ID	TYPE	TERM	KWIC
e11806	"LOCATION"	"Moorshédabad"	"à me dire ... il m' annonça qu' un de mes amis , résidant à MOORSHÉDABAD — à dix milles de notre cantonnement venait de me dépêcher un pune ou "
e11807	"LOCATION"	"Moorshédabad"	"ami , et faisant préparer ma litière , je me mis immédiatement en. route pour MOORSHÉDABAD . « il était plus de minuit quand j' arrivai ; tontes les fenêtres "
e11809	"LOCATION"	"Grâce"	"de grands yeux et se montra non moins « étonné que ' moi-même . « GRÂCE au ciel , il n' avait à déplorer aucun malheur , et il n' "
e11810	"LOCATION"	"Ciel"	"yeux et se montra non moins « étonné que ' moi-même . « grâce au CIEL , il n' avait à déplorer aucun malheur , et il n' avait jamais "
e11811	"LOCATION"	"Fort"	"fut en vain qu' ils parcoururent l' habitation pour chercher a le découvrir . « FORT ennuyé de me voir contraint de remettre au lendemain le payement de. ma dette "
e11813	"LOCATION"	"Mosamoudou"	"lui qui m' avait donné , récemment aux iles comores . — le minaret dé MOSAMOUDOU . ( page 398 , col. 1 . ) encore , une telle preuve "
e11814	"LOCATION"	"("	"m' avait donné , récemment aux iles comores . — le minaret dé mosamoudou . ( page 398 , col. 1 . ) encore , une telle preuve de fidélité "
e11814	"LOCATION"	"("	"m' avait donné , récemment aux iles comores . — le minaret dé mosamoudou . ( page 398 , col. 1 . ) encore , une telle preuve de fidélité avait donné , récemment aux iles comores . — le minaret dé mosamoudou . ( PAGE 398 , col. 1 . ) encore , une telle preuve de fidélité . "
e11814	"LOCATION"	"("	"m' avait donné , récemment aux iles comores . — le minaret dé mosamoudou . ( page 398 , col. 1 . ) encore , une telle preuve de fidélité avait donné , récemment aux iles comores . — le minaret dé mosamoudou . ( PAGE 398 , col. 1 . ) encore , une telle preuve de fidélité . donné , récemment aux iles comores . — le minaret dé mosamoudou . ( page 398 , col. 1 . ) encore , une telle preuve de fidélité . ce "
e11815	"LOCATION"	"«"	"tête coiffée de mon foulard . tout autre que moi eût cru me reconnaître ... « stupéfié par cette vuë , j' approchai la lumière des traits du dormeur : "
e11815	"LOCATION"	"«"	"tête coiffée de mon foulard . tout autre que moi eût cru me reconnaître ... « stupéfié par cette vuë , j' approchai la lumière des traits du dormeur : coiffée de mon foulard . tout autre que moi eût cru me reconnaître ... « STUPÉFIÉ par cette vuë , j' approchai la lumière des traits du dormeur : c' "
e11818	"LOCATION"	"Madagascar"	". la france coloniale aux iles comores l' archipel des comores , à mi-distance entre MADAGASCAR et le continent de l' afrique , en est séparé par des abîmes océaniens "
e11819	"LOCATION"	"Afrique"	"comores l' archipel des comores , à mi-distance entre madagascar et le continent de l' AFRIQUE , en est séparé par des abîmes océaniens ayant une profondeur de plusieurs milliers "
e11820	"LOCATION"	"Mayotte"	"plusieurs milliers de mètres , et comprend , comme on sait , quatre îles : MAYOTTE , mohéli , grande-comore et anjouan , sous notre protectorat depuis 1886 . " "
e11821	"LOCATION"	"Mohéli"	"de mètres , et comprend , comme on sait , quatre îles : mayotte , MOHÉLI , grande-comore et anjouan , sous notre protectorat depuis 1886 . " anjouan , "
e11822	"LOCATION"	"Grande-Comore"	", et comprend , comme on sait , quatre îles : mayotte , mohéli , GRANDE-COMORE et anjouan , sous notre protectorat depuis 1886 . " anjouan , appelée aussi "
e11823	"LOCATION"	"Anjouan"	"comprend , comme on sait , quatre îles : mayotte , mohéli , grande-comore et ANJOUAN , sous notre protectorat depuis 1886 . " anjouan , appelée aussi n' souarii "
e11825	"LOCATION"	"Anjouan"	"mayotte , mohéli , grande-comore et anjouan , sous notre protectorat depuis 1886 . " ANJOUAN , appelée aussi n' souarii ou « île de la main , » est "
e11826	"LOCATION"	"Souarii"	"et anjouan , sous notre protectorat depuis 1886 . " anjouan , appelée aussi n' SOUARII ou « île de la main , » est à la fois la plus "
e11827	"LOCATION"	"Bonne-Espérance"	". pendant longtemps , elle fut . un point de relâche entre le cap de BONNE-ESPÉRANCE et les indes , et le trafic était relativement considérable . les anglais y "
e11828	"LOCATION"	"Indes"	", elle fut . un point de relâche entre le cap de bonne-espérance et les INDES , et le trafic était relativement considérable . les anglais y ont établi un "
e11829	"LOCATION"	"Mosamoudou"	"de vivres et dé charbon pour leurs croisières contre la traite . la capitale , MOSAMOUDOU , dans le nord-ouest de l' île , est entourée de murailles à tours "
e11832	"LOCATION"	"France"	", vers la fin de l' année dernière à des , influencés hostiles à la FRANCE et nous suscita des difficultés assez graves pour obliger nçtre résident , m. le "
e11833	"LOCATION"	"Anjouan"	"difficultés assez graves pour obliger nçtre résident , m. le dr or-mières , à quitter ANJOUAN : notre pavillon n' avait pas même été respecté . . afin de réprimer "
e11834	"LOCATION"	"Diégo-Suarez"	"fin à l' hostilité des ; indigènes , lés gouverneurs de la réunion et de DIÉGO-SUAREZ mirent à la disposition du commandant de la division navale de l' océan indien "
e11835	"LOCATION"	"Abdallah"	"reconnues nécessaires pour rendre sûrement efficace une démonstration ; militaire . dans l' intervalle , ABDALLAH mourut . , son fils , le prince salira et son frère , le "
e11836	"LOCATION"	"Son"	"sûrement efficace une démonstration ; militaire . dans l' intervalle , abdallah mourut . , SON fils , le prince salira et son frère , le prince : saïd-omar , "
e11838	"LOCATION"	"Saïd-Omar"	". , son fils , le prince salira et son frère , le prince : SAÏD-OMAR , se disputèrent sa succession et chacun des- compétiteurs .envoya des émissaires auprès du "
e11839	"LOCATION"	"France"	"auprès du gouverneur français de mayottè afin d' essayer d' obtenir l' appui de la FRANCE . m. hibon , notre gouverneur par intérim , laissa les ambassadeurs sans réponse "
e11840	"LOCATION"	"Anjouan"	"conformément à ces instructions , m. papinaud s' embarquait sur le bour-saint à destination d' ANJOUAN , accompagné du résident français , m. ormières , et portant un ultimatum qui "
e11843	"LOCATION"	"Èstaing"	"quelques jours à peine s' étaient écoulés , et le boursaint , accompagné du d' ÈSTAING , arrivait devant n' jôuani avec quatre com-pagnies d' infanterie de marine . aussitôt "
e11845	"LOCATION"	"Moussamoudou"	", les troupes s' emparaient , sans coup férir , de la citadelle qui domine MOUSSAMOUDOU ou anjouan , la capitale de l' île , et le gouverneur , m. "
e11846	"LOCATION"	"Anjouan"	"troupes s' emparaient , sans coup férir , de la citadelle qui domine moussamoudou ou ANJOUAN , la capitale de l' île , et le gouverneur , m. papinaud , "
e11848	"LOCATION"	"Anjouan"	"gouverneur , m. papinaud , procédait à l' installation de saïd omar comme sultan d' ANJOUAN , en présence des insulaires . . une colonne mobile ; se dirigea ensuite "
e11849	"LOCATION"	"Bambao"	", en présence des insulaires . . une colonne mobile ; se dirigea ensuite vers BAMBAO , centre.de la rébellion , brûla la ville et rentra dans la. capitale , "
e11850	"LOCATION"	"Pomony"	"pendant .qu' un autre détachement occupait , -sur la côte ouest , le village de POMONY , tandis que le hugon longeait la côte est de l' ile . les "
e11851	"LOCATION"	"Hugon"	"occupait , -sur la côte ouest , le village de pomony , tandis que le HUGON longeait la côte est de l' ile . les torités françaises proclamé lient i' "
e11853	"LOCATION"	"Makoas"	"près rétablie partout . le général ben-omar s' est soumis avec un certain nombre de MAKOAS ; et le calme est revenu , bien que quelques insurgés soient encore restés "
e11854	"LOCATION"	"Bambao"	"bois . déjà on reprend le travail sur toutes les propriétés . l' usine de BAMBAO , domaine particulier du sultanat , occupe . 500 travailleurs qui commencentà manipuler les "
e11855	"LOCATION"	"Grande-Comore"	"conditions favorables , et il est convaincu qu' un envoi de 50 hommes sur la GRANDE-COMORE suffira pour ramener les rebelles dans le devoir , sans que l' on ait "
e11858	"LOCATION"	"Athelstan"	"tàrde venientibus ossa moi , dis-je , et c' est assez ! corneille richard et ATHELSTAN murphy n' étaient pas encore rentrés en angleterre que , sur les lieux mêmes "
e11859	"LOCATION"	"Murphy"	"venientibus ossa moi , dis-je , et c' est assez ! corneille richard et athelstan MURPHY n' étaient pas encore rentrés en angleterre que , sur les lieux mêmes où "
e11860	"LOCATION"	"Angleterre"	"c' est assez ! corneille richard et athelstan murphy n' étaient pas encore rentrés en ANGLETERRE que , sur les lieux mêmes où nousles-avons vus travailler près de la côte "
e11862	"LOCATION"	"Murphy"	"habillement de cuir de phoque , analogue à ceux que nous avons vus aux frères MURPHY . noboka déroulait un câble et le lui attachait à la ceinture , tandis "
e11868	"LOCATION"	"Maxwel"	"éparpillées sur un espace de deux mètres ... c' étaient celles que richard murphy et MAXWEL avaient détachées de -leurs pieds , en montant pour la dernière fois à la "
e11870	"LOCATION"	"Marine"	"colonies — le ministre de la guerre , d' accord avec son collègue de la MARINE , vient de prendre une mesure , qui va être appliquée cette année pour "
e11873	"LOCATION"	"France"	"vigueur de la. loi du 15 juillet 1889 . les jeunes soldats nés _ en FRANCE et résidant aux .colonies françaises seront désormais a' utorisés à faire , sur leur "
e11874	"LOCATION"	"Madagascar"	"troupes _ de la marine , stationné dans la colonie où ils sont domiciliés . MADAGASCAR . — notre compatriote , le docteur béziat , chef du service médical de-la "
e11876	"LOCATION"	"Maroakata"	"massacré avec son escorte par les eahavalos ( bandits sakalavés ) , au gué de MAROAKATA , sur le retsiboka . -v le docteur rentrait en france et allait rejoindre "
e11877	"LOCATION"	"Retsiboka"	"par les eahavalos ( bandits sakalavés ) , au gué de maroakata , sur le RETSIBOKA . -v le docteur rentrait en france et allait rejoindre en pirogue là chaloupe "
e11878	"LOCATION"	"France"	", au gué de maroakata , sur le retsiboka . -v le docteur rentrait en FRANCE et allait rejoindre en pirogue là chaloupe à vapeur la lorraine qui attendait. à "
e11879	"LOCATION"	"Lorraine"	"le docteur rentrait en france et allait rejoindre en pirogue là chaloupe à vapeur la LORRAINE qui attendait. à environ quarante kilomètres d suberbieville .pour le conduire à majunga , "
e11880	"LOCATION"	"Suberbieville"	"en pirogue là chaloupe à vapeur la lorraine qui attendait. à environ quarante kilomètres d SUBERBIEVILLE .pour le conduire à majunga , d' où il aurait pris le paquebot à "
e11881	"LOCATION"	"Majunga"	"vapeur la lorraine qui attendait. à environ quarante kilomètres d suberbieville .pour le conduire à MAJUNGA , d' où il aurait pris le paquebot à son passage à nôssi-bé . "
e11882	"LOCATION"	"Nôssi-Bé"	"conduire à majunga , d' où il aurait pris le paquebot à son passage à NÔSSI-BÉ . les ' bandits sakalâves , au nombre de 5 à 600 , qui "
e11883	"LOCATION"	"Madagascar"	"sakalâves , au nombre de 5 à 600 , qui désolent la région occidentale de MADAGASCAR èt opèrent même leurs- brigandages à quelques lieues- de diégo-suarez , avaient déjà , "
e11884	"LOCATION"	"Diégo-Suarez"	"désolent la région occidentale de madagascar èt opèrent même leurs- brigandages à quelques lieues- de DIÉGO-SUAREZ , avaient déjà , dans ces derniers temps , pillé quinze pirogues et tué "
e11885	"LOCATION"	"Maronway"	"et le tsimàndoas ( courrier de la reine ) ont pu s' échapper et gagner MARONWAY , où ils ont prévenu m. cuche-man , capitaine de la lorraine . diégo-suarez "
e11886	"LOCATION"	"Lorraine"	"échapper et gagner maronway , où ils ont prévenu m. cuche-man , capitaine de la LORRAINE . diégo-suarez . — on a découvret sur les hauteurs , qui avoisinent diégo-suarèz "
e11887	"LOCATION"	"Diégo-Suarèz"	"la lorraine . diégo-suarez . — on a découvret sur les hauteurs , qui avoisinent DIÉGO-SUARÈZ , dans notre territoire du nord de madagascar , des plants de café qui "
e11888	"LOCATION"	"Madagascar"	"découvret sur les hauteurs , qui avoisinent diégo-suarèz , dans notre territoire du nord de MADAGASCAR , des plants de café qui paraissent de nature à pouvoir être utilisés par "
e11889	"LOCATION"	"Rio-Nunez"	"utilisés par nos colons . ces nombreux caféiers sauvages , d' une espèce analogue au RIO-NUNEZ , dans les forêts de la montagne d' ambre , prouvent que la culture "
e11890	"LOCATION"	"Ambre"	", d' une espèce analogue au rio-nunez , dans les forêts de la montagne d' AMBRE , prouvent que la culture du café pourrait être entreprise avec succès dans la "
e11891	"LOCATION"	"Diégo-Suarez"	"prouvent que la culture du café pourrait être entreprise avec succès dans la baie de DIÉGO-SUAREZ . voyages contemporains missions et explorations — m. eugène béchet , ancien agent colonial "
e11893	"LOCATION"	"Soudan"	"et explorations — m. eugène béchet , ancien agent colonial , directeur du syndicat du SOUDAN français , vient de partir de paris en mission dans le haut-fleuve , où "
e11894	"LOCATION"	"Paris"	"ancien agent colonial , directeur du syndicat du soudan français , vient de partir de PARIS en mission dans le haut-fleuve , où il se propose d' installer des postes "
e11895	"LOCATION"	"Haut-Fleuve"	"du syndicat du soudan français , vient de partir de paris en mission dans le HAUT-FLEUVE , où il se propose d' installer des postes et des comptoirs commerciaux . "
e11898	"LOCATION"	"Brazzaville"	". le , 14 août , le chef de l' expédition se préparait à quitter BRAZZAVILLE pour . rejoindre , au poste extrême de ' bangui , ses lieutenants brunache "
e11899	"LOCATION"	"Bangui"	"expédition se préparait à quitter brazzaville pour . rejoindre , au poste extrême de ' BANGUI , ses lieutenants brunache , nebout et bri quez , occupés jusque-là à des "
e11900	"LOCATION"	"Brunache"	"quitter brazzaville pour . rejoindre , au poste extrême de ' bangui , ses lieutenants BRUNACHE , nebout et bri quez , occupés jusque-là à des reconnaissances préliminaires . a "
e11901	"LOCATION"	"Nebout"	"pour . rejoindre , au poste extrême de ' bangui , ses lieutenants brunache , NEBOUT et bri quez , occupés jusque-là à des reconnaissances préliminaires . a cette date "
e11902	"LOCATION"	"Bri"	"rejoindre , au poste extrême de ' bangui , ses lieutenants brunache , nebout et BRI quez , occupés jusque-là à des reconnaissances préliminaires . a cette date , m. "
e11907	"LOCATION"	"Congo"	"lettres ni journauxtout est intercepté en route . . . m. dybowski à expédié du CONGO beaucoup de pièces d' histoire naturelle : 400 pièces d' ethno graphie , 150 "
e11908	"LOCATION"	"Congo"	"collections , si sout cela arrive ; malheureusement' il en est souvent des expéditions du CONGO en france comme des lettres de france au congo , v.-f. m. chronique des "
