ENT_ID	TYPE	TERM	KWIC
e11230	"LOCATION"	"Montaudou"	"mont dore , qui se dirige vers le sud , dominée pàr les puys de MONTAUDOU et de gravenoire cette route croise , peu après , le chemin de fer "
e11231	"LOCATION"	"Tulle"	"et de gravenoire cette route croise , peu après , le chemin de fer de TULLE . la calèche roulait sur un terrain bombé de nature volcanique ; c' est "
e11232	"LOCATION"	"Gravenoire"	"nature volcanique ; c' est une immense coulée de lave vomie par le puy de GRAVENOIRE , couverte de scories , pleine de cendres et de pouzzolane . le travail "
e11233	"LOCATION"	"Beaumont"	"transformer ce sol ingrat en beaux vignobles qui font la fortune ' des populations de BEAUMONT et d' aubièrès . on dit que dans les belles années de récolte les "
e11234	"LOCATION"	"Romagnat"	", côtoie de fraiches prairies , de riches vergers et remonte vers le village de ROMAGNAT . le baron du vergiér était l' auteur d' une monographie estimée , sur "
e11235	"LOCATION"	"Vergiér"	", de riches vergers et remonte vers le village de romagnat . le baron du VERGIÉR était l' auteur d' une monographie estimée , sur le plateau de gergovie . "
e11236	"LOCATION"	"Gergovie"	"baron du vergiér était l' auteur d' une monographie estimée , sur le plateau de GERGOVIE . son fils connaissait le pays pour en avoir longuemént entendu parler par son "
e11238	"LOCATION"	"Jean"	"une sorte de loge . ( page 388 , col. 3 . ) gnula à JEAN la petite rivière d' arlière , profondément encaissée entre des prairies et des vergers "
e11239	"LOCATION"	"Arlière"	"( page 388 , col. 3 . ) gnula à jean la petite rivière d' ARLIÈRE , profondément encaissée entre des prairies et des vergers , et contournant la base "
e11240	"LOCATION"	"Montrognon"	"encaissée entre des prairies et des vergers , et contournant la base du puy de MONTROGNON . cette éminence couverte de débris volcaniques est surmontée d' une ruine féodale . "
e11241	"LOCATION"	"Jean"	"éminence couverte de débris volcaniques est surmontée d' une ruine féodale . maurice apprit à JEAN que la tour qui se dresse au sommet est ce qui reste d' un "
e11242	"LOCATION"	"Auvergne"	"d' un château élevé à la fin du douzième siècle par le premier dauphin d' AUVERGNE , château qui a appartenu à catherine de médicis , et que le cardinal "
e11243	"LOCATION"	"Catherine"	"du douzième siècle par le premier dauphin d' auvergne , château qui a appartenu à CATHERINE de médicis , et que le cardinal de richelieu fìt démanteler . arrivés à "
e11244	"LOCATION"	"Médicis"	"siècle par le premier dauphin d' auvergne , château qui a appartenu à catherine de MÉDICIS , et que le cardinal de richelieu fìt démanteler . arrivés à romagnat , "
e11246	"LOCATION"	"Romagnat"	"catherine de médicis , et que le cardinal de richelieu fìt démanteler . arrivés à ROMAGNAT , ils suivirent pendant un moment la route d' opmes . près de ce "
e11247	"LOCATION"	"Opmes"	"fìt démanteler . arrivés à romagnat , ils suivirent pendant un moment la route d' OPMES . près de ce village une voie carrossable a- été ouverte en 1862 , "
e11249	"LOCATION"	"Risoles"	"village une voie carrossable a- été ouverte en 1862 , à travers les hauteurs de RISOLES , pour faciliter l' accès de gergovie à napoléon iii , qui s' occupait "
e11250	"LOCATION"	"Gergovie"	"en 1862 , à travers les hauteurs de risoles , pour faciliter l' accès de GERGOVIE à napoléon iii , qui s' occupait alors d' écrire son « histoire de "
e11251	"LOCATION"	"Napoléon"	", à travers les hauteurs de risoles , pour faciliter l' accès de gergovie à NAPOLÉON iii , qui s' occupait alors d' écrire son « histoire de jules césar "
e11253	"LOCATION"	"Romagnat"	"s' occupait alors d' écrire son « histoire de jules césar » . vue de ROMAGNAT , la montagne où fut gergovie , séparée des collines qui , de loin "
e11254	"LOCATION"	"Gergovie"	"« histoire de jules césar » . vue de romagnat , la montagne où fut GERGOVIE , séparée des collines qui , de loin , semblent s' y joindre , "
e11255	"LOCATION"	"Gergovie"	"plus de difficultés . maurice apprit à son ami que , sur ce plateau de GERGOVIE , s' éleva jadis la capitale des arvernes , où vercingétorix résista victorieusement aux "
e11258	"LOCATION"	"Alésia"	"héros national . il savait même que ce chef énergique avait fini par succomber dans ALÉSIA . gergovie devait occuper tout le plateau , qui a la forme d' un "
e11259	"LOCATION"	"Gergovie"	". il savait même que ce chef énergique avait fini par succomber dans alésia . GERGOVIE devait occuper tout le plateau , qui a la forme d' un parallélogramme . "
e11260	"LOCATION"	"Paris"	"à un siècle d' intervalle — en < image > < / image > de PARIS au lac tanganika . --- je passe en revue les débris de ma caravane "
e11261	"LOCATION"	"Tanganika"	"d' intervalle — en < image > < / image > de paris au lac TANGANIKA . --- je passe en revue les débris de ma caravane . ( page "
e11262	"LOCATION"	"("	"au lac tanganika . --- je passe en revue les débris de ma caravane . ( page 391 , col. 1 . ) 1755 et 1861 — ont fait découvrir "
e11262	"LOCATION"	"("	"au lac tanganika . --- je passe en revue les débris de ma caravane . ( page 391 , col. 1 . ) 1755 et 1861 — ont fait découvrir lac tanganika . --- je passe en revue les débris de ma caravane . ( PAGE 391 , col. 1 . ) 1755 et 1861 — ont fait découvrir de "
e11262	"LOCATION"	"("	"au lac tanganika . --- je passe en revue les débris de ma caravane . ( page 391 , col. 1 . ) 1755 et 1861 — ont fait découvrir lac tanganika . --- je passe en revue les débris de ma caravane . ( PAGE 391 , col. 1 . ) 1755 et 1861 — ont fait découvrir de tanganika . --- je passe en revue les débris de ma caravane . ( page 391 , col. 1 . ) 1755 et 1861 — ont fait découvrir de larges "
e11265	"LOCATION"	"Vercingétorix"	"poutres . lorsque césar l' attaqua , ses habitants se défendirent vaillamment , tandis que VERCINGÉTORIX , campe aux alentours avec son armée , repoussait chaque jour les romains dans "
e11266	"LOCATION"	"Vercingétorix"	"armée , repoussait chaque jour les romains dans leurs lignes . après la défaite de VERCINGÉTORIX , les habitants de gergovie abandonnèrent cette ville et allèrent s' établir à clermont "
e11267	"LOCATION"	"Gergovie"	"les romains dans leurs lignes . après la défaite de vercingétorix , les habitants de GERGOVIE abandonnèrent cette ville et allèrent s' établir à clermont , alors nommé nemetum . "
e11268	"LOCATION"	"Clermont"	"de vercingétorix , les habitants de gergovie abandonnèrent cette ville et allèrent s' établir à CLERMONT , alors nommé nemetum . on sait , par une charte , qu' au "
e11269	"LOCATION"	"Gergovie"	"on sait , par une charte , qu' au douzième siècle , les ruines de GERGOVIE gisaient sur le sol très facilement distinctes ; maintenant , pour les reconnaître , "
e11270	"LOCATION"	"Vergier"	"faut l' ceil , exercé d' un an tiquaire . le fils du baron du VERGIER possédait à fond l' histoire nationale . en ce qui con cernait gergovie , "
e11271	"LOCATION"	"Gergovie"	"baron du vergier possédait à fond l' histoire nationale . en ce qui con cernait GERGOVIE , il avait présentes à l' esprit les particularités de son siège fameux que "
e11273	"LOCATION"	"Arvernie"	"tout en lui racontant les péripéties de la résistance . — les clans de l' ARVERNIE , lui-dit-il , hommes , femmes , enfants , vieillards , poussant devant eux "
e11274	"LOCATION"	"Gergovie"	"et chargés de tout ce qu' on pouvait emporter de précieux , étaient accourus à GERGOVIE avec l' espoir de résister aux envahisseurs venus d' au delà des alpes , "
e11275	"LOCATION"	"Alpes"	"accourus à gergovie avec l' espoir de résister aux envahisseurs venus d' au delà des ALPES , ou résolus à mourir libres , sur la terre natale , en vue "
e11278	"LOCATION"	"Maurice"	"pensait à ses rôtisseurs de marrons ... — ils n' ont pas dégénéré , repartit MAURICE ; seulement leur vaillance s' exerce autrement et plus modestement dans les exigences de "
e11282	"LOCATION"	"Roche-Blanche"	", en face , au pied de la montagne , le petit plateau de la ROCHE-BLANCHE , avait été fortifié par les arvernes : en s' en emparant , l' "
e11283	"LOCATION"	"Roche-Blanche"	"douze pieds , pour assurer ses communications en cas d' attaque . « de la ROCHE-BLANCHE on peut encore , suivre les vestiges de ce double ' fossé , lerie "
e11284	"LOCATION"	"Vercingétorix"	", prennent ment , se flattait d' avoir fermé le seul pour des soldats de VERCINGÉTORIX en chemin qui permit à la cavalerie gauloise voyés pour leur couper la retraite "
e11285	"LOCATION"	"Home"	"la tagne et rejetées en désordre sur leur réserve . la gaule avait triomphé de HOME , forteresse ne devait plus être qu' une affaire de temps . « mais "
e11286	"LOCATION"	"Gergovie"	"les soulèvements parmi ses affiliés . il finit par reconnaître qu' à l' ouest de GERGOVIE un col étroit et des hauteurs flanquées de bois et d' escarpements difficiles , "
e11287	"LOCATION"	"Jussat"	"au ravitaillement de la place assiégée . vercingétorix , tenant à conserver cette position de JUSSAT , travaillait à la fortifier . « dès le lendemain à l' aube , "
e11288	"LOCATION"	"Gergovie"	", en couvrant les insignes , en cachant les drapeaux . alors il lança sur GERGOVIE trois légions , soutenues de deux autres dont il avait pris le commandement en "
e11290	"LOCATION"	"Vergier"	"bas de la colline . pendant ce récit , fait avec chaleur par maurice du VERGIER , l' œil de jean s' allumait d' enthousiasme ; sa jeune imagination lui "
e11292	"LOCATION"	"Gergovie"	"sentais faiblir le sentiment du devoir envers la terre natale , je me rappellerais , GERGOVIE et vercingétorix . ajoutons que le retentissement de ce succès des attentes fut immense "
e11293	"LOCATION"	"Gaula"	". ajoutons que le retentissement de ce succès des attentes fut immense dans toute la GAULA ; il rallia à la cause de l' independance les cités qui hésitaient en- "
e11294	"LOCATION"	"Gergovie"	"ville . < < des cris d' alarme s' élèvent de tous les points de GERGOVIE et répandent l' épouvante parmi les gaulois éloignés ; du haut des remparts , "
e11295	"LOCATION"	"Lanoye"	"nembreux messagers , ils se précipitent à la suite de leur cava m. ferdinand de LANOYE — faire daler de cette journée le premier élan des enfants du sol vers "
e11297	"LOCATION"	"Alésia"	"toujours que la statue de vercingétorix , qui figure aujourd' hui sur le plateau d' ALÉSIA , et n' y apparaît guère que comme un trophée enchaîné à la mémoire "
e11298	"LOCATION"	"Gergovie"	"du conquérant romain , n' ait pas été érigée plutôt sur le point culminant de GERGOVIE . là , du moins , ce bronze colossal n' eût soulevé ni doutes "
e11299	"LOCATION"	"Limagne"	", et eût été salué — par les innombrables regards qui du fond de la LIMAGNE , des plateaux du forez et des dômes , des contreforts du mont-dore et "
e11300	"LOCATION"	"Forez"	"— par les innombrables regards qui du fond de la limagne , des plateaux du FOREZ et des dômes , des contreforts du mont-dore et du velay , se tournent "
e11301	"LOCATION"	"Dômes"	"innombrables regards qui du fond de la limagne , des plateaux du forez et des DÔMES , des contreforts du mont-dore et du velay , se tournent chaque jour vers "
e11302	"LOCATION"	"Mont-Dore"	"de la limagne , des plateaux du forez et des dômes , des contreforts du MONT-DORE et du velay , se tournent chaque jour vers la vieille acropole de la "
e11303	"LOCATION"	"Velay"	", des plateaux du forez et des dômes , des contreforts du mont-dore et du VELAY , se tournent chaque jour vers la vieille acropole de la france centrale , "
e11304	"LOCATION"	"Jean"	". » nous nous associons à ce regret si éloquemment exprimé . maurice offrit à JEAN de le ramener à clermont par chanonat , où il se promettait de lui "
e11305	"LOCATION"	"Clermont"	"à ce regret si éloquemment exprimé . maurice offrit à jean de le ramener à CLERMONT par chanonat , où il se promettait de lui faire voir les bâtiments , "
e11306	"LOCATION"	"Chanonat"	"regret si éloquemment exprimé . maurice offrit à jean de le ramener à clermont par CHANONAT , où il se promettait de lui faire voir les bâtiments , considérables encore "
e11307	"LOCATION"	"Malte"	"promettait de lui faire voir les bâtiments , considérables encore , d' une commanderie de MALTE ; mais le petit parisien , très absorbé par sa visite à gergovie , "
e11308	"LOCATION"	"Gergovie"	"commanderie de malte ; mais le petit parisien , très absorbé par sa visite à GERGOVIE , demanda comme une faveur de revenir par le chemin le plus direct ... "
e11309	"LOCATION"	"Limagne"	"milieu d' un hémicycle de volcans qui forment la berge occidentale du bassin de la LIMAGNE . chateaubriand , qui devait s' y connaître , déclare que la position de "
e11310	"LOCATION"	"Dôme"	"est l' une des plus belles du mondé . en arrière , le puy de DÔME dominait de ses l , 468 mètres la ligne de pics et de cratères "
e11311	"LOCATION"	"Dores"	"' du nord au sud , et vont se relier à la chainé des monts DORES par une dune imménse d' une élévation moyenne de plus de 800 métrés . "
e11312	"LOCATION"	"Dôme"	"de 800 métrés . maurice fit remarquer à son jeûne ami que le puy de DÔME n' est pas un volcan chargé , comme la plupart des autres puys , "
e11313	"LOCATION"	"Pascal"	"les troupeaux jusqu' à son sommet , — très accessible , d' ailleurs . — PASCAL , né à clermont , fit au haut de cette montagne de belles expériences "
e11314	"LOCATION"	"Clermont"	"son sommet , — très accessible , d' ailleurs . — pascal , né à CLERMONT , fit au haut de cette montagne de belles expériences sur la pesanteur de "
e11315	"LOCATION"	"Dômes"	"amis ne pouvaient détourner leurs regards de ce vaste ensemble : — la chaine des DÔMES à leur gauche ; devant eux , au fond et sur leur droite , "
e11316	"LOCATION"	"Limagne"	"devant eux , au fond et sur leur droite , la splendide plaine de la LIMAGNE , et au delà de cette plaine , les montagnes du forez lorsque le "
e11317	"LOCATION"	"Forez"	"plaine de la limagne , et au delà de cette plaine , les montagnes du FOREZ lorsque le bruit d' une violente altercation ramena leur attention près d' eux : "
