ENT_ID	TYPE	TERM	KWIC
e7533	"LOCATION"	"Icthyolo-gie"	"je ne sais combien d' espèces dont le nom ne figure dans aucun traité d' ICTHYOLO-GIE , et qu' il faut désigner sous les noms que leur ont donnés les "
e7534	"LOCATION"	"Koulan"	"faut désigner sous les noms que leur ont donnés les natifs . tels , le KOULAN , le poisson-agouti , à la tête évidée , ramassée à l' arrière , "
e7535	"LOCATION"	"Poisson-Agouti"	"les noms que leur ont donnés les natifs . tels , le koulan , le POISSON-AGOUTI , à la tête évidée , ramassée à l' arrière , presque sans nageoire "
e7536	"LOCATION"	"Agouti"	", ramassée à l' arrière , presque sans nageoire caudale , jaune roux comme l' AGOUTI dont il rappelle la forme , le poisson-madame , petit , tacheté comme la "
e7537	"LOCATION"	"Poisson-Crapaud"	"rappelle la forme , le poisson-madame , petit , tacheté comme la truite , le POISSON-CRAPAUD , à la tête énorme de batracien , à la peau brunâtre , verruqueuse "
e7538	"LOCATION"	"Langue-Morte"	"verruqueuse , délicieux , en dépit de l' horreur qu' inspire sa vue , la LANGUE-MORTE , le pa ~ tagaïe , le gorret , le papou , le prapra "
e7539	"LOCATION"	"Papou"	"sa vue , la langue-morte , le pa ~ tagaïe , le gorret , le PAPOU , le prapra , tayaya habitant les vases , le koulan particulier aux eaux "
e7540	"LOCATION"	"Prapra"	"la langue-morte , le pa ~ tagaïe , le gorret , le papou , le PRAPRA , tayaya habitant les vases , le koulan particulier aux eaux douces , le "
e7541	"LOCATION"	"TAyaya"	", le pa ~ tagaïe , le gorret , le papou , le prapra , TAYAYA habitant les vases , le koulan particulier aux eaux douces , le krou-pia , "
e7542	"LOCATION"	"Koulan"	"le gorret , le papou , le prapra , tayaya habitant les vases , le KOULAN particulier aux eaux douces , le krou-pia , le zappat , ainsi nommé par "
e7543	"LOCATION"	"Krou-pia"	"prapra , tayaya habitant les vases , le koulan particulier aux eaux douces , le KROU-PIA , le zappat , ainsi nommé par les noiri , parce qu' il sert "
e7544	"LOCATION"	"Zappat"	"habitant les vases , le koulan particulier aux eaux douces , le krou-pia , le ZAPPAT , ainsi nommé par les noiri , parce qu' il sert d' appat , "
e7546	"LOCATION"	"Tatou"	"le gorret , qui . sont pourvus * d' une cuirasse analogue à celle du TATOU , et d' où ils ne peuvent être retirés qu' âpre * la cuisson "
e7547	"LOCATION"	"Silures"	"bien incomplète no-flïenclature , mentionnons un poisson mzarre entre tous , de la famille des SILURES et nommé le fémécrou . le boni venait de fendre la tête à l' "
e7548	"LOCATION"	"Fémécrou"	"mentionnons un poisson mzarre entre tous , de la famille des silures et nommé le FÉMÉCROU . le boni venait de fendre la tête à l' un d' eux , "
e7549	"LOCATION"	"Boni"	"mzarre entre tous , de la famille des silures et nommé le fémécrou . le BONI venait de fendre la tête à l' un d' eux , d' une taille "
e7550	"LOCATION"	"Robin"	"à l' un d' eux , d' une taille colossale . au grand etonnoment de ROBIN , tout un clam de petits pemecrons longs et gros comme une cigarette , "
e7552	"LOCATION"	"Pémécrou"	", casimir lui fit une courte description des mœurs de ce curieux poisson . le PÉMÉCROU , au # moment de là ponte , recueille les œufs de la femelle "
e7553	"LOCATION"	"Lits"	"— ça , bon papa , mouché , termina le noir , li quitter pi LITS , quand pitits fika forts . ( il -quitte ses petits quand ils sont "
e7554	"LOCATION"	"("	", termina le noir , li quitter pi lits , quand pitits fika forts . ( il -quitte ses petits quand ils sont devenus forts ) . et comme robin "
e7554	"LOCATION"	"("	", termina le noir , li quitter pi lits , quand pitits fika forts . ( il -quitte ses petits quand ils sont devenus forts ) . et comme robin termina le noir , li quitter pi lits , quand pitits fika forts . ( IL -quitte ses petits quand ils sont devenus forts ) . et comme robin avançait "
e7554	"LOCATION"	"("	", termina le noir , li quitter pi lits , quand pitits fika forts . ( il -quitte ses petits quand ils sont devenus forts ) . et comme robin termina le noir , li quitter pi lits , quand pitits fika forts . ( IL -quitte ses petits quand ils sont devenus forts ) . et comme robin avançait le noir , li quitter pi lits , quand pitits fika forts . ( il -QUITTE ses petits quand ils sont devenus forts ) . et comme robin avançait la "
e7556	"LOCATION"	"("	"pas touché ça bête là , eompé . li méchant , li piqué-passé raie . ( ne touchez pas , compère , il est méchant et sa piqûre est aussi "
e7556	"LOCATION"	"("	"pas touché ça bête là , eompé . li méchant , li piqué-passé raie . ( ne touchez pas , compère , il est méchant et sa piqûre est aussi touché ça bête là , eompé . li méchant , li piqué-passé raie . ( NE touchez pas , compère , il est méchant et sa piqûre est aussi dangereuse "
e7558	"LOCATION"	"Nikou"	"que les autres habitants de la rivière ou peut-être déjà soustraite à l' influence du NIKOU , frétillait entre les herbes . robin leva son sabre . — pas coupé "
e7560	"LOCATION"	"Eugène"	"t' a fait mal ? — une anguille électrique . — oh ! dit étourdiment EUGÈNE , une anguille électrique comme un télégraphe . — mais non , rectifia doucement "
e7562	"LOCATION"	"Anguille-tremblante"	"insecte quel qu' il soit , sans que je sois près de vous . — ANGUILLE-TREMBLANTE , li bon , quand li boucanée , dit à son tour casimir . "
e7565	"LOCATION"	"Robin"	"pas moins . — il nous prépare à .manger , dit à son tour madame ROBIN , et nous ne pouvons même pas l' aider . comme notre civilisation est "
e7568	"LOCATION"	"Balata"	"die leur estomac , , un instant apaisés par lés jaunes-d ? œuf et le BALATA , allaient recommence * plus douloureux que jamais . il enfonça d' abord dans "
e7569	"LOCATION"	"Fautrê"	"d' abord dans le sol quatre preux fourchus , qu' il réunit l' un à FAUTRÊ par quatre perches , de façon à posséder un carré parfait de quatre , "
e7570	"LOCATION"	"Boni"	"et les menues branches , furent déposées sous ces barreaux parallèles . puis , le BONI saisit un . à un les poissons morts et les aligna dessus . les "
e7578	"LOCATION"	"Arbres-à-pain"	"des anguilles électriques ^ lui , nicolas , se rappelait parfaitement qu' on parlait d' ARBRES-À-PAIN . tous les naufragés en avaient mangé . c' était imprimé . tous les "
e7579	"LOCATION"	"Guyane"	"fruit de l' arbre-à-pain . il voulait , en sa qualité de robinson de la GUYANE , adopter le genre de nourriture habituel à ses collègues et devanciers . il "
e7581	"LOCATION"	"Jacquier"	"de la zône torride américaine ont été déplorablement faussées . vous yous imaginez que le JACQUIER , appelé par les naturalistes artocarpus incisa — ce qui vous laisse pour le "
e7582	"LOCATION"	"Océanie"	"à l' état sauvage , « détrompez-vous , mon ami . il est originaire del' OCÉANIE . on l' a introduit aux antilles et à la guyane , mais il "
e7583	"LOCATION"	"Antilles"	", mon ami . il est originaire del' océanie . on l' a introduit aux ANTILLES et à la guyane , mais il faut le cultiver , ou tout au "
e7584	"LOCATION"	"Guyane"	"il est originaire del' océanie . on l' a introduit aux antilles et à la GUYANE , mais il faut le cultiver , ou tout au moins le planter . "
e7585	"LOCATION"	"Oilce"	"du manioc , et vous ferez iojes connaissance avec la cas-save etle tapioca , — OILCE que j' en dis , c' est plutôt pour les enfants et pour leur "
e7591	"LOCATION"	"Boni"	"remplie . les enfants dormaient déjà . henri et edmond reposaient dans le hamac du BONI . dix minutes d' exposition au soleil avaient suffi pour séché ? cette couche "
e7594	"LOCATION"	"Paris"	". elle détaillait à son tour les horreurs de la vie de misère subie à PARIS , rappelait l' épisode de la lettre mystérieuse , les soins empressés et discrets "
e7595	"LOCATION"	"Hollandfe"	"dont elle avait été l' objet de & part d' inconnus , le voyage em HOLLANDFE , la traversée de l' atlantique , l' arrivée à surinam , les attentions "
e7596	"LOCATION"	"Atlantique"	"de & part d' inconnus , le voyage em hollandfe , la traversée de l' ATLANTIQUE , l' arrivée à surinam , les attentions respectu ^ u-ses du capitaine hollandais "
e7597	"LOCATION"	"Surinam"	", le voyage em hollandfe , la traversée de l' atlantique , l' arrivée à SURINAM , les attentions respectu ^ u-ses du capitaine hollandais qtei parlait si bien le "
e7598	"LOCATION"	"Paris"	"elle avait encore en sa possession la lettre de l' homme d' affaires , de PARIS , l' écriturc ne leur révéla rien . l' ingénieur pensait , et non "
e7599	"LOCATION"	"Haye"	"un proscrit , célèbre entre tous , à ... avait pu se réfugier à la HAYE . peut-être y avait-il lieu de reconnaître son intervention dans l' évasion de robin "
e7600	"LOCATION"	"Cm"	", son urbanité ; sa bonté , tout semblait le désigner au fugitif comme étant CM un officier de la marine française , qui avait réussi à quitter paris dans "
e7601	"LOCATION"	"Paris"	"comme étant cm un officier de la marine française , qui avait réussi à quitter PARIS dans des circonstances dramatiques . g- . , avait pris du service dans la "
e7602	"LOCATION"	"Hollande"	"dramatiques . g- . , avait pris du service dans la marine marchande de la HOLLANDE . il croisait , à n' en pas douter , en vue des côtes "
e7603	"LOCATION"	"Guyane"	". il croisait , à n' en pas douter , en vue des côtes delà GUYANE , épiant une occasion favorable de venir en aide à ses coreligionnaires politiques . "
e7604	"LOCATION"	"Boni"	"ils eussent la moindre notion d' etf heures écoulées . les enfants dormaient * le BONI , attentif au boucanage , tronçonnait des branches et les jetait tfur ses brasiers "
e7607	"LOCATION"	"("	"article > < article > aventures périlleuses de narcisse nicaise au congo xv les negriers ( suite . ) quand une bande d' esclaves est em marche et que fatigue "
e7607	"LOCATION"	"("	"article > < article > aventures périlleuses de narcisse nicaise au congo xv les negriers ( suite . ) quand une bande d' esclaves est em marche et que fatigue > < article > aventures périlleuses de narcisse nicaise au congo xv les negriers ( SUITE . ) quand une bande d' esclaves est em marche et que fatigue , "
e7608	"LOCATION"	"Congo"	"' peut-être plus fréquentes , sans- elles . iles traitants portugais en ont abusé au CONGO , et les indigènes du genre de nos matëambas n' ont eu garde de "
e7609	"LOCATION"	"Matëambas"	"traitants portugais en ont abusé au congo , et les indigènes du genre de nos MATËAMBAS n' ont eu garde de dédaigner un exemple qui sati faisait leurs instincts sanguinaires "
e7612	"LOCATION"	"Narcisse"	"ce qui se passait autour d' eux . en sa qualité de prisonnier extraordinaire , NARCISSE , n' ayant pas été con-traint de porter de fard' eau , se trou-vait "
e7613	"LOCATION"	"Matam-bas"	"comme beaucoup de ses compagnons de captivité faisaient la même prière , le chef des MATAM-BAS , craignant que sa marchandise hu-maine ne se détériorât et ne perdlt de sa "
e7615	"LOCATION"	"Afrique"	"des supplices mons-eux dont il se sentait menacé , et que les nègres de l' AFRIQUE cenfrale , en apparence les plus doux , pratiquent avec frénésie . quel qu' "
e7616	"LOCATION"	"Afrique"	"et horriblement cruel le len-demain . des voyageurs ont parcouru des contrées entières de l' AFRIQUE intertropical et n' ont eu qu' à se louer de leurs rapports avec les "
e7617	"LOCATION"	"Maizan"	", sur l' entrefaite , sa cervelle enfi6vr6e : celui de l' histoire du jeune MAIZAN , histoire qu' il avait entendu raconter au quartier latin , et dont il "
e7618	"LOCATION"	"Maizan"	"et dont il se rappela les d6tails avec une pr6ci-sion et une tenacité déséspérantes . MAIZAN était un ancien élève de l' ecole polytechnique que la passion des découvertes avait "
e7619	"LOCATION"	"Livingstone"	". * ii rêvait d' explorer les grands lacs du continent africain avant que les LIVINGSTONE , les baker , les speke , les burton eussent accompli les voyages qui "
e7622	"LOCATION"	"Zauzibar"	"du gouvernement francais et n' étant encore qu' enseigne-de vaisseau , il se rendit à ZAUZIBAR où il comptait engager une escorte et se renseigner sur les indigenes avec lesquels "
e7623	"LOCATION"	"Zanzibar"	"fructueuses pour1a science . entravé , des le début , berné pat le said de ZANZIBAR , desservi par les traitants et les négriers , qui redou taient l' intervention "
e7624	"LOCATION"	"France"	"desservi par les traitants et les négriers , qui redou taient l' intervention de la FRANCE sur la côte orientale , il partit , insoucieux , des périls et de "
e7625	"LOCATION"	"Bagamoyo"	"sa sûreté , sans l' es-corte que le sultan lui avait promise , aborda à BAGAMOYO , comptoir situé en face de zanzibar et , impatient de réaliser son projet "
e7626	"LOCATION"	"Mazourigéra"	"ment , en attendant les renforts qui de-vaient le rejoindre . peu apréis il arriva-chez MAZOURIGÉRA , chef des voua-kamba , sous-tribu de l' ouzaramo , fixé à dégé la "
e7627	"LOCATION"	"Voua-kamba"	"les renforts qui de-vaient le rejoindre . peu apréis il arriva-chez mazourigéra , chef des VOUA-KAMBA , sous-tribu de l' ouzaramo , fixé à dégé la mhora , où il "
e7628	"LOCATION"	"Ouzaramo"	"rejoindre . peu apréis il arriva-chez mazourigéra , chef des voua-kamba , sous-tribu de l' OUZARAMO , fixé à dégé la mhora , où il fut ac-cueilli avec une cordialité "
e7629	"LOCATION"	"Dégé"	"il arriva-chez mazourigéra , chef des voua-kamba , sous-tribu de l' ouzaramo , fixé à DÉGÉ la mhora , où il fut ac-cueilli avec une cordialité qui lui inspira la "
e7630	"LOCATION"	"Mhora"	"mazourigéra , chef des voua-kamba , sous-tribu de l' ouzaramo , fixé à dégé la MHORA , où il fut ac-cueilli avec une cordialité qui lui inspira la plus parfaite "
e7631	"LOCATION"	"Burton"	"cordialité qui lui inspira la plus parfaite tranquillité . ici , passons la plume. à BURTON , qui a recueilli sur place les détails de l' assassinat de ce martyr "
e7632	"LOCATION"	"Mazoungéra"	"passés dans les meilleurs termes avec son faux ami , le jeune homme fut mandé-par MAZOUNGÉRA ; celui-ci lui reprocha les cadeaux qu' il avait faits à d' autres chefs "
e7634	"LOCATION"	"Bagamoyo"	"convenu , chez les indigènes de la côte zanzibarite , que la route qui de BAGAMOYO conduit à dégé la mhora , est interdite , par un dragon animé de "
e7635	"LOCATION"	"Dégé"	"les indigènes de la côte zanzibarite , que la route qui de bagamoyo conduit à DÉGÉ la mhora , est interdite , par un dragon animé de l' esprit de "
