ENT_ID	TYPE	TERM	KWIC
e9595	"LOCATION"	"Binh-Dinh"	"tiennent que peu de temps . de là on aperçoit net tement la ville de BINH-DINH et la citadelle . les dispositions finalessontprises pour le lendemain à la pointe du "
e9596	"LOCATION"	"porte"	"désirs et tout joyeux ; fiers de cette confiance , ils se porteront sur la PORTE de l' est . l' attaque au sud est pour nos vaillants marins . "
e9596	"LOCATION"	"porte"	"désirs et tout joyeux ; fiers de cette confiance , ils se porteront sur la PORTE de l' est . l' attaque au sud est pour nos vaillants marins . et tout joyeux ; fiers de cette confiance , ils se porteront sur la porte DE l' est . l' attaque au sud est pour nos vaillants marins . tous "
e9596	"LOCATION"	"porte"	"désirs et tout joyeux ; fiers de cette confiance , ils se porteront sur la PORTE de l' est . l' attaque au sud est pour nos vaillants marins . et tout joyeux ; fiers de cette confiance , ils se porteront sur la porte DE l' est . l' attaque au sud est pour nos vaillants marins . tous tout joyeux ; fiers de cette confiance , ils se porteront sur la porte de L' est . l' attaque au sud est pour nos vaillants marins . tous se "
e9596	"LOCATION"	"porte"	"désirs et tout joyeux ; fiers de cette confiance , ils se porteront sur la PORTE de l' est . l' attaque au sud est pour nos vaillants marins . et tout joyeux ; fiers de cette confiance , ils se porteront sur la porte DE l' est . l' attaque au sud est pour nos vaillants marins . tous tout joyeux ; fiers de cette confiance , ils se porteront sur la porte de L' est . l' attaque au sud est pour nos vaillants marins . tous se joyeux ; fiers de cette confiance , ils se porteront sur la porte de l' EST . l' attaque au sud est pour nos vaillants marins . tous se mettront "
e9597	"LOCATION"	"Qui-Nhone"	"merci . mais il fallait une punition exemplaire , une vengeance des attaques réitérées sur QUI-NHONE , la punition des massacres de la province de binh-dinh . une enquête fut "
e9598	"LOCATION"	"Binh-Dinh"	"vengeance des attaques réitérées sur qui-nhone , la punition des massacres de la province de BINH-DINH . une enquête fut immédiatement ouverte , trois des mandarins sont convaincus d' avoir "
e9599	"LOCATION"	"Binh-Dinh"	"les massacres . on les amène sur une place et , devant la population de BINH-DINH terrifiée , on les passe par les armes soudan égyptien . — le 22 "
e9600	"LOCATION"	"Soudan"	"et , devant la population de binh-dinh terrifiée , on les passe par les armes SOUDAN égyptien . — le 22 octobre est arrivée à el-kalabshch sur le nil , "
e9602	"LOCATION"	"El-Kalabshch"	"les passe par les armes soudan égyptien . — le 22 octobre est arrivée à EL-KALABSHCH sur le nil , au-dessus de la première cataracte , une sœur de charité "
e9603	"LOCATION"	"Nil"	"les armes soudan égyptien . — le 22 octobre est arrivée à el-kalabshch sur le NIL , au-dessus de la première cataracte , une sœur de charité , la sœur "
e9605	"LOCATION"	"Khartoum"	", une sœur de charité , la sœur cypriani qui a pu s' échapper de KHARTOUM . son voyage avait duré seize jours . elle a pu donner quelques nouvelles "
e9606	"LOCATION"	"Mahdi"	". elle a pu donner quelques nouvelles de la région tenue par les successeurs du MAHDI qui a bien succombé dans son camp-comme on l' a annoncé , à la "
e9607	"LOCATION"	"Mohamed-Ahmet"	"suite d' une attaque de petite vérole noire . un tombeau a été élevé à MOHAMED-AHMET à une journée d' omdurmann . il est en très grande vénération parmi les "
e9608	"LOCATION"	"Soudan"	"est en très grande vénération parmi les arabes qui viennent de toutes les parties du SOUDAN et même du darfour , de gon-dokoro , de l' ouadi , du bornou "
e9609	"LOCATION"	"Darfour"	"vénération parmi les arabes qui viennent de toutes les parties du soudan et même du DARFOUR , de gon-dokoro , de l' ouadi , du bornou pour s' y prosterner "
e9610	"LOCATION"	"Gon-dokoro"	"arabes qui viennent de toutes les parties du soudan et même du darfour , de GON-DOKORO , de l' ouadi , du bornou pour s' y prosterner . khartoum a "
e9611	"LOCATION"	"Ouadi"	"toutes les parties du soudan et même du darfour , de gon-dokoro , de l' OUADI , du bornou pour s' y prosterner . khartoum a le plus triste aspect "
e9612	"LOCATION"	"Bornou"	"du soudan et même du darfour , de gon-dokoro , de l' ouadi , du BORNOU pour s' y prosterner . khartoum a le plus triste aspect , le siège "
e9613	"LOCATION"	"Khartoum"	", de gon-dokoro , de l' ouadi , du bornou pour s' y prosterner . KHARTOUM a le plus triste aspect , le siège lui a porté un coup terrible "
e9615	"LOCATION"	"Nil"	"a été longtemps le quartier général du mahdi et qui est situé également sur le NIL , doit à ces deux circonstances une grande faveur et la prospérité . sa "
e9616	"LOCATION"	"Egypte"	"proportions très sensibles et profite surtout de raffluence des pèlerins . — des nouvelles d' EGYPTE annoncent un sanglant combat entre les mahdistes commandés par ras-álula et les tribus dissidentes "
e9617	"LOCATION"	"Ras-Álula"	". — des nouvelles d' egypte annoncent un sanglant combat entre les mahdistes commandés par RAS-ÁLULA et les tribus dissidentes depuis la mortdumabdi , commandées par le fameux osman digma "
e9619	"LOCATION"	"Kufìt"	"est ce dernier qui a attaqué . les rebelles étaient fortement retranchés en avant de KUFÌT dans une immense plaine sablonneuse et dans le village même . cependant ras ¯ "
e9620	"LOCATION"	"Kufìt"	"fut extrêmement acharné , mais enfin les mahdistes eurent le dessus ; ils pénétrèrent dans KUFÌT , tuant tout ce qui résistait . les pertes des rebelles ont été , "
e9621	"LOCATION"	"Than-Moï"	"osman-digma et ses principaux officiers étaient parmi les morts . . tonkin . combats de THAN-MOÏ . — plusieurs bandes de rebelles du tonkin , débris de pavillons-noirs et déserteurs "
e9622	"LOCATION"	"Plusieurs"	"principaux officiers étaient parmi les morts . . tonkin . combats de than-moï . — PLUSIEURS bandes de rebelles du tonkin , débris de pavillons-noirs et déserteurs chinois , s' "
e9623	"LOCATION"	"Tonkin"	"morts . . tonkin . combats de than-moï . — plusieurs bandes de rebelles du TONKIN , débris de pavillons-noirs et déserteurs chinois , s' étaient ' ####réfugiéesdansle territoire compris "
e9624	"LOCATION"	"Pavillons-Noirs"	". combats de than-moï . — plusieurs bandes de rebelles du tonkin , débris de PAVILLONS-NOIRS et déserteurs chinois , s' étaient ' ####réfugiéesdansle territoire compris entre le canal des "
e9625	"LOCATION"	"Rouge"	"des hapides et le canal des bambous , ainsi que dans la boucle du fleuve ROUGE au nord d' hong-hoa . on les y laissait tranquilles , attendant la fin "
e9626	"LOCATION"	"Hong-Hoa"	"canal des bambous , ainsi que dans la boucle du fleuve rouge au nord d' HONG-HOA . on les y laissait tranquilles , attendant la fin des chaleurs et le "
e9628	"LOCATION"	"Négrier"	"reprise des opérations . elles ont commencé le 20 octobre sous les ordres des généraux NÉGRIER et jamont . ce dernier était chargé d' opérer sur le fleuve rouge . "
e9630	"LOCATION"	"Mourlan"	"rebelles ont lutté vigoureusement pour s' opposer au passage du fleuve , mais la colonne MOURLAN les a refoulés avec le plus grand entrain . revenus à la charge pour "
e9632	"LOCATION"	"Than-Moï"	"le 24 octobre , le général jamont arrivait devant la position centrale des rebelles à THAN-MOÏ , composée de six forts reliés par des retranchements . nos troupes bien dirigées "
e9633	"LOCATION"	"Moines"	"au nord des îles britanniques , se terminait à sa base par l' île aux MOINES , falaisebasaltique de quatre-vingts pieds de hauteur , très connue desnavigateurs , principalement en "
e9634	"LOCATION"	"Atlantique"	"le groupe des féroé occupe du reste une position avancée à la fois sur l' ATLANTIQUE et la mer du nord . la mer dans ces parages est toujours très "
e9635	"LOCATION"	"mer"	"féroé occupe du reste une position avancée à la fois sur l' atlantique et la MER du nord . la mer dans ces parages est toujours très dure . les "
e9635	"LOCATION"	"mer"	"féroé occupe du reste une position avancée à la fois sur l' atlantique et la MER du nord . la mer dans ces parages est toujours très dure . les occupe du reste une position avancée à la fois sur l' atlantique et la mer DU nord . la mer dans ces parages est toujours très dure . les courants "
e9635	"LOCATION"	"mer"	"féroé occupe du reste une position avancée à la fois sur l' atlantique et la MER du nord . la mer dans ces parages est toujours très dure . les occupe du reste une position avancée à la fois sur l' atlantique et la mer DU nord . la mer dans ces parages est toujours très dure . les courants du reste une position avancée à la fois sur l' atlantique et la mer du NORD . la mer dans ces parages est toujours très dure . les courants dont "
e9636	"LOCATION"	"Moines"	"les courants dont nous venons de parler ont enfin' eu raison de l' île aux MOINES qu' ils ont sapée par la base . dans les dernières tempêtes , ce "
e9637	"LOCATION"	"Sfax"	"marins qu' il avait autrefois mission d' avertir . tunisie : une ancienne basilique à SFAX . — dernièrement des ouvriers travaillaient à des terrassements près des anciens remparts de "
e9638	"LOCATION"	"Sfax"	"dernièrement des ouvriers travaillaient à des terrassements près des anciens remparts de la ville de SFAX . tout à coup , les pioches heurtèrent des débris de mosaïque qui , "
e9639	"LOCATION"	"Afrique"	"penser , la fin d' une des colonies romaine et chrétienne de la côte d' AFRIQUE qui disparurent , lors des premières invasions arabes . sibérie : les voies de "
e9640	"LOCATION"	"Sibérie"	"fait par l' ouverture d' une première section de la ligne qui va relier la SIBÉRIE à l' europe . cette section est celle ' d ' ####ekathérinbourg à kamichow "
e9641	"LOCATION"	"Europe"	"ouverture d' une première section de la ligne qui va relier la sibérie à l' EUROPE . cette section est celle ' d ' ####ekathérinbourg à kamichow . l' année "
e9642	"LOCATION"	"Kamichow"	"la sibérie à l' europe . cette section est celle ' d ' ####ekathérinbourg à KAMICHOW . l' année prochaine elle se prolongera jusqu' à tuméa , formant ainsi une "
e9644	"LOCATION"	"Tuméa"	"' d ' ####ekathérinbourg à kamichow . l' année prochaine elle se prolongera jusqu' à TUMÉA , formant ainsi une longueur totale de 336 kilomètres . a tuméa commencent les "
e9646	"LOCATION"	"Angara"	"dernier fleuve va lui-même être mis en communication avec le grand lac baikal , l' ANGARA qui faisait obstacle par ses rapides , insurmontables pour des bateaux ordinaires , venant "
e9647	"LOCATION"	"Asie"	"ordinaires , venant enfin d' être doté d' un service de navigation à vapeur . ASIE centrale : un important dépôt de soufre . — les difficultés entre la russie "
e9647	"LOCATION"	"Asie"	"ordinaires , venant enfin d' être doté d' un service de navigation à vapeur . ASIE centrale : un important dépôt de soufre . — les difficultés entre la russie , venant enfin d' être doté d' un service de navigation à vapeur . asie CENTRALE : un important dépôt de soufre . — les difficultés entre la russie et "
e9647	"LOCATION"	"Asie"	"ordinaires , venant enfin d' être doté d' un service de navigation à vapeur . ASIE centrale : un important dépôt de soufre . — les difficultés entre la russie , venant enfin d' être doté d' un service de navigation à vapeur . asie CENTRALE : un important dépôt de soufre . — les difficultés entre la russie et venant enfin d' être doté d' un service de navigation à vapeur . asie centrale : un important dépôt de soufre . — les difficultés entre la russie et l' "
e9647	"LOCATION"	"Asie"	"ordinaires , venant enfin d' être doté d' un service de navigation à vapeur . ASIE centrale : un important dépôt de soufre . — les difficultés entre la russie , venant enfin d' être doté d' un service de navigation à vapeur . asie CENTRALE : un important dépôt de soufre . — les difficultés entre la russie et venant enfin d' être doté d' un service de navigation à vapeur . asie centrale : un important dépôt de soufre . — les difficultés entre la russie et l' enfin d' être doté d' un service de navigation à vapeur . asie centrale : UN important dépôt de soufre . — les difficultés entre la russie et l' angleterre "
e9648	"LOCATION"	"Russie"	". asie centrale : un important dépôt de soufre . — les difficultés entre la RUSSIE et l' angleterre à propos de la frontière afghane , en obligeant le premier "
e9649	"LOCATION"	"Angleterre"	": un important dépôt de soufre . — les difficultés entre la russie et l' ANGLETERRE à propos de la frontière afghane , en obligeant le premier de ces pays "
e9650	"LOCATION"	"Asie"	"le premier de ces pays à étudier de fond en comble la partie de l' ASIE qu' il s' est annexée dans ces derniers temps , ont eu un résultat "
e9651	"LOCATION"	"Sicile"	"russe va prochainement dénoncer les contrats en vertu desquels il se fournissait de soufre en SICILE pour la fabri cation de la poudre de mine et de guerre . afrique "
e9652	"LOCATION"	"Afrique"	"en sicile pour la fabri cation de la poudre de mine et de guerre . AFRIQUE australe : voyage de mm. ðrito capello et yuens . — l' europe a "
e9654	"LOCATION"	"Europe"	"guerre . afrique australe : voyage de mm. ðrito capello et yuens . — l' EUROPE a retenti du récit , glorieux de la nouvelle traversée dè l' afrique australe "
e9655	"LOCATION"	"Afrique"	"— l' europe a retenti du récit , glorieux de la nouvelle traversée dè l' AFRIQUE australe exécutée par mm. brito capello et yvens partis de la province d' angola "
e9657	"LOCATION"	"Angola"	"l' afrique australe exécutée par mm. brito capello et yvens partis de la province d' ANGOLA pour aboutir enfin après des faligncs inouìvs à quillimane . les deux voyageurs commencent "
e9658	"LOCATION"	"Quillimane"	"yvens partis de la province d' angola pour aboutir enfin après des faligncs inouìvs à QUILLIMANE . les deux voyageurs commencent leur voyage par une ctude minutieuse de la négion "
e9659	"LOCATION"	"Coroca"	". les deux voyageurs commencent leur voyage par une ctude minutieuse de la négion du COROCA , pou connue , et de la zone située en ire la partie , "
