ENT_ID	TYPE	TERM	KWIC
e14653	"LOCATION"	"Yuh-"	"le bois sert a fabri- quer les pirogues . les delegues des tehieta et des YUH- kone , allies de yu-tan , s' arreterent a une distance de trois cents "
e14653	"LOCATION"	"Yuh-"	"le bois sert a fabri- quer les pirogues . les delegues des tehieta et des YUH- kone , allies de yu-tan , s' arreterent a une distance de trois cents bois sert a fabri- quer les pirogues . les delegues des tehieta et des yuh- KONE , allies de yu-tan , s' arreterent a une distance de trois cents metres "
e14654	"LOCATION"	"Yu-Tan"	"quer les pirogues . les delegues des tehieta et des yuh- kone , allies de YU-TAN , s' arreterent a une distance de trois cents metres , se placerent en "
e14655	"LOCATION"	"Poinguy"	"meme place , formant un cercle au milieu duquel se trouvaient les presents destines a POINGUY . enfin le groupe reprit sa marche et , silencieux , monta sur le "
e14657	"LOCATION"	"Poinguy"	"aux voh , leurs amis . l' orateur sortit du rang , se plaga devant POINGUY et lui offrit les presents au nom des tribus amies , dans un discours "
e14659	"LOCATION"	"Pluton"	"que le moment de partir etait venu . tous deux , alors , suivis de PLUTON , gagnerent rapidement un bois de cocotiers ou ils disparurent . le soir meme "
e14660	"LOCATION"	"Diaot"	"une quinzaine de lieues . le soir ils arriverent pres de bonde sur la riviere DIAOT , l' une des plus impor- tantes de rile . < / article > "
e14661	"LOCATION"	"Armande"	"les femmes savantes ii va sans dire qu' il ne s' agit pas ici des ARMANDE , des belise immortalisees par mo- liere . les femmes dont nous voulons parler "
e14662	"LOCATION"	"Hy"	"du mot , sont plus nombreuses qu' on ne le croit . sans remonter k HY , patre qui , au ve siecle de notre ere , enseigna lesmathema- tiques "
e14665	"LOCATION"	"Epinay"	"voisin du notre , qui ont , comme mme du chatelet , m1 ™ d' EPINAY et mme de genlis. rehausse leurs productions litteraires de considerations scicntifiques , nous aurions "
e14669	"LOCATION"	"Bologne"	"plus tard . elle futnommee parle pape benoit xiv profes- seur k l' universite de BOLOGNE . puis : laure verati qui professa la phy-sique k padoue ; les soeurs "
e14671	"LOCATION"	"Therese"	"bologne . puis : laure verati qui professa la phy-sique k padoue ; les soeurs THERESE et made-leine manfredi , toutes deux astronomes ; l' lrlandaise mary somerville , auteur "
e14677	"LOCATION"	"Lalande"	"mme de la sabliere , qui faisait mentalement des multiplications etonnantes : mine lefrangais cle LALANDE , qui a reduit plus de six mille etoiles ; mme bict ; mine "
e14683	"LOCATION"	"Concini"	"leonore galigai , femme tres instruite , favorite de marie de medicis , femme de CONCINI , 1 . cet article repond b. la efl question de notre deuiiino concours "
e14686	"LOCATION"	"Intressants"	"postfe le 11 avril dernier , et qui nous a valu des envois , tres INTRESSANTS , de mm. so- bleski , a. delahet , e. tardy ; m " "
e14688	"LOCATION"	"Ponton"	"lucie de v. ; m » « j. m & iier ; mm. h. de PONTON d' amcourt , j. hostler , a. delavente , don qulehotte , g. de "
e14689	"LOCATION"	"Amcourt"	"v. ; m » « j. m & iier ; mm. h. de ponton d' AMCOURT , j. hostler , a. delavente , don qulehotte , g. de vinay , "
e14691	"LOCATION"	"Vinay"	"ponton d' amcourt , j. hostler , a. delavente , don qulehotte , g. de VINAY , h. frize , 1 \ doret , h. laverdan , a. lognon , "
e14696	"LOCATION"	"Cuba"	"negre qui s' etait mis l' an dernier & la tete des re voltes de CUBA , est mort . on ne saura peut-etre jamais au juste comment il a "
e14697	"LOCATION"	"Creoles"	"connu d' eux . les cubains , les vrais cubains , ceux qui descendent de CREOLES , de metis ou de negres et qui composent la presque total ite de "
e14698	"LOCATION"	"Etats-Unis"	"parce qu' elle exploite ses colons . ils vont jusqu' a faire la risette aux ETATS-UNIS par lesquels ils se sen- tent convoites , mais dont ils esperent des secours "
e14702	"LOCATION"	"Pinar"	"le creole gomez appelerent k eux les mecontents , le premier dans la province de PINAR del rio , qui termine file k l' ouest ; l' autre dans la "
e14703	"LOCATION"	"Rio"	"gomez appelerent k eux les mecontents , le premier dans la province de pinar del RIO , qui termine file k l' ouest ; l' autre dans la province de "
e14704	"LOCATION"	"File"	"les mecontents , le premier dans la province de pinar del rio , qui termine FILE k l' ouest ; l' autre dans la province de san-tiago de cuba , "
e14705	"LOCATION"	"San-tiago"	"rio , qui termine file k l' ouest ; l' autre dans la province de SAN-TIAGO de cuba , qui la termine k l' est . ces deux extrernites , "
e14706	"LOCATION"	"Cuba"	"qui termine file k l' ouest ; l' autre dans la province de san-tiago de CUBA , qui la termine k l' est . ces deux extrernites , foyers habituels "
e14707	"LOCATION"	"Cuba"	". ces deux extrernites , foyers habituels des insurrections , sont interceptees du reste de CUBA par des trochas , e' est --dire par des lignes de fortifications espagnoles dont "
e14708	"LOCATION"	"Ha"	"de fortifications espagnoles dont le but principal est de defendre la province centrale de la HA vane . les conspirateursrepondirent en foule aux appels des deux patriotes. lis formerent des "
e14710	"LOCATION"	"Espagne"	"d' epuiserten- nemi par la fievre et la fatigue . depuis un an , lesdetachementsd' ESPAGNE egrenent leurs nombreux tratnards dans les 1 . voir les deux articles de notre "
e14712	"LOCATION"	"A"	"tratnards dans les 1 . voir les deux articles de notre collaboratcup gervsis- malissol : A cuba , n « 5 et e ( 2 eerle ) < pageno > "
e14712	"LOCATION"	"A"	"tratnards dans les 1 . voir les deux articles de notre collaboratcup gervsis- malissol : A cuba , n « 5 et e ( 2 eerle ) < pageno > dans les 1 . voir les deux articles de notre collaboratcup gervsis- malissol : a CUBA , n « 5 et e ( 2 eerle ) < pageno > 395 "
e14713	"LOCATION"	"Pageno"	"malissol : a cuba , n « 5 et e ( 2 eerle ) < PAGENO > 395 < / pageno > sentiers affreux de la montagne , dans les "
e14714	"LOCATION"	"Pageno"	"n « 5 et e ( 2 eerle ) < pageno > 395 < / PAGENO > sentiers affreux de la montagne , dans les broussailles inextricables dela syloa , "
e14715	"LOCATION"	"("	"sens , car les oiseaux fuient en ligne droite . ) ) ou bien : ( ( l' ennemi campe l & -bas , car les oiseaux tournent en rond "
e14715	"LOCATION"	"("	"sens , car les oiseaux fuient en ligne droite . ) ) ou bien : ( ( l' ennemi campe l & -bas , car les oiseaux tournent en rond , car les oiseaux fuient en ligne droite . ) ) ou bien : ( ( l' ennemi campe l & -bas , car les oiseaux tournent en rond , "
e14715	"LOCATION"	"("	"sens , car les oiseaux fuient en ligne droite . ) ) ou bien : ( ( l' ennemi campe l & -bas , car les oiseaux tournent en rond , car les oiseaux fuient en ligne droite . ) ) ou bien : ( ( l' ennemi campe l & -bas , car les oiseaux tournent en rond , car les oiseaux fuient en ligne droite . ) ) ou bien : ( ( L' ennemi campe l & -bas , car les oiseaux tournent en rond , epiant "
e14715	"LOCATION"	"("	"sens , car les oiseaux fuient en ligne droite . ) ) ou bien : ( ( l' ennemi campe l & -bas , car les oiseaux tournent en rond , car les oiseaux fuient en ligne droite . ) ) ou bien : ( ( l' ennemi campe l & -bas , car les oiseaux tournent en rond , car les oiseaux fuient en ligne droite . ) ) ou bien : ( ( L' ennemi campe l & -bas , car les oiseaux tournent en rond , epiant les oiseaux fuient en ligne droite . ) ) ou bien : ( ( l' ENNEMI campe l & -bas , car les oiseaux tournent en rond , epiant les "
e14716	"LOCATION"	"March"	"a connu la faim . a une etape , on l' entendit dire au colonel MARCH , son chef d' etat- major : « pepe , allons-nous bientot de-jeuner9 » "
e14719	"LOCATION"	"Espagne"	"enlacet , de \ & luttecroupissantc , invention qui a mine les forces de l' ESPAGNE et la reputation de ses generaux . gomez est , d' autre part , "
e14723	"LOCATION"	"Magon"	"7 / 10 k l' heure . son equipage est de 400 hommes . le MAGON , mis k l' eau en 1881 , est egale- menten bois . ses "
e14737	"LOCATION"	"Lance"	"large et portent chacun 190 hommes d' equipage . ce sont : coetlogon . — LANCE en 1888 , de 1,848 tonneaux , e , 000 chevaux et 19 noeuds "
e14740	"LOCATION"	"Meme"	", e , 000 chevaux et 19 noeuds 5 / 10 . forbin . — MEME date de lance- ment , meme tonnage , 55700 chevaux et 20 noeuds e "
e14741	"LOCATION"	"Surcouf"	"lance- ment , meme tonnage , 55700 chevaux et 20 noeuds e / 10 . SURCOUF . — mis a l' eau en 1889 , meme' tonnage , e , "
e14742	"LOCATION"	"Mis"	"meme tonnage , 55700 chevaux et 20 noeuds e / 10 . surcouf . — MIS a l' eau en 1889 , meme' tonnage , e , 000 chevaux et "
e14747	"LOCATION"	"Lance"	"000 chevaux de force , file 19 noeuds 5 / 10 . lalande . — LANCE en 1889 ; msmes caracteristiques . troude . — lance en 1888 . egalement "
e14749	"LOCATION"	"Lance"	"10 . lalande . — lance en 1889 ; msmes caracteristiques . troude . — LANCE en 1888 . egalement 1877 tonneaux et e , 000 chevaux , mais vitesse "
e14752	"LOCATION"	"Lanceenl894"	"/ 10 . enfin le type forbin modi fie nous donne : linois . — LANCEENL894 , enacier , naturel- lement , 98 metres de long sur 10 de large "
e14754	"LOCATION"	"Encore"	", 2,275 tonneaux , e , e00 chevaux et 20 noeuds . galilee . — ENCORE sur chantier et en tout semblable k linois . lavoisier . — sur chantier "
e14756	"LOCATION"	"Forbin"	"anciens croiseurs en bois n' a de pont cuirasse , mais tous ceux des types FORBIN et forbin modifie le possedent . ii en est de meme pour les tubes "
e14757	"LOCATION"	"Etat"	"croiseurs de reserve , dits croiseurs auxi- uaives , qui n' appartient pas k l' ETAT et ne preudraient rang dans 1 ' armee navale qu' en cas de mobilisation "
e14760	"LOCATION"	"Objectif"	"& me con- eours . plaque : 13 x 18 graffe et jougla . — OBJECTIF : rec- tilineaire du commerce . — diaphragme : f / 20 . pose "
e14761	"LOCATION"	"Diaphragme"	"x 18 graffe et jougla . — objectif : rec- tilineaire du commerce . — DIAPHRAGME : f / 20 . pose une seconde , a midi . — b "
e14764	"LOCATION"	"Coscdia"	"coutances ? parce que cette vieille cite celtique , connue alors sous le nom de COSCDIA , constituait , sur son mame- lon degranits syenitiques qui s' eieve entre la "
e14765	"LOCATION"	"Bulsard"	"son mame- lon degranits syenitiques qui s' eieve entre la soulle et le ruisseau de BULSARD , un point strategique de premiere importance , etl' emi- nent guerrier qui etait "
e14766	"LOCATION"	"Constance"	", un point strategique de premiere importance , etl' emi- nent guerrier qui etait en CONSTANCE chlore n' avait point passe sans voir . au demeurant , c' est , "
e14766	"LOCATION"	"Constance"	", un point strategique de premiere importance , etl' emi- nent guerrier qui etait en CONSTANCE chlore n' avait point passe sans voir . au demeurant , c' est , un point strategique de premiere importance , etl' emi- nent guerrier qui etait en constance CHLORE n' avait point passe sans voir . au demeurant , c' est , si "
e14768	"LOCATION"	"Cosedia"	"la ville principale de la tribu des unelles qu' on a change son nom de COSEDIA en celui de constantia , d' ou coutances , et ce changementa memeeu lieu "
e14769	"LOCATION"	"Constantia"	"la tribu des unelles qu' on a change son nom de cosedia en celui de CONSTANTIA , d' ou coutances , et ce changementa memeeu lieu , sinon exactement & "
e14770	"LOCATION"	"Con-stance"	"et ce changementa memeeu lieu , sinon exactement & la fin de la vie de CON-STANCE , du moins immediatement apres sa mort . comme toutes les villes nichees en "
e14772	"LOCATION"	"Paris"	"coutances ( zmaitche ) . phototyp ograp h te de e. char aire , a PARIS . j' engage fort m. m. bidel , s' il veut progresser stire- ment "
e14774	"LOCATION"	"Piliers"	"rencontre , s' allongeant sur la route qui conduit a agon , le faubourg des PILIERS , un coin pittoresque s' il en fut , k encore tres vieilles maisons "
e14777	"LOCATION"	"Gaule"	". les normands , en effet , en venant prendre possession de ce coin de GAULE , devasterent passablement l' oeuvre de l' empereur romain , sans se soucier qu' "
e14778	"LOCATION"	"Foulques"	"des envi-rons , un de ceux qui guer- royerentets' e- tablirent en terre jersiaise , FOULQUES , sire , de la haye- pesnel , repara 1 ' aqueduc au xne "
e14779	"LOCATION"	"Haye-"	"qui guer- royerentets' e- tablirent en terre jersiaise , foulques , sire , de la HAYE- pesnel , repara 1 ' aqueduc au xne siecle . au siecle suivant , "
e14779	"LOCATION"	"Haye-"	"qui guer- royerentets' e- tablirent en terre jersiaise , foulques , sire , de la HAYE- pesnel , repara 1 ' aqueduc au xne siecle . au siecle suivant , guer- royerentets' e- tablirent en terre jersiaise , foulques , sire , de la haye- PESNEL , repara 1 ' aqueduc au xne siecle . au siecle suivant , on "
e14784	"LOCATION"	"Sages"	"explications de narcissus gleam . — un alinea du testament de lucien giraud . — SAGES re- commandations . — attente . patiente . — l' or . — lesriches- "
e14785	"LOCATION"	"Attente"	"— un alinea du testament de lucien giraud . — sages re- commandations . — ATTENTE . patiente . — l' or . — lesriches- ses de tafrique . — "
e14786	"LOCATION"	"Lesriches-"	"— sages re- commandations . — attente . patiente . — l' or . — LESRICHES- ses de tafrique . — insucces des premiers mineurs . — rebiffades de mme "
e14787	"LOCATION"	"TAfrique"	"commandations . — attente . patiente . — l' or . — lesriches- ses de TAFRIQUE . — insucces des premiers mineurs . — rebiffades de mme lfenardin . — "
e14788	"LOCATION"	"Insucces"	"attente . patiente . — l' or . — lesriches- ses de tafrique . — INSUCCES des premiers mineurs . — rebiffades de mme lfenardin . — projets de chasse "
e14789	"LOCATION"	"Rebiffades"	"or . — lesriches- ses de tafrique . — insucces des premiers mineurs . — REBIFFADES de mme lfenardin . — projets de chasse . les dernieres paroles de narcissus "
e14793	"LOCATION"	"Zoulou"	"c' etait sprint . n' avait-on pas a craindre quelque trahison de la part du ZOULOU ? les mauvaises passions , ses penchants de brute n' allaient-ils pas se reveiller "
e14797	"LOCATION"	"Joe"	". ) ) l' opinion generale corrobora les paroles de briquemol . en consequence , JOE , sprint et casimir begrot , parfaitement armes , s' e1oignerent de la goelette "
e14799	"LOCATION"	"Joe"	"quelques hommes allonges sur le sol et paraissant dormir profondement . levant la tete , JOE les examina , et , quoi qu' il les distingu & t assez mai "
e14801	"LOCATION"	"Zoulou"	"designa un homme s' avangant vers le wagon . « c' est lui ! murmuraie ZOULOU . — en es-tu bien sur ? — oui ! » l' homme continuait "
e14804	"LOCATION"	"Limpopo"	"etait sur les bords de la chacha , 1 ' un des principaux affluents du LIMPOPO ou fleuve des crocodiles , limite du- transvaal et des possessions de la chartered "
e14805	"LOCATION"	"Transvaal"	"1 ' un des principaux affluents du limpopo ou fleuve des crocodiles , limite du- TRANSVAAL et des possessions de la chartered company , cette association colonialequi , par ses "
e14806	"LOCATION"	"Chartered"	"du limpopo ou fleuve des crocodiles , limite du- transvaal et des possessions de la CHARTERED company , cette association colonialequi , par ses proce des de commerce , de "
e14806	"LOCATION"	"Chartered"	"du limpopo ou fleuve des crocodiles , limite du- transvaal et des possessions de la CHARTERED company , cette association colonialequi , par ses proce des de commerce , de limpopo ou fleuve des crocodiles , limite du- transvaal et des possessions de la chartered COMPANY , cette association colonialequi , par ses proce des de commerce , de colonisation "
