ENT_ID	TYPE	TERM	KWIC
e20772	"LOCATION"	"Düna"	"train entra en gare de dünabourg , ville qui commande le cours moyen do la DÜNA , toujours encombré de grandes barques — des struzzes — amenant des paysans de "
e20773	"LOCATION"	"Smolensk"	"de grandes barques — des struzzes — amenant des paysans de fort lqin , de SMOLENSK , de viasma , de poretchie avec des cargaisons de blé , de lin "
e20774	"LOCATION"	"Viasma"	"— des struzzes — amenant des paysans de fort lqin , de smolensk , de VIASMA , de poretchie avec des cargaisons de blé , de lin et de chanvre "
e20775	"LOCATION"	"Poretchie"	"— amenant des paysans de fort lqin , de smolensk , de viasma , de PORETCHIE avec des cargaisons de blé , de lin et de chanvre . ces barques "
e20776	"LOCATION"	"Riga"	"dégrossis ne remontent jamais le fleuve ; on les débite lorsqu' elles sont arrivées à RIGA , et elles servent de matériaux pour les maisons , les cabanes et les "
e20777	"LOCATION"	"Dünabourg"	"de matériaux pour les maisons , les cabanes et les clôtures . c' est à DÜNABOURG que les voyageurs devaient quitterla ligne de berlin àsaint-pétersbourg , pour prendre celle qui "
e20778	"LOCATION"	"Berlin"	"et les clôtures . c' est à dünabourg que les voyageurs devaient quitterla ligne de BERLIN àsaint-pétersbourg , pour prendre celle qui la coupe , allant de smolensk à riga "
e20779	"LOCATION"	"Smolensk"	"quitterla ligne de berlin àsaint-pétersbourg , pour prendre celle qui la coupe , allant de SMOLENSK à riga . ils avaient devant eux jusqu' à 8 heures 43 du soir "
e20780	"LOCATION"	"Riga"	"de berlin àsaint-pétersbourg , pour prendre celle qui la coupe , allant de smolensk à RIGA . ils avaient devant eux jusqu' à 8 heures 43 du soir . le "
e20782	"LOCATION"	"Dünabourg"	"se souvient que la polonaise avait quitté ses enfants pour se rendre aux environs de DÜNABOURG . les pauvres filles se disaient qu' elles no se trouvaient peut-être pas bien "
e20786	"LOCATION"	"Dünabourg"	"jeune , d' autres , fort âgée — après un séjour de quelques heures à DÜNABOURG , avait loué une voiture et pris le chemin de braslaw . — si "
e20787	"LOCATION"	"Braslaw"	"de quelques heures à dünabourg , avait loué une voiture et pris le chemin de BRASLAW . — si c' était elle ! si c' étail notre mère ! s' "
e20788	"LOCATION"	"Braslaw"	"c' étail notre mère ! s' écrièrent les deux jeunes filles . c' est à BRASLAW , ajouta louise , qu' elle s' est mariée . elle y a certainement "
e20790	"LOCATION"	"Braslaw"	". — eh bien ! dit le lieutenant , il fautécrire aujourd' hui même à BRASLAW , vous direz que vous partez pour le château de margrawen ... vous pouvez "
e20791	"LOCATION"	"Marie"	", mesdemoiselles . lorsque les deux sœurs se trouvèrent seules , louise voulut persuader à MARIE de poursuivre le voyage jusqu' à margrawen et de la laisser partir pour braslaw "
e20792	"LOCATION"	"Margrawen"	"se trouvèrent seules , louise voulut persuader à marie de poursuivre le voyage jusqu' à MARGRAWEN et de la laisser partir pour braslaw , — et tu crois que je "
e20793	"LOCATION"	"Braslaw"	"à marie de poursuivre le voyage jusqu' à margrawen et de la laisser partir pour BRASLAW , — et tu crois que je n' y ai pas déjà pensé ? "
e20794	"LOCATION"	"Braslaw"	"pensé ? lui dit sa sœur . mais vraiment puis-je te laisser aller seule à BRASLAW ! ce n' est pas possible . il me semble que j' ai plus "
e20795	"LOCATION"	"Marie"	". — alors , tu m' abandonnerais aux soins du lieutenant ? y songes-tu ? MARIE réfléchit un instant . — non , dit-elle , ce n' est pas davantage "
e20796	"LOCATION"	"Marie"	"avec nous . ce pays me fait peur , et si je suis polonaise ( MARIE faisait allusion à ce doute sur leur origine commune ) j' avoue que le "
e20797	"LOCATION"	"Paris"	"allusion à ce doute sur leur origine commune ) j' avoue que le séjour de PARIS m' a bien changée . — j' en puis dire autant , repartit louise "
e20798	"LOCATION"	"Riga"	"demain matin , de très bonne heure , le lieutenant dit que nous serons à RIGA , et qu' il ne nous faudra pas plus de la journée pour nous "
e20799	"LOCATION"	"Margrawen"	"de la comtesse , sa tante . nous verrons bien vite si le séjour de MARGRAWEN convient à de pauvres et honnêtes filles comme nous . peut-être recevronsnous là des "
e20801	"LOCATION"	"Louise"	"que la comtesse choisit , je pourrai ... — tu me quitterais ? dit vivement LOUISE . — ce serait alors mon devoir . ne serais-tu pas heureuse de te "
e20802	"LOCATION"	"Louise"	"qu' il croit son premier devoir . — quelle surprise pour notre mère , dit LOUISE lorsqu' elle apprendra que notre père est vivant ! qu' il est en russie "
e20803	"LOCATION"	"Russie"	"dit louise lorsqu' elle apprendra que notre père est vivant ! qu' il est en RUSSIE ! — oh ! ce sera une surprise mêlée de beaucoup d' amertume . "
e20804	"LOCATION"	"Paris"	"pour le retrouver vivant , sans un véritable chagrin . pourquoi notre père a-t-il quitté PARIS ? — il était compromis ... — il pouvait donner signe de vie ? "
e20807	"LOCATION"	"Riga"	"gabriloff , marie et louise montaient de nouveau en wagon . nos voyageurs arrivaient à RIGA à 3 heures du matin . dès qu' il fit jour , le lieutenant "
e20809	"LOCATION"	"Wenden"	"étaient arrêtées pour plus d' un mois . enfin on put prendro la route de WENDEN . il tardait aux jeunes filles de voir l' antique véhicule se mettre en "
e20811	"LOCATION"	"Düna"	"citadelle , les nombreux navires de toutes les nations qui encombrent les bouches de la DÜNA , — s' ouvraient , de l' autre côté , de grandes plaines basses "
e20813	"LOCATION"	"Aa"	"après le premier relais , la berline pénétra dans une région pittoresque . entre l' AA de livonie et la düna , qui se jettent l' une et l' autre "
e20814	"LOCATION"	"Livonie"	"premier relais , la berline pénétra dans une région pittoresque . entre l' aa de LIVONIE et la düna , qui se jettent l' une et l' autre dans le "
e20815	"LOCATION"	"Düna"	"la berline pénétra dans une région pittoresque . entre l' aa de livonie et la DÜNA , qui se jettent l' une et l' autre dans le folfe de riga "
e20816	"LOCATION"	"Riga"	"la düna , qui se jettent l' une et l' autre dans le folfe de RIGA , le pays devient montagneux , boisé ; de jolis motifs de décoration accidentaient "
e20817	"LOCATION"	"Russie"	"le fit remarquer le lieutenant , était plus développée que dans le reste de la RUSSIE . partout des maisons de plaisance , et sur les hauteurs les ruines d' "
e20818	"LOCATION"	"Livonie"	"et formés seulement de quelques cabanes . les lettons qui habitent cette partie de la LIVONIE sont agriculteurs , à la différence des lithuaniens du gouvernement de kowno ; mais "
e20819	"LOCATION"	"Kowno"	"partie de la livonie sont agriculteurs , à la différence des lithuaniens du gouvernement de KOWNO ; mais ils vivent pour la plupart dans des demeures isolées . on apercevait "
e20820	"LOCATION"	"Aa"	"lichens . dans les parties de la roule où les voyageurs se rapprochaient de l' AA , les terrains se montraient profondément entaillés par le défilé aux brusques parois du "
e20821	"LOCATION"	"Suisse"	"provinces baltiques comme un paradis et dans leur admiration naïve ils l' ont nommée la SUISSE de wenden . ( a suivre . ) constant améro . < / article "
e20821	"LOCATION"	"Suisse"	"provinces baltiques comme un paradis et dans leur admiration naïve ils l' ont nommée la SUISSE de wenden . ( a suivre . ) constant améro . < / article baltiques comme un paradis et dans leur admiration naïve ils l' ont nommée la suisse DE wenden . ( a suivre . ) constant améro . < / article > "
e20821	"LOCATION"	"Suisse"	"provinces baltiques comme un paradis et dans leur admiration naïve ils l' ont nommée la SUISSE de wenden . ( a suivre . ) constant améro . < / article baltiques comme un paradis et dans leur admiration naïve ils l' ont nommée la suisse DE wenden . ( a suivre . ) constant améro . < / article > comme un paradis et dans leur admiration naïve ils l' ont nommée la suisse de WENDEN . ( a suivre . ) constant améro . < / article > les "
e20822	"LOCATION"	"Afrique"	"a suivre . ) constant améro . < / article > les drames de l' AFRIQUE australe . - il s' évanouit en se sentant rouler dans i' abîme . "
e20824	"LOCATION"	"Marlborough"	"voleurs de diamants les drames de l' afrique australe chapitre v comme feu son compatriote MARLBOROUGH , sam smith , s' en va-t-en guerre » . — vaincu sans combnt "
e20826	"LOCATION"	"Vaincu"	"feu son compatriote marlborough , sam smith , s' en va-t-en guerre » . — VAINCU sans combnt . — ivrognerie et diplomatie combinées . — le bushranger songe à "
e20827	"LOCATION"	"Ivrognerie"	"sam smith , s' en va-t-en guerre » . — vaincu sans combnt . — IVROGNERIE et diplomatie combinées . — le bushranger songe à fonder la raison 1 . "
e20829	"LOCATION"	"Trois"	"n ° ¹ 205 à 332 . sociale sam smith and c ° . — TROIS empreintes humaines . — comment marchent les forçats français et les convicts anglais . "
e20832	"LOCATION"	"Victoria"	"peut bien devenir un homme qui exécute un plongeon dans la faille de la cataracte VICTORIA . l' étoile de sam smith , après avoir jadis brillé d' un vif "
e20834	"LOCATION"	"Afrique"	"à se faire àlui- même cet aveu , dépouillé d' artifice , que décidément l' AFRIQUE australe ne valait plus rien pour lui , en voyant qu' il était , "
e20835	"LOCATION"	"Alexandre"	"contre les makololos , eut pour résultat de le compromettre d' autant plus , qu' ALEXANDRE venait , avec l' entremise de gun , le fils de magopo , de "
e20836	"LOCATION"	"Gun"	"de le compromettre d' autant plus , qu' alexandre venait , avec l' entremise de GUN , le fils de magopo , de réunir , par un pacte d' alliance "
e20837	"LOCATION"	"Magopo"	"plus , qu' alexandre venait , avec l' entremise de gun , le fils de MAGOPO , de réunir , par un pacte d' alliance , les deux peuplades ennemies "
e20838	"LOCATION"	"Afrique"	", les deux peuplades ennemies . les noirs en général , et ceux de l' AFRIQUE australe en particulier , oublient volontiers les engagements contractés entre eux ou vis-à-vis des "
e20840	"LOCATION"	"Polouma"	"été planté sui la fosse , et de plus , gun était encore nanti du POLOUMA , ce fétiche redoutable qui confère l' inviolabilité la plus absolue . c tait "
e20841	"LOCATION"	"Scshéké"	"la plus absolue . c tait plus qu' il n' en fallait pour rendre amis SCSHÉKÉ et magopo , les chefs des nations rivales . les deux noirs ne furent "
e20842	"LOCATION"	"Magopo"	"absolue . c tait plus qu' il n' en fallait pour rendre amis scshéké et MAGOPO , les chefs des nations rivales . les deux noirs ne furent d' ailleurs "
e20844	"LOCATION"	"Zambèze"	", et , n' eût été le respect que les riverains de cette partie du ZAMBÈZE professent pour les blancs , sa vie eût couru un danger pressant . le "
e20846	"LOCATION"	"Polouma"	"chef ne pouvait plus ressentir la moindre animosité . puis , la " possession du POLOUMA , toujours aux mains de gun , attestait plus que tout au monde , "
e20847	"LOCATION"	"Gun"	"moindre animosité . puis , la " possession du polouma , toujours aux mains de GUN , attestait plus que tout au monde , la loyauté des intentions des makololos "
e20848	"LOCATION"	"Magopo."	"bien que victorieux , étaient cruellement décimés . enfin , il professait , ainsi que MAGOPO. une sincère affection pour alexandre . il ne fut pas longtemps à édifier son "
e20851	"LOCATION"	"Magopo"	"cafres . une série de réflexions faites , en un moment , achevèrent d' éclairer MAGOPO et de compromettre entièrement sam smith . alexandre apaisait à tout prix les rivalités "
e20855	"LOCATION"	"Batokas"	"trésor des rois cafres . smith , au contraire , excita tout d' abord les BATOKAS au combat , et offrit ses services à magopo , il buvait en outre "
e20856	"LOCATION"	"Magopo"	", excita tout d' abord les batokas au combat , et offrit ses services à MAGOPO , il buvait en outre comme un gouffre , s' empiffrait comme un véritable "
e20859	"LOCATION"	"Greener"	". il me faut retourner à ma cachette et me munir du superbe express-rifle de GREENER que j' ai emprunté jadis à cet explorateur anglais . « puis , je "
e20864	"LOCATION"	"Zambèze"	"de ses vols , quand il trouva , sur les terres d' alluvion bordant le ZAMBÈZE , des empreintes devant lesquelles il s' arrêta tout net . il poussa un "
e20867	"LOCATION"	"Tread-Mill"	"son allure , depuis qu' il a exécuté son cavalier seul sur les palettes du TREAD-MILL . ces paroles nécessitent une courte explication . jusqu' en 1873 , au moment "
e20869	"LOCATION"	"France"	"explication . jusqu' en 1873 , au moment où les derniers forçats , internés en FRANCE , évacuaient sur le transport le var le bagne de toulon , les prisonniers "
e20870	"LOCATION"	"Var"	"moment où les derniers forçats , internés en france , évacuaient sur le transport le VAR le bagne de toulon , les prisonniers , attachés deux à deux à une "
e20871	"LOCATION"	"Toulon"	"forçats , internés en france , évacuaient sur le transport le var le bagne de TOULON , les prisonniers , attachés deux à deux à une chaîne , portaient en "
e20876	"LOCATION"	"Smith"	"terreur . ce bruit singulier se produisait au pied méme de l' arbre sur lequel SMITH l' avait hissé , et son esprit , affolé do nouveau , évoqua le "
e20877	"LOCATION"	"Afrique"	"acide qu' elles produisent soit dangereux , mais la plupart de celles qui habitent l' AFRIQUE sont horriblement voraces , et leur nombre incalculable les rend particulièrement dangereuses . on "
e20879	"LOCATION"	"Shmith"	", ses membres endoloris par les liens dont les nœuds inextricables avaient été combinés par SHMITH , auquel son ancienne profession de marin donnait une habileté particulière . les fourmis "
e20882	"LOCATION"	"Révérend"	"épiderme plus délicat dont elles étaient avides de se repaître . tout à coup le RÉVÉREND poussa un cri farouche , en sentant ses poignets dégagés les explorateurs des régions "
e20884	"LOCATION"	"Révérend"	"au courant . ce plongeon brutal eut pour résultat de soustraire tout d' abord le RÉVÉREND au supplice atroce qu' il subissait . son premier soin fut de se hisser "
e20885	"LOCATION"	"Zambèze"	"réussir , il avait pour dernière ressource d' essayer de couper à la nage le ZAMBÈZE en diagonale , ou de s' échouer sur un des îlots encombrant son lit "
