ENT_ID	TYPE	TERM	KWIC
e22854	"LOCATION"	"Qarrego"	"je m' ar- t & te pour visiter , prd d' orlzaba , lasierfa del QARREGO dei sejit dhtsdes ; neftres , grimpant comnttides bhdls , dflnt , uhe nuit "
e22855	"LOCATION"	"Mexico"	", plus de quatre' milie mexicains ; : le lendemain soir , j' arrivals k MEXICO . cette capitale est trop connue pour que j' aie & m' etendre sur "
e22856	"LOCATION"	"Popocatepelt"	". c' est ainsi que nous alions faire ensem ¬ ble [ ' ascension du POPOCATEPELT , le vieil homme qui fume . nous partons trois. pour ce voyage , "
e22858	"LOCATION"	"Mexico"	"ter d' un journal de san-francisco . a six heures du matin , nous quittoas MEXICO en chemin de fer , " pour gagner , en qutre heures , amcameca "
e22859	"LOCATION"	"Amcameca"	"quittoas mexico en chemin de fer , " pour gagner , en qutre heures , AMCAMECA , ok nous devons trouver guides , chevaux et. provisions pour le reste du "
e22860	"LOCATION"	"Amcameca"	"arrdtons un moment pour ad.diih derriere nous le meryeilr ieux paiibfama de la valine d' AMCAMECA et du lag tezcuco qu' clalrent , en cet instatit les rayons dorls.d' un "
e22861	"LOCATION"	"Tezcuco"	"ad.diih derriere nous le meryeilr ieux paiibfama de la valine d' amcameca et du lag TEZCUCO qu' clalrent , en cet instatit les rayons dorls.d' un superbe couchet ' de "
e22862	"LOCATION"	"Be"	"jeter dans quelque prdclpide voisid. iies oris etranges , et surbbt des cous de sifflet BE rspondant it des ihtrvailesl rapproches , ibdiquant le voisinage de rbdeurs nuit , rehdaliaiit "
e22864	"LOCATION"	"Tlamascas"	"ddboiichidha sani adcident dana uueclilhto , ku milieu d laquelle se itouvl le rarfcho de TLAMASCAS , ociuous devioris passer la nuiti . s < pageno > 214 < / "
e22865	"LOCATION"	"Pageno"	"se itouvl le rarfcho de tlamascas , ociuous devioris passer la nuiti . s < PAGENO > 214 < / pageno > get etablissement , reste d' une soufre ~ "
e22866	"LOCATION"	"Pageno"	"tlamascas , ociuous devioris passer la nuiti . s < pageno > 214 < / PAGENO > get etablissement , reste d' une soufre ~ rie abandonnee , se compose "
e22867	"LOCATION"	"Uonnaient"	"; puis nous nous etendlmes dans nos cou- vertures , pendant que nos guides confec- UONNAIENT les .fcanaales dbht ils devaient nous chausser le lendemain ; pour faire l' ascension "
e22872	"LOCATION"	"Amecameca"	"naient au rancho vers sept heures . le lendemain matin nous reprenions le chemin d' AMECAMECA , oh. nous arri ' vions juste k temps pour utiliser le train de "
e22874	"LOCATION"	"Mexico"	"k temps pour utiliser le train de midi , qui nous ramena sains etsaufs k MEXICO . julfcs clains . au bord de l' eau une pfiche a la truite "
e22878	"LOCATION"	"GrAce"	"voix de la justice quand ils ont k traiter des coliegues et des amis t GRACE i tout cela , e.ces pillages de plus en plus audacieux et k ces "
e22879	"LOCATION"	"Peau"	": c' etait la truite qui sautait , autour de l' appftt , hors de PEAU , commie pour se rendre compte . enfin , sa gourmandise h' y resistan' "
e22880	"LOCATION"	"Uix"	"ferraif , ef alors la truite hricfo dans rherbe de la prairie , se tortiliatit UIX bout de id ligne , donriait des coups de reins et des coups de "
e22881	"LOCATION"	"Id"	"alors la truite hricfo dans rherbe de la prairie , se tortiliatit uix bout de ID ligne , donriait des coups de reins et des coups de queue , cherchant "
e22885	"LOCATION"	"Pageno"	"bandou- . here . ii lui fallait la quatriemo ; il ne s' en < PAGENO > 212 < / pageno > irait pas sans cela i ( ja me "
e22886	"LOCATION"	"Pageno"	"lui fallait la quatriemo ; il ne s' en < pageno > 212 < / PAGENO > irait pas sans cela i ( ja me derangeait bien un peu , "
e22887	"LOCATION"	"Ja"	"en < pageno > 212 < / pageno > irait pas sans cela i ( JA me derangeait bien un peu , car j' avais l' estomac dans les talons "
e22888	"LOCATION"	"Cinq"	"au bord de la route departementale , me sollicitait plus queje ne puis dire c CINQ minutes , disait le ptabeur , cinq minutes seulementf j' en guigne une su- "
e22890	"LOCATION"	"Famine"	"les rayons brftlants de cet enervant soleil dm c qa y est , dit soudain FAMINE , et je vis , au bout de son enorme ligne , dlcri- vant "
e22892	"LOCATION"	"porte"	"dtmes des cris d' angoisse , comme si quelque malheur venait d' arriver k la PORTE memede l' auberge ; et l' aubergiste se prscipita , les mains jointes au-dessus "
e22892	"LOCATION"	"porte"	"dtmes des cris d' angoisse , comme si quelque malheur venait d' arriver k la PORTE memede l' auberge ; et l' aubergiste se prscipita , les mains jointes au-dessus des cris d' angoisse , comme si quelque malheur venait d' arriver k la porte MEMEDE l' auberge ; et l' aubergiste se prscipita , les mains jointes au-dessus de "
e22894	"LOCATION"	"Tor"	"au bout d' un manche de bois rouge & tre oii brlllaient , comme de TOR , les clous de cuivre . alors , il fit une entail ! e "
e22895	"LOCATION"	"Florence"	"l' hamegon encore muni de son criquet , coupa la ligne , au-dessus ducrin de FLORENCE et rejeta le pouiet bur le sol , 0ll , chose curieuse , il "
e22896	"LOCATION"	"Uvres"	". du coup les lamentations de la femme ces- cferent , et le sourire aux UVRES : quand je vous disais , fit-elle , que c' est des betes comma "
e22897	"LOCATION"	"Possible"	"fit-elle , que c' est des betes comma on n' en voit pas . — POSSIBLE , reprit le chirurgien , mais il faudrait recoudre ! elle rattrapa le pouiet "
e22899	"LOCATION"	"Dane"	"charlbs cahivbt . le grand serpent yiii { suite . ) sur l' ordre de DANE , tout le monde se mit 4 l' abri dans le massif rocheux , "
e22904	"LOCATION"	"Philias"	"¬ gner . la vue des diggers avait rappeie a master forley le souvenir de PHILIAS et de son oncle et reveille les sentiments gene- reux dont nous i' avons "
e22905	"LOCATION"	"Dane"	"reveille les sentiments gene- reux dont nous i' avons dej & vu aniine . c DANE i fit-il , s' approchant du cher- cheur de pistes . — quoi repondit "
e22906	"LOCATION"	"Pardon"	"' iis veulentme rendre les deuxfrangais qui nous ont deiivr $ s. . ' — PARDON , maitre l je les avals oublies . — tu vas done faire aux "
e22907	"LOCATION"	"VtiflwsM"	"— j' irai moi-meme . et , sans plus tarder , le chercheur de l. VTIFLWSM tlliiw . < pageno > 213 < / pageno > pistes tira de sa "
e22908	"LOCATION"	"Pageno"	". et , sans plus tarder , le chercheur de l. vtiflwsm tlliiw . < PAGENO > 213 < / pageno > pistes tira de sa poche un mouchoir rouge "
e22909	"LOCATION"	"Pageno"	"tarder , le chercheur de l. vtiflwsm tlliiw . < pageno > 213 < / PAGENO > pistes tira de sa poche un mouchoir rouge , grand comme l & "
e22911	"LOCATION"	"Dane"	"pr & s d' un arbre de la foret . at the sharp 4 fit DANE . trois coups de feu retentirent k inter ¬ vals ggaux auxquels rgpondirent aussi- "
e22912	"LOCATION"	"Dane"	"s de l' autre , lo rpi des diggers — c' stait lui — et DANE ecbang $ rent leursarmcsetseles rendirent mu- tueliement aprds les avoir dchar- gdes ; puis "
e22914	"LOCATION"	"Dane"	"cete , longeant le bois : c par ici ! faisait jo ¬ nathan tirant DANE vers la plaine cetoyant la montagne . pas par l & l interrompait dane "
e22919	"LOCATION"	"Unhaussementgdnlral"	"habitude de se servir de cette monnaie- l k poor suivre leur chemin . - UNHAUSSEMENTGDNLRAL dpaulesfut la seulerdponsede ces hommes , sur lesquels ta peur.de la mort n' avait "
e22920	"LOCATION"	"Forley"	"des diggers vous demande de lui livrer le chef . — jamais ! hurla master FORLEY , arre- tant le vieillard dej & leve . — ii y a encore "
e22925	"LOCATION"	"Ea"	"roches et flier sur le flanc de la montagne — impossible t — pourquoi — EA causant avec le roi des diggers , j' ai ob ¬ serve les roches "
e22926	"LOCATION"	"Sud"	"roches . — ii n' y en a plus une seule ; du cete du SUD , la montagne est nue comme le creux de ma main et , gr "
e22929	"LOCATION"	"Pageno"	"couper ia route . — monsieur paul — dane — voulez-vous essayer votre adresse < PAGENO > 214 < / pageno > si je le veux , dane i mais "
e22930	"LOCATION"	"Pageno"	"monsieur paul — dane — voulez-vous essayer votre adresse < pageno > 214 < / PAGENO > si je le veux , dane i mais je n' at ¬ tends "
e22935	"LOCATION"	"Tirez"	"viser au-dessus du but — qui doit toujours etre la poitrine . — alors — TIREZ au sommet de la tete . le jeune homme dpaula , visa i' espace "
e22941	"LOCATION"	"Ie"	"planteurs . qa' est-ce demanda paul re- leve . — je l' ignore , rdpondit IE chercheur de pistes ; mais voyez : les diggers qui sont dans la plaine "
e22942	"LOCATION"	"Tom"	"des ' echos se ie renvoyant l' un k l' autre . tiens ! fit TOM ; on dirait le brise- ment des james sur ies roches , un jour "
e22947	"LOCATION"	"Jonathan"	"que ie grand-soleil lui a donnees . — ohl ohls' exclamadane ; les hommes de JONATHAN ont peur et ils regagnent jeur campement ; dommage , monsieur paul , qu' "
e22951	"LOCATION"	"Jog"	"de la terreur . une bourrade lui coupa la parole ; le ghinois avait oublie JOG . faut que cet animal fasse pu dise des betises ; c' est plus "
e22956	"LOCATION"	"Tom"	", rgpondit dane . — ii marche drelementl fit jo8 . — quoi done demanda TOM qui , sur les indications de jo8 , se mit k consi ¬ der "
e22957	"LOCATION"	"Ok"	"cadavre . son examen termine , lemarin s' eloi gna vers la droite . t OK vas-tu demanda master for- ley . — je vas relever le point et voir "
e22958	"LOCATION"	"Tom"	"se passa . tout a coup , sans que personne l' ecit entendu venir , TOM apparut . bas les armes ! commanda-t-il d' une voix qui eh fait honneur "
e22959	"LOCATION"	"Bas"	"tout a coup , sans que personne l' ecit entendu venir , tom apparut . BAS les armes ! commanda-t-il d' une voix qui eh fait honneur a un officier "
e22961	"LOCATION"	"Neptune"	". seul , debout sur unepierredetachee du roc , grand de toute la majeste de NEPTUNE commandant aux elements dechaines , calme de toute rimmobilite du rocher sur lequel viennent "
e22965	"LOCATION"	"Iancee"	"couchees sur les epaules et les pattes en ligne horizontaie , il semble une fteche IANCEE dans l' espace . mais ce qui est assez particulier , c' est que "
e22966	"LOCATION"	"Spoque"	"monde de la superstition , un etre surnaturel , bienfaisaht ou nuisible , suivant l' SPOQUE ou le pays . on comprend que le prejuge populaire en ait fait une "
e22967	"LOCATION"	"Ia"	"le chemin . une telle rencontre porte mal- heur . cette superstition date evidemment de IA conqufcte romaine . le peuple roi en etait imbu ; et la gr & "
e22968	"LOCATION"	"Levitique"	"combattre laterreur qu' il eprouvait , chaque fois qu' il apercevait un lidvre , le LEVITIQUE en defendait la chair aux israelites : antique grfcce n' en connais- sait pas "
e22969	"LOCATION"	"Romain"	"israelites : antique grfcce n' en connais- sait pas de plus delicate , et le ROMAIN le plus poltron en mangeait neuf jours de suite , croyant acquerir ainsi ie "
e22970	"LOCATION"	"Iievre"	"vous , mais pour une toute autre raison , de faire manger k votre.chien du IIEVRE fricasse avec un cmur de belette , il deviendrait ddso- beissant . par eontre "
e22972	"LOCATION"	"BasEmpire"	", j meme la mort . : ainsi paffirme le celebre daron , magicien du BASEMPIRE , k qui la possession des clavicules de salomon , donnait plein pouvoir sur "
e22973	"LOCATION"	"Salomon"	"le celebre daron , magicien du basempire , k qui la possession des clavicules de SALOMON , donnait plein pouvoir sur { es legions in- fernales . enfin , voulez-vous "
e22974	"LOCATION"	"Gladiator"	", voulez-vous defter k la course les chevaux ies plus rapides , fttt- ce meme GLADIATOR , vermont et little duck , portez des jarreti & res de peau de "
e22977	"LOCATION"	"Iievre"	"pro- verbe qui temoigne de son inquietude , au meme litre que le sommeil de IIEVRE . la c msmoire de iievre et un gentil- homme a ltevre — toujours "
e22978	"LOCATION"	"Iievre"	"inquietude , au meme litre que le sommeil de iievre . la c msmoire de IIEVRE et un gentil- homme a ltevre — toujours le vieux pri-vilege i — indiquent "
e22979	"LOCATION"	"Deluge"	"une legencj ® qui semble confondre thistoire de la gen & se avec celle du DELUGE , le gran4 likre — cette divinite supreme — voyageait sur les eaux avec "
e22980	"LOCATION"	"Ocean"	"avec les animaux formant sa cour . ii prit un grain de sable de l' OCEAN , puis en crea l & terre , et enfin la peupla de ses "
e22981	"LOCATION"	"Iievre"	"ge dieu des kalmoucks prit un jour ia resolution d' habiter ie corps d' un IIEVRE . ii voulait servir de nourriture aux pauvres gens qui ont faim . sakimoni "
e22983	"LOCATION"	"Trappistes"	". en kongolie chinoise . un monastire de trappistesl it n ce moment ok les TRAPPISTES viennent d' atre invites k s' associer kl' muvre decolonisation de mada ¬ gascar "
e22984	"LOCATION"	"Atre"	"chinoise . un monastire de trappistesl it n ce moment ok les trappistes viennent d' ATRE invites k s' associer kl' muvre decolonisation de mada ¬ gascar , on tira "
e22985	"LOCATION"	"Mada"	"moment ok les trappistes viennent d' atre invites k s' associer kl' muvre decolonisation de MADA ¬ gascar , on tira cereainement avec interdt les impressions 4 ' uj artiste "
e22986	"LOCATION"	"Landor"	"on tira cereainement avec interdt les impressions 4 ' uj artiste anglais , m. savage LANDOR , qui visita en l892 le monast & re que i' ordre a construit "
e22987	"LOCATION"	"Mongolia"	"l892 le monast & re que i' ordre a construit dans une vaiiee de la MONGOLIA chinoise , k quatre jours de pekin . de tous temps , les moines "
e22988	"LOCATION"	"Pekin"	"ordre a construit dans une vaiiee de la mongolia chinoise , k quatre jours de PEKIN . de tous temps , les moines ont aime la nature et choisi de "
e22989	"LOCATION"	"Grande"	"y etablir leurs demeures . le site de ce couvent , au pied de la GRANDE muraiile , est absolument merveilleux . c je longeais la riviere , ecrit m. "
e22989	"LOCATION"	"Grande"	"y etablir leurs demeures . le site de ce couvent , au pied de la GRANDE muraiile , est absolument merveilleux . c je longeais la riviere , ecrit m. etablir leurs demeures . le site de ce couvent , au pied de la grande MURAIILE , est absolument merveilleux . c je longeais la riviere , ecrit m. landor "
e22990	"LOCATION"	"Landor"	"grande muraiile , est absolument merveilleux . c je longeais la riviere , ecrit m. LANDOR , quand j' apergus une haute tour et un mur suivant les sinuosites de "
e22991	"LOCATION"	"Ch"	"autre , une chaine l. lee frttare qui tccomptgaenl ct article tout de ttotrt colkbortteur CH . clarice , qui ' eat inspire d' iuueti' a- tiosi ufldms proreaant du "
e22992	"LOCATION"	"Newbery-House-Ma"	"ch . clarice , qui ' eat inspire d' iuueti' a- tiosi ufldms proreaant du NEWBERY-HOUSE-MA $ azih9 . de montognes bleues , s' etageant dans le lointain . au "
e22993	"LOCATION"	"Sud"	"newbery-house-ma $ azih9 . de montognes bleues , s' etageant dans le lointain . au SUD , une autre tour et la grandemuraille encore , tandis qu' imrne- diatement , "
e22994	"LOCATION"	"France"	"etaient depuis dix ans k yan-kia-ku , et de tous ceux qui etaient venus de FRANCE , il n' en reslait plus que quatre ; pendant ce laps de temps "
e22996	"LOCATION"	"Chine"	"peres , les autres sont novices ou serviteurs du couvent . a les trappistes de CHINE suivent na- turellement la meme regle que ceux de france , jetinent , ne "
e22997	"LOCATION"	"France"	". a les trappistes de chine suivent na- turellement la meme regle que ceux de FRANCE , jetinent , ne mangent jamais de viande , et se levent la nuit "
e22998	"LOCATION"	"Chine"	"l' arritee d' au- tres diablee blancs q.ui viendraient con- querir cette partie de la CHINE le mandarin de la province , escorts d' une troupe de soldats , vint "
e23000	"LOCATION"	"Tung-an-Tzu"	"frere mandchou , fort intelligent , qui , pendant son novi- la grande muraille de TUNG-AN-TZU . — ciat , a appris si- la chapelle. raultanement le la tin et "
e23001	"LOCATION"	"Landor"	"la cuisine fran $ aise , bien simplifide d' ailleurs chez les trappistes . m. LANDOR le vit paraitre , un enorme bol de soupe d' une main , un "
e23002	"LOCATION"	"Landor"	"de ce que la soupe etait manquee . - c c' etait , raconte m. LANDOR , chose assez originale de le village voisin d' hu- tzia-ku , s' est "
e23003	"LOCATION"	"Mandchou"	"au fond de la tar ¬ taric ' chinoise , d' au tant que le MANDCHOU etait meilleur latiniste que son interlocuteur . ii parlait couramment la langue de ciceron "
e23005	"LOCATION"	"Mandchourie"	"quant i' expression lui manquait . son histoire etait interessante . errant k travers la MANDCHOURIE , mourant.de faim , un ha- une tour de la sard l' avait conduit "
e23007	"LOCATION"	"France"	"leur ont ete cedes par les missions catholiques . les missionnaires les ont appeies de FRANCE dans la pensee que leur exempje serait une predication muette et , $ n "
