ENT_ID	TYPE	TERM	KWIC
e11841	"LOCATION"	"Madagascar"	". . . . 144 obock ............... 384 , 399 opération ( les ) contre MADAGASCAR . . . 399 osman-digma ............. . 208 ouvrages russes dans le bokhara , "
e11842	"LOCATION"	"Bokhara"	") contre madagascar . . . 399 osman-digma ............. . 208 ouvrages russes dans le BOKHARA , , , . 288 pierres ( les ) ponces du krakatan . .. "
e11843	"LOCATION"	"Krakatan"	"russes dans le bokhara , , , . 288 pierres ( les ) ponces du KRAKATAN . .. . 384 police ( la ) au tonkin . . ...... . "
e11844	"LOCATION"	"Tonkin"	"( les ) ponces du krakatan . .. . 384 police ( la ) au TONKIN . . ...... . , 128 ports militaires chinois . . ............. 442 prisonniers "
e11845	"LOCATION"	"Mahdi"	". , 128 ports militaires chinois . . ............. 442 prisonniers ( les ) du MAHDI ........................... 240 propagation des ondes marines .................... 128 réception du ministre de france à "
e11846	"LOCATION"	"France"	") du mahdi ........................... 240 propagation des ondes marines .................... 128 réception du ministre de FRANCE à hué . 192 régions polaires . . ............... 96 retour de m. mizon "
e11847	"LOCATION"	"Hué"	"mahdi ........................... 240 propagation des ondes marines .................... 128 réception du ministre de france à HUÉ . 192 régions polaires . . ............... 96 retour de m. mizon .............. 112 "
e11852	"LOCATION"	"Asie"	"romanche ( la ) au cap horn ...... . 80 russes ( les ) en ASIE . . ......... 192 russie : cours de ses fleures et de ses rivières "
e11853	"LOCATION"	"Russie"	"cap horn ...... . 80 russes ( les ) en asie . . ......... 192 RUSSIE : cours de ses fleures et de ses rivières ........... ' ..... 304 sénégal "
e11854	"LOCATION"	"Sénégal"	"192 russie : cours de ses fleures et de ses rivières ........... ' ..... 304 SÉNÉGAL ............ 256 , 384 , 400 sontay .................. 336 soudan .......... 128 , 460,176 "
e11855	"LOCATION"	"Soudan"	"rivières ........... ' ..... 304 sénégal ............ 256 , 384 , 400 sontay .................. 336 SOUDAN .......... 128 , 460,176 , 208 soulèvement des tribus indiennes . . . . "
e11856	"LOCATION"	"Soudan"	"208 soulèvement des tribus indiennes . . . . 240 — ( le ) du SOUDAN ...... 191 sous ( le ) ....... 288 sur îè rio-pongo ............ 112 télégraphie "
e11857	"LOCATION"	"Rio-Pongo"	"( le ) du soudan ...... 191 sous ( le ) ....... 288 sur îè RIO-PONGO ............ 112 télégraphie sous-marine ........ 192 tempêtes ( les ) et l' huile ....... "
e11859	"LOCATION"	"Indo-Chine"	"272 , 352 tonkin ( le ) , bassin du fleuve rouge et de l' INDO-CHINE ............ 208 torpilleurs ( les ) .......... . . 352 toule-sap ( le ) "
e11860	"LOCATION"	"Mékong"	"( les ) .......... . . 352 toule-sap ( le ) et la vallée de MÉKONG . ' 288 vremblement de terre de java ..................... 128 tripolitaine ( la ) "
e11862	"LOCATION"	"Tunisie"	"' 288 vremblement de terre de java ..................... 128 tripolitaine ( la ) .................... 304 TUNISIE ............ 192 , 336 , 400 tunnel ( le ) de l' arlberg , "
e11863	"LOCATION"	"Arlberg"	".................... 304 tunisie ............ 192 , 336 , 400 tunnel ( le ) de l' ARLBERG , ........ 16 tunnel ( le ) de liverpool ....... 224 turcomanie ............... 352 "
e11864	"LOCATION"	"Turcomanie"	") de l' arlberg , ........ 16 tunnel ( le ) de liverpool ....... 224 TURCOMANIE ............... 352 voyage de m. roy en laponie ........................ 96 voyages de mm. méchin "
e11865	"LOCATION"	"Laponie"	"( le ) de liverpool ....... 224 turcomanie ............... 352 voyage de m. roy en LAPONIE ........................ 96 voyages de mm. méchin et de mailly- chalou . ............... 256 voyages "
e11869	"LOCATION"	"Eléphants"	".................... 48 zoologie ................ 192 table des gravures animaux ( les ) sauvages . — ELÉPHANTS domestiques de l' armée indienne . 365 — eléphants descendant , le soir , "
e11870	"LOCATION"	"Comaschi"	"eléphants descendant , le soir , au bord d' une rivière ............................................ 381 ascension de COMASCHI à constanti- nople ...... ........... 377 assassinat de mlle tinnê par les touaregs . "
e11871	"LOCATION"	"Constanti-"	", le soir , au bord d' une rivière ............................................ 381 ascension de comaschi à CONSTANTI- nople ...... ........... 377 assassinat de mlle tinnê par les touaregs . — mlle "
e11874	"LOCATION"	"Afrique"	"mlle tinné s' affaissa sur le sol ................ 8 , 9 au cœur de l' AFRIQUE : feu mounza , roi des mombouttous . — en guise de sceptre , "
e11876	"LOCATION"	"Maroc"	"— en guise de sceptre , le roi tenait le cimeterre national ............... 401 au MAROC . — le fou cracha au visage de l' anglais ............. 257 au pôle "
e11878	"LOCATION"	"Rio-Pongo"	"du lieutenant schwatka , — on trouva dans un canot plusieurs squelettes .......................... 321 au RIO-PONGO . — attaque du poste de . boffa . . . . , ....... "
e11879	"LOCATION"	"Boffa"	"un canot plusieurs squelettes .......................... 321 au rio-pongo . — attaque du poste de . BOFFA . . . . , ....... . 104 , 105 au soudan . — "
e11880	"LOCATION"	"Soudan"	"poste de . boffa . . . . , ....... . 104 , 105 au SOUDAN . — vue du nil bleu à khartoum , & la hauteur de l' "
e11881	"LOCATION"	"Khartoum"	", ....... . 104 , 105 au soudan . — vue du nil bleu à KHARTOUM , & la hauteur de l' île tenti . , 153 — ichàitoum , "
e11882	"LOCATION"	"île"	"soudan . — vue du nil bleu à khartoum , & la hauteur de l' ÎLE tenti . , 153 — ichàitoum , vue prise de la terrasse du consulat "
e11882	"LOCATION"	"île"	"soudan . — vue du nil bleu à khartoum , & la hauteur de l' ÎLE tenti . , 153 — ichàitoum , vue prise de la terrasse du consulat . — vue du nil bleu à khartoum , & la hauteur de l' île TENTI . , 153 — ichàitoum , vue prise de la terrasse du consulat français "
e11883	"LOCATION"	"IChàitoum"	"bleu à khartoum , & la hauteur de l' île tenti . , 153 — ICHÀITOUM , vue prise de la terrasse du consulat français ............................ 153 — les champs "
e11884	"LOCATION"	"Soua-kim"	"prise de la terrasse du consulat français ............................ 153 — les champs de bataille entre SOUA-KIM et berber ............................... 168 , 169 — vue de sinkat . ... . ....... "
e11885	"LOCATION"	"Berber"	"la terrasse du consulat français ............................ 153 — les champs de bataille entre soua-kim et BERBER ............................... 168 , 169 — vue de sinkat . ... . ....... 172 borgnis-besbordes "
e11886	"LOCATION"	"Sinkat"	"les champs de bataille entre soua-kim et berber ............................... 168 , 169 — vue de SINKAT . ... . ....... 172 borgnis-besbordes ( le colonel ) et ses deux principaux "
e11887	"LOCATION"	"Egypte"	"principaux officiers ....... 88 californie ( en ) . ........... . 280 carte de. l' EGYPTE , du soudan et de l' abyssinîe ........... 232 , 233 — du bassin "
e11888	"LOCATION"	"Soudan"	"88 californie ( en ) . ........... . 280 carte de. l' egypte , du SOUDAN et de l' abyssinîe ........... 232 , 233 — du bassin inférieur du congo "
e11889	"LOCATION"	"Abyssinîe"	") . ........... . 280 carte de. l' egypte , du soudan et de l' ABYSSINÎE ........... 232 , 233 — du bassin inférieur du congo . ..................... . 408 "
e11890	"LOCATION"	"Congo"	"du soudan et de l' abyssinîe ........... 232 , 233 — du bassin inférieur du CONGO . ..................... . 408 — du congo et de l' ogooué ...... 309 — "
e11891	"LOCATION"	"Congo"	"232 , 233 — du bassin inférieur du congo . ..................... . 408 — du CONGO et de l' ogooué ...... 309 — du tonkin .......... 200 , 201 cartes "
e11892	"LOCATION"	"Ogooué"	"du bassin inférieur du congo . ..................... . 408 — du congo et de l' OGOOUÉ ...... 309 — du tonkin .......... 200 , 201 cartes de la sibérie ....... "
e11893	"LOCATION"	"Sibérie"	"de l' ogooué ...... 309 — du tonkin .......... 200 , 201 cartes de la SIBÉRIE ....... 265 , 345 cause ( une ) célèbre à la guyane française . "
e11894	"LOCATION"	"Guyane"	"cartes de la sibérie ....... 265 , 345 cause ( une ) célèbre à la GUYANE française . — armé d' un sabre , il vint au secours de son "
e11895	"LOCATION"	"Armé"	"....... 265 , 345 cause ( une ) célèbre à la guyane française . — ARMÉ d' un sabre , il vint au secours de son camarade ...... 241 chasse "
e11896	"LOCATION"	"Indo-Chine"	", il vint au secours de son camarade ...... 241 chasse aux buffles dans l' INDO-CHINE . — le buffle s' acharna jusqu' à ce qu' il lui eût broyé "
e11897	"LOCATION"	"Basse-Co-chinchine"	"qu' il lui eût broyé les os ...... . 17 chasse aux singes dans la BASSE-CO-CHINCHINE . — alors commença une scène indescriptible .......... 1 chasses et pèches au canada "
e11898	"LOCATION"	"Canada"	"la basse-co-chinchine . — alors commença une scène indescriptible .......... 1 chasses et pèches au CANADA . — nos lacs et nos rivières sont de véritables viviers et le hangar "
e11899	"LOCATION"	"Nos"	"— alors commença une scène indescriptible .......... 1 chasses et pèches au canada . — NOS lacs et nos rivières sont de véritables viviers et le hangar du bon dieu "
e11901	"LOCATION"	"Adriatique"	"le hangar du bon dieu . . 50 chute de l' aéronaute zambeccari dans l' ADRIATIQUE . — le capitaine a lancé une chaloupe à la mer . . . "
e11902	"LOCATION"	"Congo"	"a lancé une chaloupe à la mer . . . ........................................... . 248 , 249 CONGO ( au ) . — famille indigène de vivi .................... 413 coupe d' un "
e11902	"LOCATION"	"Congo"	"a lancé une chaloupe à la mer . . . ........................................... . 248 , 249 CONGO ( au ) . — famille indigène de vivi .................... 413 coupe d' un lancé une chaloupe à la mer . . . ........................................... . 248 , 249 congo ( au ) . — famille indigène de vivi .................... 413 coupe d' un vaisseau "
e11902	"LOCATION"	"Congo"	"a lancé une chaloupe à la mer . . . ........................................... . 248 , 249 CONGO ( au ) . — famille indigène de vivi .................... 413 coupe d' un lancé une chaloupe à la mer . . . ........................................... . 248 , 249 congo ( au ) . — famille indigène de vivi .................... 413 coupe d' un vaisseau une chaloupe à la mer . . . ........................................... . 248 , 249 congo ( AU ) . — famille indigène de vivi .................... 413 coupe d' un vaisseau de "
e11902	"LOCATION"	"Congo"	"a lancé une chaloupe à la mer . . . ........................................... . 248 , 249 CONGO ( au ) . — famille indigène de vivi .................... 413 coupe d' un lancé une chaloupe à la mer . . . ........................................... . 248 , 249 congo ( au ) . — famille indigène de vivi .................... 413 coupe d' un vaisseau une chaloupe à la mer . . . ........................................... . 248 , 249 congo ( AU ) . — famille indigène de vivi .................... 413 coupe d' un vaisseau de chaloupe à la mer . . . ........................................... . 248 , 249 congo ( au ) . — famille indigène de vivi .................... 413 coupe d' un vaisseau de guerre "
e11903	"LOCATION"	"Famille"	"mer . . . ........................................... . 248 , 249 congo ( au ) . — FAMILLE indigène de vivi .................... 413 coupe d' un vaisseau de guerre de premier rang "
e11905	"LOCATION"	"Paris"	"413 coupe d' un vaisseau de guerre de premier rang , ............... . 25 de PARIS au brésil par terre . — les cosaques se ruent sur le traîneau . "
e11906	"LOCATION"	"Brésil"	"d' un vaisseau de guerre de premier rang , ............... . 25 de paris au BRÉSIL par terre . — les cosaques se ruent sur le traîneau . ................................. . "
e11907	"LOCATION"	"Paris"	"terre . — les cosaques se ruent sur le traîneau . ................................. . 129 de PARIS au brésil par terre . — l' officier les dévisagea à tour de rôle "
e11908	"LOCATION"	"Brésil"	"— les cosaques se ruent sur le traîneau . ................................. . 129 de paris au BRÉSIL par terre . — l' officier les dévisagea à tour de rôle . . "
e11910	"LOCATION"	"Paris"	"il faut pour écrire ............................................... 165 — nous serions & une distance énor me de PARIS ............. 181 — les deux amis filaient jusqu' à nijni-novgorod ..................... 196 — de "
e11911	"LOCATION"	"Nijni-Novgorod"	"une distance énor me de paris ............. 181 — les deux amis filaient jusqu' à NIJNI-NOVGOROD ..................... 196 — de longues bottes dont la forme rappelle celles des égoutiers ............ "
e11913	"LOCATION"	"Saint-Irkoutl"	"ton grade ........................................... 245 — en route vers l' yénisseï . ..... . 261 — SAINT-IRKOUTL nous sommes perdus ............................................... 264 — première carte : la sibérie . .................................................... . "
e11914	"LOCATION"	"Première"	"vers l' yénisseï . ..... . 261 — saint-irkoutl nous sommes perdus ............................................... 264 — PREMIÈRE carte : la sibérie . .................................................... . 265 — lis purent admirer l' étrange "
e11915	"LOCATION"	"Sibérie"	"..... . 261 — saint-irkoutl nous sommes perdus ............................................... 264 — première carte : la SIBÉRIE . .................................................... . 265 — lis purent admirer l' étrange et magnifique spectacle ............................. "
e11917	"LOCATION"	"Hisse"	"olekminsk ...................................... 312 — le convoi tout entier disparut dans le gouffre ............... 313 — HISSE ! crie-t-il au moujik ...... 325 — ils se hissèrent sur la rive de "
