ENT_ID	TYPE	TERM	KWIC
e13065	"LOCATION"	"Paris"	"chantants si fort k la mode depuis quelques anndes et qui ont presque fait de PARIS une humble annexe de montmartre . le chat noir , premier en titre , "
e13066	"LOCATION"	"Montmartre"	"mode depuis quelques anndes et qui ont presque fait de paris une humble annexe de MONTMARTRE . le chat noir , premier en titre , disparu depuis peu , a "
e13067	"LOCATION"	"Bonhomme"	"esclaffe la maison du hire , s' esbat le grand guignol , s' esmerille le BONHOMME quillatimsm au bout de ees joyeuses de- meures , et de bien d' autres "
e13067	"LOCATION"	"Bonhomme"	"esclaffe la maison du hire , s' esbat le grand guignol , s' esmerille le BONHOMME quillatimsm au bout de ees joyeuses de- meures , et de bien d' autres la maison du hire , s' esbat le grand guignol , s' esmerille le bonhomme QUILLATIMSM au bout de ees joyeuses de- meures , et de bien d' autres , "
e13068	"LOCATION"	"Turquie"	"places ont ete comme tiroes au sort . a l' lta ¬ lie saccfede la TURQUIE . on se croirait sur les rives du boephore . c' est bien 14 "
e13069	"LOCATION"	"Boephore"	"l' lta ¬ lie saccfede la turquie . on se croirait sur les rives du BOEPHORE . c' est bien 14 le palais oriental , aux baies lnnombrablei , fourmil- "
e13070	"LOCATION"	"Washington"	"edifices qui l' environnent . un portique altier le precede , abritant la statue de WASHINGTON . c' est ensuite l' au- triche et la hongrie , donnant asile , "
e13071	"LOCATION"	"Hongrie"	", abritant la statue de washington . c' est ensuite l' au- triche et la HONGRIE , donnant asile , dans llntervalle qui les sdpare , 4 la boinie et "
e13072	"LOCATION"	"Boinie"	"et la hongrie , donnant asile , dans llntervalle qui les sdpare , 4 la BOINIE et l' herzegovine , leur pupille , qu' elles ont l' air de tenir "
e13073	"LOCATION"	"Herzegovine"	", donnant asile , dans llntervalle qui les sdpare , 4 la boinie et l' HERZEGOVINE , leur pupille , qu' elles ont l' air de tenir en laisse . "
e13074	"LOCATION"	"Autriche"	", leur pupille , qu' elles ont l' air de tenir en laisse . l' AUTRICHE s' est incarnee dans la reoonstitution d' un del ces betels de style baroco "
e13075	"LOCATION"	"Baroco"	"l' autriche s' est incarnee dans la reoonstitution d' un del ces betels de style BAROCO , trisen faveur au xvm' siecle , dont on volt de nombreux specimens 4 "
e13076	"LOCATION"	"Europe"	", son beffroi , qui le rapproche des edi ¬ fices du centre de l' EUROPE , et sa coupole qui l' oriente vers les pays du soleil . une "
e13080	"LOCATION"	"Belgique"	"anglais , et faisant , comme lui , i' angle d' une esplanade , la BELGIQUE s' afflrme par un de ces magniflques hotels de ville dont les pays flamands "
e13081	"LOCATION"	"Audenarde"	"ontle mono- pole . elle a choisi 1 ' un des plus histories eelui d' AUDENARDE . on ne peut imaglner pareille debauche de clocbetons , de gulllo- chures et "
e13082	"LOCATION"	"Espagne"	", vous donnent le vertige . aussi demandons-nout 4 faire esoale au palais d i' ESPAGNE . ansel bien , nous atons envie de voir un pen oe que renferment "
e13083	"LOCATION"	"Seine"	"oe que renferment ees precieux bijoux qui s' egfanent sur la rive fleurie de la SEINE ; ceci sans metaphor ® , ear l' fixposl- tlon de 1900 , o' "
e13086	"LOCATION"	"Autrichi"	"mis partout . galehas dirait presque a trop de fleurs i si les maisons d' AUTRICHI , de hongrie d' allemagne sont de veritables musfcs , le palais espagnol offie "
e13087	"LOCATION"	"Hongrie"	"galehas dirait presque a trop de fleurs i si les maisons d' autrichi , de HONGRIE d' allemagne sont de veritables musfcs , le palais espagnol offie un patiot ou "
e13088	"LOCATION"	"Allemagne"	"presque a trop de fleurs i si les maisons d' autrichi , de hongrie d' ALLEMAGNE sont de veritables musfcs , le palais espagnol offie un patiot ou cour man "
e13090	"LOCATION"	"Mer"	"place 4 i' imposante et blanche perspective du palais des armees de terrs et de MER , le vieux parii9 de robida , le grand peintrs , le grand fantaisiite "
e13091	"LOCATION"	"Robida"	"perspective du palais des armees de terrs et de mer , le vieux parii9 de ROBIDA , le grand peintrs , le grand fantaisiite , le grand coloriite , — "
e13092	"LOCATION"	"Paris"	"peintrs , le grand fantaisiite , le grand coloriite , — c' est le vieux PARIS , merveilleuse evocation de la vie d' autvefols . l4 , pas une concession "
e13093	"LOCATION"	"Saint-Michel"	"combien local 1 nous nous engageons dans les rues qui s' enohevetrent entre la porte SAINT-MICHEL , la tour du louvre et lvglise saint-julien- des-menetriers . quel deeor que eette "
e13094	"LOCATION"	"Louvre"	"engageons dans les rues qui s' enohevetrent entre la porte saint-michel , la tour du LOUVRE et lvglise saint-julien- des-menetriers . quel deeor que eette rue des vieilles ecolest le "
e13095	"LOCATION"	"Saint-Julien-"	"rues qui s' enohevetrent entre la porte saint-michel , la tour du louvre et lvglise SAINT-JULIEN- des-menetriers . quel deeor que eette rue des vieilles ecolest le moyen age s' "
e13099	"LOCATION"	"Change"	"une vaste oour . on traverse ensuite le pont 4 maisons , le pont au CHANGE , domine par quelques b4tfments du orand-ch4telet , le palais , aveo sa grande "
e13100	"LOCATION"	"Sainte-Cbapelle"	"orand-ch4telet , le palais , aveo sa grande salle et 1 ' esoalier de la SAINTE-CBAPELLE , 4 laquelle sncome un coin de la fbire saint-laurent , et enfln , "
e13101	"LOCATION"	"Saint-Laurent"	"1 ' esoalier de la sainte-cbapelle , 4 laquelle sncome un coin de la fbire SAINT-LAURENT , et enfln , parifli d' autres constructions , une rampe dominant 1a tour "
e13102	"LOCATION"	"Uflu"	"de verres et 4es oris joyeux ... on ne peut se decider 4 quitter oe UFLU de gaite ; apr4i l' avoir paroouru , avee moult haltss , on revient "
e13102	"LOCATION"	"Uflu"	"de verres et 4es oris joyeux ... on ne peut se decider 4 quitter oe UFLU de gaite ; apr4i l' avoir paroouru , avee moult haltss , on revient verres et 4es oris joyeux ... on ne peut se decider 4 quitter oe uflu DE gaite ; apr4i l' avoir paroouru , avee moult haltss , on revient sur "
e13102	"LOCATION"	"Uflu"	"de verres et 4es oris joyeux ... on ne peut se decider 4 quitter oe UFLU de gaite ; apr4i l' avoir paroouru , avee moult haltss , on revient verres et 4es oris joyeux ... on ne peut se decider 4 quitter oe uflu DE gaite ; apr4i l' avoir paroouru , avee moult haltss , on revient sur et 4es oris joyeux ... on ne peut se decider 4 quitter oe uflu de GAITE ; apr4i l' avoir paroouru , avee moult haltss , on revient sur set "
e13104	"LOCATION"	"Paris"	", je me retourne , et il m' apps rait en i4alit4 , le vieux PARIS . dans un pou- droument d' or , les mure et les tours du "
e13108	"LOCATION"	"Article"	"l ' 4 e et renlme les ooeurs . edmo d niuromm . < / ARTICLE > r ft " in mill tf unt avml' vni m a pourenvoyer ma "
e13110	"LOCATION"	"Arrivee"	"raideset droits sur leurs selles. pask pareille aubaine ; et puis , c' est bien ARRIVEE devant l offlcier , l' amazone le diable , mille millions de pctarades si "
e13111	"LOCATION"	"("	"pctarades si 1 arrftta brusqueinent sa monture , et , s' in- . mi iu ( sniff . ) < article > homme positif , l' ingenieur se meflait des "
e13111	"LOCATION"	"("	"pctarades si 1 arrftta brusqueinent sa monture , et , s' in- . mi iu ( sniff . ) < article > homme positif , l' ingenieur se meflait des si 1 arrftta brusqueinent sa monture , et , s' in- . mi iu ( SNIFF . ) < article > homme positif , l' ingenieur se meflait des recommandes "
e13112	"LOCATION"	"Article"	"sa monture , et , s' in- . mi iu ( sniff . ) < ARTICLE > homme positif , l' ingenieur se meflait des recommandes de toute nature qui "
e13114	"LOCATION"	"("	"main de fer , j' ai cru pouvoir vous proposer de reeter aveo moi ; ( ( me suis-je trompe le oapitaine respira fortement , en homme qui a failli "
e13114	"LOCATION"	"("	"main de fer , j' ai cru pouvoir vous proposer de reeter aveo moi ; ( ( me suis-je trompe le oapitaine respira fortement , en homme qui a failli de fer , j' ai cru pouvoir vous proposer de reeter aveo moi ; ( ( me suis-je trompe le oapitaine respira fortement , en homme qui a failli etouffer "
e13114	"LOCATION"	"("	"main de fer , j' ai cru pouvoir vous proposer de reeter aveo moi ; ( ( me suis-je trompe le oapitaine respira fortement , en homme qui a failli de fer , j' ai cru pouvoir vous proposer de reeter aveo moi ; ( ( me suis-je trompe le oapitaine respira fortement , en homme qui a failli etouffer fer , j' ai cru pouvoir vous proposer de reeter aveo moi ; ( ( ME suis-je trompe le oapitaine respira fortement , en homme qui a failli etouffer . "
e13115	"LOCATION"	"("	"a failli etouffer . puis , enoore k moitie suffoque par rimprivu de la proposition ( ( bertal , d' estsmeux — dix mille franos par an , et le "
e13115	"LOCATION"	"("	"a failli etouffer . puis , enoore k moitie suffoque par rimprivu de la proposition ( ( bertal , d' estsmeux — dix mille franos par an , et le failli etouffer . puis , enoore k moitie suffoque par rimprivu de la proposition ( ( bertal , d' estsmeux — dix mille franos par an , et le loge- "
e13115	"LOCATION"	"("	"a failli etouffer . puis , enoore k moitie suffoque par rimprivu de la proposition ( ( bertal , d' estsmeux — dix mille franos par an , et le failli etouffer . puis , enoore k moitie suffoque par rimprivu de la proposition ( ( bertal , d' estsmeux — dix mille franos par an , et le loge- etouffer . puis , enoore k moitie suffoque par rimprivu de la proposition ( ( BERTAL , d' estsmeux — dix mille franos par an , et le loge- ment "
e13116	"LOCATION"	"Dix"	"k moitie suffoque par rimprivu de la proposition ( ( bertal , d' estsmeux — DIX mille franos par an , et le loge- ment , repondit l' ingenieur , "
e13118	"LOCATION"	"("	"bes wvres s' entr' ouvraienten un sourire dtoouvrant une double rang e de pe.rles eblouissantes ( ( capitaine , lui demanda-t-elle en un fran $ ais des plus purs , "
e13118	"LOCATION"	"("	"bes wvres s' entr' ouvraienten un sourire dtoouvrant une double rang e de pe.rles eblouissantes ( ( capitaine , lui demanda-t-elle en un fran $ ais des plus purs , wvres s' entr' ouvraienten un sourire dtoouvrant une double rang e de pe.rles eblouissantes ( ( capitaine , lui demanda-t-elle en un fran $ ais des plus purs , mais "
e13118	"LOCATION"	"("	"bes wvres s' entr' ouvraienten un sourire dtoouvrant une double rang e de pe.rles eblouissantes ( ( capitaine , lui demanda-t-elle en un fran $ ais des plus purs , wvres s' entr' ouvraienten un sourire dtoouvrant une double rang e de pe.rles eblouissantes ( ( capitaine , lui demanda-t-elle en un fran $ ais des plus purs , mais s' entr' ouvraienten un sourire dtoouvrant une double rang e de pe.rles eblouissantes ( ( CAPITAINE , lui demanda-t-elle en un fran $ ais des plus purs , mais avec "
e13119	"LOCATION"	"Ii"	"lux uri ante che- vein re debt-no s' eoli . - tppant du casque eu II < \ < c dont la tete etait eouverte , et j rehausse enrore "
e13120	"LOCATION"	"Bertal"	"cell encore hebete , il sui- vait les etrangers . la troupe passait alors devant BERTAL toujours crayonnant , plus que jamais inaccessible aux distractions . l' ingenieur n' avait "
e13122	"LOCATION"	"("	", commo etant les < pjus riches en metal . i et il ajouta < ( quel paj-sl quel avenirl si l' on sait attircr les capitaux et les travailleurs "
e13122	"LOCATION"	"("	", commo etant les < pjus riches en metal . i et il ajouta < ( quel paj-sl quel avenirl si l' on sait attircr les capitaux et les travailleurs commo etant les < pjus riches en metal . i et il ajouta < ( QUEL paj-sl quel avenirl si l' on sait attircr les capitaux et les travailleurs intelli "
e13122	"LOCATION"	"("	", commo etant les < pjus riches en metal . i et il ajouta < ( quel paj-sl quel avenirl si l' on sait attircr les capitaux et les travailleurs commo etant les < pjus riches en metal . i et il ajouta < ( QUEL paj-sl quel avenirl si l' on sait attircr les capitaux et les travailleurs intelli etant les < pjus riches en metal . i et il ajouta < ( quel PAJ-SL quel avenirl si l' on sait attircr les capitaux et les travailleurs intelli ents "
e13123	"LOCATION"	"Ies"	"cheval 1 . et en chasse pour leur f ... iche la main dessus et IES conduire au fortin — comptez sur moi , capitaine . trois semaines s' ecoulrent "
e13124	"LOCATION"	"MAtire"	"k l yetrkfe , ) v pehsa le capitaine , un tant sbiif jw ' MATIRE . cette bonne idee lui etait. venue turi aprs-midi , alors que , couche "
e13125	"LOCATION"	"Turi"	"capitaine , un tant sbiif jw ' matire . cette bonne idee lui etait. venue TURI aprs-midi , alors que , couche sur s & i ' longue chaise de "
e13126	"LOCATION"	"Annamites"	"de couteau en voulant defend re son maltre . tout d' abord , sachant qu' ANNAMITES , chinois et pavitlons-noirs s' entendaient k merveilie quand il s' agissalt d' un "
e13127	"LOCATION"	"Chinois"	"en voulant defend re son maltre . tout d' abord , sachant qu' annamites , CHINOIS et pavitlons-noirs s' entendaient k merveilie quand il s' agissalt d' un mau vais "
e13129	"LOCATION"	"Observatoiw"	"lui faisait sa bieste je m' acait couche cn travers la porte de la i. OBSERVATOIW eouvort d' une palllott sott > uquelli un soldat te tient en fiotlon pottr "
e13130	"LOCATION"	"Uquelli"	"couche cn travers la porte de la i. observatoiw eouvort d' une palllott sott > UQUELLI un soldat te tient en fiotlon pottr impeote' r lei tten- loure d' ttn "
e13132	"LOCATION"	"Lafeinme"	"potte. ft . domoatique . s. cri de d et olf . - qui — LAFEINME . — quelle femme — sucre milie boutons de tunique colloqui vient dc passer "
e13133	"LOCATION"	"Sucre"	"cri de d et olf . - qui — lafeinme . — quelle femme — SUCRE milie boutons de tunique colloqui vient dc passer devant votrenez . — non , "
e13138	"LOCATION"	"Laisse-moitranquille"	"1 .. . c' etait une tortue blanchecomme du iait ... on diraitdu ... — LAISSE-MOITRANQUILLE . ii s' assit devant sapetite table , grignota quelques bananes etcroqua deux ou "
e13139	"LOCATION"	"("	"dedaignait sa viande favorite ; pour la premiere fois il n' avait pas faim . ( ( dot1 appela-t-il anrfcs avoir absorbe un verre d' eau coupto de rhum . "
e13139	"LOCATION"	"("	"dedaignait sa viande favorite ; pour la premiere fois il n' avait pas faim . ( ( dot1 appela-t-il anrfcs avoir absorbe un verre d' eau coupto de rhum . sa viande favorite ; pour la premiere fois il n' avait pas faim . ( ( dot1 appela-t-il anrfcs avoir absorbe un verre d' eau coupto de rhum . 1 "
e13139	"LOCATION"	"("	"dedaignait sa viande favorite ; pour la premiere fois il n' avait pas faim . ( ( dot1 appela-t-il anrfcs avoir absorbe un verre d' eau coupto de rhum . sa viande favorite ; pour la premiere fois il n' avait pas faim . ( ( dot1 appela-t-il anrfcs avoir absorbe un verre d' eau coupto de rhum . 1 viande favorite ; pour la premiere fois il n' avait pas faim . ( ( DOT1 appela-t-il anrfcs avoir absorbe un verre d' eau coupto de rhum . 1 le "
e13140	"LOCATION"	"("	"direct du commandant du poste — se rendit k tappel de son chef . < ( donnez des ordres pour que la sen- ; 1 . sergent prig parmi les "
e13140	"LOCATION"	"("	"direct du commandant du poste — se rendit k tappel de son chef . < ( donnez des ordres pour que la sen- ; 1 . sergent prig parmi les du commandant du poste — se rendit k tappel de son chef . < ( DONNEZ des ordres pour que la sen- ; 1 . sergent prig parmi les soldats "
e13141	"LOCATION"	"Pavil"	"avait-il une femme — moi pas vu congav , — etles bandits ; c' etaientdes PAVIL ¬ ions noirs — eux , pas pirates , repondit sapiou en accentuant sa "
e13142	"LOCATION"	"Sapiou"	"bandits ; c' etaientdes pavil ¬ ions noirs — eux , pas pirates , repondit SAPIOU en accentuant sa reponse d' un mouve- ment negatif de la tete ; eux "
e13144	"LOCATION"	"France"	"region , ne l' ayant jamais quittee , 11 etait entre au service de la FRANCE des les premieres operations militaires , et avait conquis ses galons par une fideilte "
e13148	"LOCATION"	"Ik"	"produit k leur surface des ondes de condensation et des lignes nodaies qui , de IK , se transmettent k la membrane tendue en forme de cloison et separant le "
e13149	"LOCATION"	"("	"plus speciale- ment affects k i' escorte des convois et au service des reconnaissances . ( aeuiors . ) hbmry lbturqub . < / article > < article > avis "
e13149	"LOCATION"	"("	"plus speciale- ment affects k i' escorte des convois et au service des reconnaissances . ( aeuiors . ) hbmry lbturqub . < / article > < article > avis speciale- ment affects k i' escorte des convois et au service des reconnaissances . ( AEUIORS . ) hbmry lbturqub . < / article > < article > avis aux "
e13150	"LOCATION"	"Article"	"et au service des reconnaissances . ( aeuiors . ) hbmry lbturqub . < / ARTICLE > < article > avis aux lecteurs lire le n 178 hi , du "
