ENT_ID	TYPE	TERM	KWIC
e13972	"LOCATION"	"Havre"	". , . la foire saint-romaln le 131 144 137 150 224 de rouen au HAVRE . — havre du havre l dieppe . — dieppe . yvelot neuohatel ... "
e13973	"LOCATION"	"Havre"	"la foire saint-romaln le 131 144 137 150 224 de rouen au havre . — HAVRE du havre l dieppe . — dieppe . yvelot neuohatel ... lilbeuf .summer. amiens "
e13974	"LOCATION"	"Havre"	"saint-romaln le 131 144 137 150 224 de rouen au havre . — havre du HAVRE l dieppe . — dieppe . yvelot neuohatel ... lilbeuf .summer. amiens abbeville doullens "
e13975	"LOCATION"	"Dieppe"	"131 144 137 150 224 de rouen au havre . — havre du havre l DIEPPE . — dieppe . yvelot neuohatel ... lilbeuf .summer. amiens abbeville doullens ' montdldier "
e13976	"LOCATION"	"Dieppe"	"150 224 de rouen au havre . — havre du havre l dieppe . — DIEPPE . yvelot neuohatel ... lilbeuf .summer. amiens abbeville doullens ' montdldier peronno l reoreations "
e13983	"LOCATION"	"Uue"	"199 200 201 202 203 204 205 , 206 rudb ( jacques ) . — UUE lettatrix a madagascar . 207 — nol tirailleurs senegatais 208 — voyage d' un "
e13984	"LOCATION"	"Madagascar"	"202 203 204 205 , 206 rudb ( jacques ) . — uue lettatrix a MADAGASCAR . 207 — nol tirailleurs senegatais 208 — voyage d' un annamitc ft pawh "
e13985	"LOCATION"	"PaWh"	"a madagascar . 207 — nol tirailleurs senegatais 208 — voyage d' un annamitc ft PAWH . . , . 209 [ spoll ( e. a. ) . — une "
e13986	"LOCATION"	"Mctx"	"( e. a. ) . — une attaque de brigands 210 — l' exode de MCTX ... 211 — la mort d' un poltq . 212 — l' odyssee du "
e13987	"LOCATION"	"Bagdad"	"do pierrpfltte 214 — les sept mnnfngucl . 215 pvobotta ( a. ) . — BAGDAD 216 — les ctmetidres du japon 217 tbrribr ( auguste ) . — la "
e13988	"LOCATION"	"Congo"	"— la mission marchnml : lo lmi de la mission ll30bis 218 i — au CONGO franca nows 219 — de roubangui au nil ms 2201 — lettre du commandant "
e13993	"LOCATION"	"Biskra"	"faclioda i3ebu 222 — a travers tahyssinie im ( variony ( de ) . ~ BISKRA , la relne des / ibans 139 224 i — soapy smith , dit "
e13995	"LOCATION"	"Palmares"	"ll t i s : s5 " l 152 nkl-komm ( kdmond ) . — PALMARES du 3l conoours de l l 1899 loll ( j 153 — cartk mlt "
e13997	"LOCATION"	"Framv"	"orlgine du billet de banque . origine du scanlmmlre les pieces l hligics , nn FRAMV , . . l l l l l l l . l l i "
e13998	"LOCATION"	"Prise"	"les plerres chantautes 14111 l4 paiublaxt du rouii . ( oap . ) . — PRISE do pinumlrllu. i ; ll ' 131 | — sidi brahiiu '132 22j 1 "
e13999	"LOCATION"	"PinumLRllu."	"chantautes 14111 l4 paiublaxt du rouii . ( oap . ) . — prise do PINUMLRLLU. i ; ll ' 131 | — sidi brahiiu '132 22j 1 pkyronnkt ( "
e14000	"LOCATION"	"Sidi"	"oap . ) . — prise do pinumlrllu. i ; ll ' 131 | — SIDI brahiiu '132 22j 1 pkyronnkt ( paul ) . — los annex canaques 131 "
e14000	"LOCATION"	"Sidi"	"oap . ) . — prise do pinumlrllu. i ; ll ' 131 | — SIDI brahiiu '132 22j 1 pkyronnkt ( paul ) . — los annex canaques 131 . ) . — prise do pinumlrllu. i ; ll ' 131 | — sidi BRAHIIU '132 22j 1 pkyronnkt ( paul ) . — los annex canaques 131 10 "
e14002	"LOCATION"	"Los"	"' 131 | — sidi brahiiu '132 22j 1 pkyronnkt ( paul ) . — LOS annex canaques 131 10 4 la colonisation penuiu en nou- velie-calodonie pikorim ( a. "
e14003	"LOCATION"	"Petites"	"131 10 4 la colonisation penuiu en nou- velie-calodonie pikorim ( a. ) . — PETITES ilmliohitil du department du caivado.s — de i' eure — — de la manehr "
e14005	"LOCATION"	"Somme"	"— de 1 ' orue — — de ia seine infu-i rieure il39'14n do la SOMME j 134 : ffl 1541375 143l19u , 156,415 ) 147 ' 2jw 151 '332 "
e14006	"LOCATION"	"Kaliylio"	", 156,415 ) 147 ' 2jw 151 '332 p , l. — un freuo en KALIYLIO ... plaucuut ( ed . ) . — barn — le general hnwni pferro "
e14008	"LOCATION"	"Barn"	", l. — un freuo en kaliylio ... plaucuut ( ed . ) . — BARN — le general hnwni pferro dnumesnil . prlifontal . ™ p01lt0l llll ... l "
e14010	"LOCATION"	"Somme"	". — le calvados — l' kure — la manche lijrno — lji seine-illf6rieure la SOMME ...... lll ............ — le mots geogpaphique. is jlil is99 . — sojiil . "
e14011	"LOCATION"	"SOjiil"	"seine-illf6rieure la somme ...... lll ............ — le mots geogpaphique. is jlil is99 . — SOJIIL . ini . — - 27 ait 1899 , — - 24leh- tstf , "
e14014	"LOCATION"	"Paris"	"29 oft . ( 899 , — w. 1899 . — sooiete de qeog. de PARIS i les laurlats . — — — l.lll seaneos . 253 86 234 146 "
e14018	"LOCATION"	"Excentricltds"	") . — un aneftru do buffalo-hill 153 227 warner ( m. ) . — EXCENTRICLTDS amerieniuos 131 — — — 154 £ 28 llll — lfts avaries du texas "
e14019	"LOCATION"	"Texas"	"— excentricltds amerieniuos 131 — — — 154 £ 28 llll — lfts avaries du TEXAS 137 229 — la chasse au canard sauvaile en ameriqtie .... 145 230 i "
e14020	"LOCATION"	"Ameriqtie"	"llll — lfts avaries du texas 137 229 — la chasse au canard sauvaile en AMERIQTIE .... 145 230 i — le roeher de ladyhrand 135 419 table des mat1lres "
e14040	"LOCATION"	"("	"302 bonnel rll 306 bonvalot mi bougaiu ville 214 boussingaull 4w boutin .... 214 boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( s. de "
e14040	"LOCATION"	"("	"302 bonnel rll 306 bonvalot mi bougaiu ville 214 boussingaull 4w boutin .... 214 boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( s. de bonnel rll 306 bonvalot mi bougaiu ville 214 boussingaull 4w boutin .... 214 boutroue ( AL.I ... 221 braulot . . 18,19 , 32 ) brom ( s. de ) "
e14042	"LOCATION"	"("	".... 214 boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau "
e14042	"LOCATION"	"("	".... 214 boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau 214 boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( S. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( "
e14042	"LOCATION"	"("	".... 214 boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau 214 boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( S. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( s. DE ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. "
e14042	"LOCATION"	"("	".... 214 boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau 214 boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( S. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( boutroue ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( s. DE ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ( al.i ... 221 braulot . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ) "
e14043	"LOCATION"	"("	"braulot . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi "
e14043	"LOCATION"	"("	"braulot . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( HENRI ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi cagin "
e14043	"LOCATION"	"("	"braulot . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi . . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( HENRI ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi cagin . 18,19 , 32 ) brom ( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi cagin . "
e14044	"LOCATION"	"("	"( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi cagin . 04 ( mx ik. de ) "
e14044	"LOCATION"	"("	"( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi cagin . 04 ( mx ik. de ) s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( G. ) ... .221 bruel vi cagin . 04 ( mx ik. de ) 04 "
e14044	"LOCATION"	"("	"( s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi cagin . 04 ( mx ik. de ) s. de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( G. ) ... .221 bruel vi cagin . 04 ( mx ik. de ) 04 de ) ... 4 bronler ( henri ) ... 78 brisson 208 brousseau ( g. ) ... .221 bruel vi cagin . 04 ( mx ik. de ) 04 cambier "
e14046	"LOCATION"	"("	"de ) 04 cambier ih candrelier 38 cauviere 71l cazcmajou . 06 , 131 chabaneix ( dl ) .. , xv clialret du rieu ( de ) 55 chanolne . "
e14046	"LOCATION"	"("	"de ) 04 cambier ih candrelier 38 cauviere 71l cazcmajou . 06 , 131 chabaneix ( dl ) .. , xv clialret du rieu ( de ) 55 chanolne . ) 04 cambier ih candrelier 38 cauviere 71l cazcmajou . 06 , 131 chabaneix ( DL ) .. , xv clialret du rieu ( de ) 55 chanolne . 64 "
e14046	"LOCATION"	"("	"de ) 04 cambier ih candrelier 38 cauviere 71l cazcmajou . 06 , 131 chabaneix ( dl ) .. , xv clialret du rieu ( de ) 55 chanolne . ) 04 cambier ih candrelier 38 cauviere 71l cazcmajou . 06 , 131 chabaneix ( DL ) .. , xv clialret du rieu ( de ) 55 chanolne . 64 04 cambier ih candrelier 38 cauviere 71l cazcmajou . 06 , 131 chabaneix ( dl ) .. , xv clialret du rieu ( de ) 55 chanolne . 64 , "
e14047	"LOCATION"	"Charnay"	", xv clialret du rieu ( de ) 55 chanolne . 64 , 78 416 CHARNAY ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , "
e14047	"LOCATION"	"Charnay"	", xv clialret du rieu ( de ) 55 chanolne . 64 , 78 416 CHARNAY ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , xv clialret du rieu ( de ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' "
e14047	"LOCATION"	"Charnay"	", xv clialret du rieu ( de ) 55 chanolne . 64 , 78 416 CHARNAY ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , xv clialret du rieu ( de ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' clialret du rieu ( de ) 55 chanolne . 64 , 78 416 charnay ( DDSIRD ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' w "
e14047	"LOCATION"	"Charnay"	", xv clialret du rieu ( de ) 55 chanolne . 64 , 78 416 CHARNAY ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , xv clialret du rieu ( de ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' clialret du rieu ( de ) 55 chanolne . 64 , 78 416 charnay ( DDSIRD ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' w du rieu ( de ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' w cullinot "
e14048	"LOCATION"	"ClozeI"	"de ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 CLOZEI ( f.-j. ) . ........ . lj8 , ' w cullinot 214 combo ( "
e14048	"LOCATION"	"ClozeI"	"de ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 CLOZEI ( f.-j. ) . ........ . lj8 , ' w cullinot 214 combo ( ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' w cullinot 214 combo ( paul "
e14048	"LOCATION"	"ClozeI"	"de ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 CLOZEI ( f.-j. ) . ........ . lj8 , ' w cullinot 214 combo ( ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' w cullinot 214 combo ( paul 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( F.-J. ) . ........ . lj8 , ' w cullinot 214 combo ( paul ; "
e14048	"LOCATION"	"ClozeI"	"de ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 CLOZEI ( f.-j. ) . ........ . lj8 , ' w cullinot 214 combo ( ) 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' w cullinot 214 combo ( paul 55 chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( F.-J. ) . ........ . lj8 , ' w cullinot 214 combo ( paul ; chanolne . 64 , 78 416 charnay ( ddsird ) . 210 clozei ( f.-j. ) . ........ . lj8 , ' w cullinot 214 combo ( paul ; . "
e14052	"LOCATION"	"Delaporto"	"cureau .......... 11 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 DELAPORTO ( koiid ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu "
e14052	"LOCATION"	"Delaporto"	"cureau .......... 11 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 DELAPORTO ( koiid ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu .......... 11 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 delaporto ( koiid ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara "
e14052	"LOCATION"	"Delaporto"	"cureau .......... 11 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 DELAPORTO ( koiid ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu .......... 11 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 delaporto ( koiid ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 11 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 delaporto ( KOIID ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 66 "
e14052	"LOCATION"	"Delaporto"	"cureau .......... 11 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 DELAPORTO ( koiid ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu .......... 11 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 delaporto ( koiid ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 11 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 delaporto ( KOIID ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 66 dargelos 131 darragon 78 demars : ) 8 deorals 208 delsl 94 delaporto ( koiid ) . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 66 diguet "
e14053	"LOCATION"	"("	") . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 66 diguet ( won ) .... 363 dolisie iv dubousset 253 duehemin 94 dujarric 170 dumas ( "
e14053	"LOCATION"	"("	") . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 66 diguet ( won ) .... 363 dolisie iv dubousset 253 duehemin 94 dujarric 170 dumas ( . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 66 diguet ( WON ) .... 363 dolisie iv dubousset 253 duehemin 94 dujarric 170 dumas ( cap "
e14053	"LOCATION"	"("	") . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 66 diguet ( won ) .... 363 dolisie iv dubousset 253 duehemin 94 dujarric 170 dumas ( . 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 66 diguet ( WON ) .... 363 dolisie iv dubousset 253 duehemin 94 dujarric 170 dumas ( cap 222 delauno 78 dcwhampl 78 devi lie 272 dhanis vu diavara 66 diguet ( won ) .... 363 dolisie iv dubousset 253 duehemin 94 dujarric 170 dumas ( cap . "
e14056	"LOCATION"	"Koa"	"emily ( d' j u kmin-pacha 11 kaidherbe . . iv , xti kiilonneau 64 KOA ( ed . ) 285 kouoart ( ci . ) 272 kouque 11 koureau "
e14056	"LOCATION"	"Koa"	"emily ( d' j u kmin-pacha 11 kaidherbe . . iv , xti kiilonneau 64 KOA ( ed . ) 285 kouoart ( ci . ) 272 kouque 11 koureau ( d' j u kmin-pacha 11 kaidherbe . . iv , xti kiilonneau 64 koa ( ed . ) 285 kouoart ( ci . ) 272 kouque 11 koureau 64 "
e14056	"LOCATION"	"Koa"	"emily ( d' j u kmin-pacha 11 kaidherbe . . iv , xti kiilonneau 64 KOA ( ed . ) 285 kouoart ( ci . ) 272 kouque 11 koureau ( d' j u kmin-pacha 11 kaidherbe . . iv , xti kiilonneau 64 koa ( ed . ) 285 kouoart ( ci . ) 272 kouque 11 koureau 64 d' j u kmin-pacha 11 kaidherbe . . iv , xti kiilonneau 64 koa ( ED . ) 285 kouoart ( ci . ) 272 kouque 11 koureau 64 kroidovaux "
e14058	"LOCATION"	"("	". ) 272 kouque 11 koureau 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | "
e14058	"LOCATION"	"("	". ) 272 kouque 11 koureau 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | ) 272 kouque 11 koureau 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( FR. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | f. "
e14058	"LOCATION"	"("	". ) 272 kouque 11 koureau 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | ) 272 kouque 11 koureau 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( FR. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | f. 272 kouque 11 koureau 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | f. ) "
e14059	"LOCATION"	"("	"koureau 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | f. ) 320 lumittl 78 "
e14059	"LOCATION"	"("	"koureau 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | f. ) 320 lumittl 78 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( JULEN ) . . 302 naupillat 176 heav | f. ) 320 lumittl 78 , "
e14059	"LOCATION"	"("	"koureau 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | f. ) 320 lumittl 78 64 kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( JULEN ) . . 302 naupillat 176 heav | f. ) 320 lumittl 78 , kroidovaux 272 oallieni . 64,78,94 , 286 ournior ( fr. ) 278 garnioi- ( julen ) . . 302 naupillat 176 heav | f. ) 320 lumittl 78 , 94 "
e14064	"LOCATION"	"Henrique"	"guy ( camtlle ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 HENRIQUE ( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 "
e14064	"LOCATION"	"Henrique"	"guy ( camtlle ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 HENRIQUE ( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 ( camtlle ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 henrique ( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue "
e14064	"LOCATION"	"Henrique"	"guy ( camtlle ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 HENRIQUE ( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 ( camtlle ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 henrique ( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue camtlle ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 henrique ( LOUIS ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue ( "
e14064	"LOCATION"	"Henrique"	"guy ( camtlle ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 HENRIQUE ( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 ( camtlle ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 henrique ( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue camtlle ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 henrique ( LOUIS ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue ( ) .... 286 tiuyon 64 heiiric ( 1 ) ' ) 131 henrique ( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue ( r.-p. "
e14065	"LOCATION"	"("	"( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue ( r.-p. ) 210 jackson 78 jacoiliot ( louis ) . 333 jonlia 55 jully "
e14065	"LOCATION"	"("	"( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue ( r.-p. ) 210 jackson 78 jacoiliot ( louis ) . 333 jonlia 55 jully louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue ( R.-P. ) 210 jackson 78 jacoiliot ( louis ) . 333 jonlia 55 jully ( "
e14065	"LOCATION"	"("	"( louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue ( r.-p. ) 210 jackson 78 jacoiliot ( louis ) . 333 jonlia 55 jully louis ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue ( R.-P. ) 210 jackson 78 jacoiliot ( louis ) . 333 jonlia 55 jully ( ) . 64 , 352 hossinger 11 hostains ... 144 , 352 hue ( r.-p. ) 210 jackson 78 jacoiliot ( louis ) . 333 jonlia 55 jully ( ant "
